759,191,5
759,1181,1
759,472,8
759,112,9
759,1336,7
759,750,8
759,597,3
759,874,6
759,1058,10
759,1057,1
759,118,6
759,1736,10
759,12,7
759,16,3
759,1908,7
759,1231,3
759,1473,1
759,1107,7
759,1,1
759,1347,3
759,1101,1
759,765,9
759,767,5
759,922,4
759,923,7
759,1749,5
759,1997,3
759,1630,3
759,1871,6
759,811,9
759,934,3
759,1915,2
759,1638,7
759,1758,7
759,1090,9
759,1132,3
759,1374,2
759,1494,6
759,262,2
759,384,2
759,542,5
759,1885,10
759,1643,9
759,1884,7
759,1004,5
759,1883,6
759,820,9
759,702,5
759,1009,3
759,274,5
759,791,7
759,276,8
759,1139,4
759,277,3
759,794,8
759,1137,5
759,1650,6
759,1938,4
759,714,10
759,1937,4
759,285,8
759,1701,3
759,1425,1
759,1941,2
759,1028,7
759,1301,3
759,1147,2
759,567,2
759,325,8
759,1661,2
759,326,6
759,725,9
759,1828,9
759,849,9
759,1669,4
759,609,6
759,1285,7
759,295,8
759,1798,9
759,1951,1
759,971,8
759,455,8
759,1794,1
759,979,5
759,737,3
759,1451,2
759,1295,2
759,1569,3
759,1722,2
759,465,5
759,466,8
759,862,10
759,1289,9
759,621,7
759,985,7
759,2013,7
759,1849,4
759,1449,4
759,1207,7
1198,194,4
1198,1180,7
1198,1699,2
1198,751,3
1198,1456,6
1198,1334,7
1198,598,6
1198,876,7
1198,878,9
1198,96,8
1198,1736,5
1198,1077,9
1198,485,2
1198,1589,4
1198,882,1
1198,520,2
1198,1981,3
1198,1906,8
1198,529,9
1198,1748,6
1198,1868,1
1198,1362,7
1198,1480,2
1198,1998,4
1198,1875,8
1198,378,3
1198,1477,6
1198,412,6
1198,1870,9
1198,414,2
1198,1518,10
1198,1913,4
1198,938,6
1198,939,2
1198,32,2
1198,1770,9
1198,1252,1
1198,1251,10
1198,1370,2
1198,144,3
1198,420,2
1198,1247,2
1198,665,5
1198,424,2
1198,1927,6
1198,948,7
1198,1528,8
1198,1009,3
1198,1647,3
1198,48,2
1198,1261,6
1198,790,4
1198,310,4
1198,1773,3
1198,1134,3
1198,1650,8
1198,557,2
1198,834,6
1198,1935,10
1198,1813,10
1198,1659,9
1198,1393,4
1198,283,7
1198,1943,7
1198,1788,6
1198,841,6
1198,1420,2
1198,602,4
1198,966,9
1198,1948,8
1198,729,1
1198,1044,3
1198,1561,8
1198,1285,9
1198,690,5
1198,331,2
1198,1678,8
1198,1953,6
1198,332,10
1198,1158,9
1198,1278,10
1198,1551,1
1198,976,3
1198,977,4
1198,1693,8
1198,1450,2
1198,1050,3
1198,582,5
1198,983,5
1198,587,8
1198,1289,2
1198,742,2
1198,1685,10
1198,1046,7
1198,106,5
1198,900,4
1198,82,5
1198,989,1
1198,1726,2
1198,1604,1
1197,1462,7
1197,1580,1
1197,195,8
1197,472,3
1197,1459,3
1197,870,1
1197,112,6
1197,113,8
1197,91,7
1197,1739,3
1197,1979,10
1197,916,4
1197,19,7
1197,1231,4
1197,1471,6
1197,1071,9
1197,1865,7
1197,1622,3
1197,1225,10
1197,125,9
1197,1861,1
1197,1740,1
1197,1068,7
1197,803,7
1197,1506,9
1197,24,10
1197,25,6
1197,492,1
1197,1083,5
1197,890,2
1197,374,7
1197,1997,3
1197,1236,4
1197,1356,5
1197,774,5
1197,1354,1
1197,1112,3
1197,534,9
1197,1111,6
1197,815,3
1197,1879,7
1197,1757,6
1197,33,10
1197,143,2
1197,1921,3
1197,1128,2
1197,144,9
1197,783,10
1197,1643,2
1197,940,5
1197,1881,1
1197,667,9
1197,1929,6
1197,825,5
1197,1925,5
1197,1889,9
1197,49,10
1197,396,9
1197,795,3
1197,1774,2
1197,1378,5
1197,1014,6
1197,159,8
1197,1498,3
1197,1376,1
1197,436,8
1197,1375,10
1197,679,6
1197,1418,1
1197,1659,6
1197,56,5
1197,2000,6
1197,1394,1
1197,1152,2
1197,1667,4
1197,1664,2
1197,1267,3
1197,1661,8
1197,1144,1
1197,1707,7
1197,329,9
1197,848,3
1197,1702,2
1197,2011,6
1197,171,10
1197,1954,8
1197,1436,8
1197,694,2
1197,211,4
1197,212,5
1197,1038,1
1197,1830,9
1197,1311,1
1197,611,4
1197,1276,7
1197,1055,8
1197,1051,9
1197,343,5
1197,105,4
1197,504,8
1195,89,3
1195,1184,6
1195,1183,6
1195,593,5
1195,231,1
1195,1699,5
1195,872,6
1195,1731,7
1195,477,4
1195,754,9
1195,635,2
1195,911,9
1195,519,1
1195,919,9
1195,14,6
1195,1990,4
1195,1231,8
1195,1071,6
1195,1744,6
1195,129,1
1195,923,3
1195,648,6
1195,1506,2
1195,1900,10
1195,1480,6
1195,890,7
1195,530,10
1195,1116,3
1195,497,9
1195,1599,5
1195,814,9
1195,1879,5
1195,1809,10
1195,1011,3
1195,263,6
1195,1920,9
1195,1524,9
1195,1766,9
1195,940,2
1195,1123,5
1195,1486,4
1195,1122,2
1195,942,10
1195,702,4
1195,1927,2
1195,40,9
1195,1802,9
1195,708,8
1195,1009,9
1195,274,8
1195,397,10
1195,1379,2
1195,1016,10
1195,796,8
1195,950,7
1195,832,8
1195,953,7
1195,1892,1
1195,437,1
1195,1539,6
1195,1813,5
1195,162,1
1195,1547,3
1195,1665,8
1195,1302,10
1195,1662,4
1195,1266,10
1195,448,2
1195,725,7
1195,1828,3
1195,1669,8
1195,1944,9
1195,1163,3
1195,2010,3
1195,294,2
1195,295,9
1195,1799,4
1195,453,4
1195,575,5
1195,971,7
1195,1950,6
1195,1554,1
1195,1552,7
1195,1277,10
1195,338,6
1195,1719,6
1195,738,7
1195,1714,1
1195,1834,6
1195,1175,1
1195,1052,4
1195,860,5
1195,1049,1
1195,624,5
1195,745,9
1195,868,1
1195,1607,7
1195,1724,2
1194,1581,8
1194,870,8
1194,1732,7
1194,750,4
1194,2028,5
1194,113,5
1194,234,2
1194,1851,7
1194,873,3
1194,1332,6
1194,2024,3
1194,876,1
1194,997,1
1194,513,5
1194,911,7
1194,639,3
1194,1858,4
1194,1990,8
1194,360,1
1194,120,4
1194,882,2
1194,1226,4
1194,883,9
1194,487,7
1194,1620,6
1194,368,3
1194,1102,5
1194,1464,6
1194,22,2
1194,372,9
1194,376,7
1194,377,7
1194,411,5
1194,896,6
1194,414,6
1194,899,10
1194,815,8
1194,1759,4
1194,31,5
1194,385,8
1194,1763,1
1194,700,6
1194,1089,9
1194,429,8
1194,707,2
1194,1383,5
1194,274,1
1194,1018,5
1194,277,5
1194,673,1
1194,310,9
1194,311,4
1194,798,6
1194,954,7
1194,835,1
1194,1419,7
1194,719,7
1194,56,8
1194,1396,2
1194,1030,8
1194,321,2
1194,1665,10
1194,1422,5
1194,568,5
1194,965,8
1194,1946,10
1194,65,6
1194,2010,4
1194,1160,6
1194,1436,4
1194,299,5
1194,1313,4
1194,456,9
1194,2004,6
1194,731,10
1194,335,4
1194,852,2
1194,974,9
1194,1310,4
1194,1155,7
1194,1838,2
1194,1292,6
1194,1291,5
1194,461,2
1194,1842,3
1194,1688,8
1194,222,8
1194,587,1
1194,1287,6
1194,469,10
1194,624,6
1194,505,9
1194,628,9
1194,749,8
1194,903,6
1194,1209,2
1194,1846,6
1194,1724,4
1194,87,1
1192,1581,5
1192,193,5
1192,1180,8
1192,199,5
1192,2028,9
1192,1730,9
1192,1178,9
1192,878,8
1192,517,2
1192,1075,9
1192,1591,9
1192,362,4
1192,242,8
1192,1866,5
1192,1501,4
1192,1226,2
1192,1587,2
1192,1224,6
1192,127,8
1192,1100,5
1192,128,6
1192,403,9
1192,524,5
1192,800,3
1192,407,6
1192,649,8
1192,1989,4
1192,132,7
1192,1997,7
1192,893,1
1192,651,4
1192,531,1
1192,1356,8
1192,416,6
1192,1371,10
1192,263,5
1192,1887,3
1192,1005,9
1192,146,2
1192,1368,9
1192,1004,6
1192,1762,2
1192,1881,2
1192,425,7
1192,943,8
1192,945,1
1192,1009,4
1192,48,7
1192,1261,9
1192,1932,1
1192,1898,1
1192,1656,9
1192,1534,3
1192,1259,7
1192,1378,2
1192,558,9
1192,1539,4
1192,1814,2
1192,1934,4
1192,719,9
1192,167,7
1192,960,8
1192,1422,8
1192,687,9
1192,721,6
1192,1023,1
1192,1308,1
1192,68,3
1192,2011,9
1192,1681,4
1192,1162,4
1192,693,2
1192,330,2
1192,1711,4
1192,299,1
1192,695,10
1192,1950,10
1192,1432,1
1192,974,1
1192,853,4
1192,72,7
1192,1838,4
1192,1958,10
1192,1439,4
1192,1955,4
1192,2023,4
1192,2022,4
1192,1570,5
1192,1722,7
1192,1843,10
1192,189,7
1192,2017,8
1192,104,7
1192,2014,4
1192,864,1
1192,747,8
1192,1605,5
1192,1726,7
760,1187,5
760,1613,6
760,1656,9
760,1975,3
760,2027,1
760,631,5
760,952,8
760,118,3
760,878,2
760,834,7
760,1977,6
760,59,10
760,17,4
760,284,1
760,1986,10
760,1347,1
760,1226,2
760,1820,10
760,322,5
760,1389,8
760,1862,10
760,1421,1
760,1023,1
760,722,10
760,1067,2
760,920,6
760,327,4
760,844,4
760,1308,4
760,64,8
760,1428,1
760,1880,8
760,1163,2
760,1284,8
760,292,9
760,1480,1
760,690,10
760,173,3
760,250,5
760,294,1
760,493,9
760,692,4
760,891,1
760,2009,5
760,1877,8
760,331,10
760,1633,7
760,211,5
760,212,6
760,213,9
760,776,6
760,853,9
760,1035,4
760,535,6
760,1034,6
760,855,1
760,30,6
760,1517,8
760,1912,5
760,1956,1
760,1570,8
760,182,10
760,261,2
760,1490,9
760,383,8
760,384,10
760,1965,1
760,1129,1
760,264,8
760,1601,9
760,145,1
760,1765,1
760,1764,6
760,102,2
760,1444,9
760,1884,6
760,1564,5
760,1487,2
760,500,8
760,545,9
760,424,8
760,985,8
760,821,6
760,1122,3
760,942,2
760,1881,1
760,1807,7
760,669,1
760,868,8
760,428,4
760,1529,5
760,749,7
760,1605,6
760,1802,4
760,1449,2
761,1855,2
761,750,4
761,1214,1
761,1731,4
761,1213,1
761,632,1
761,753,2
761,357,5
761,910,9
761,879,9
761,918,3
761,1352,7
761,1077,7
761,1191,3
761,364,3
761,882,3
761,487,9
761,245,7
761,367,2
761,5,10
761,1584,1
761,404,10
761,405,3
761,802,9
761,407,10
761,1626,5
761,1482,9
761,490,7
761,494,2
761,373,1
761,495,5
761,770,7
761,1876,2
761,530,9
761,1633,9
761,1479,8
761,497,7
761,532,6
761,1477,8
761,1871,3
761,1232,8
761,32,10
761,1098,1
761,1096,6
761,147,3
761,268,5
761,942,6
761,1808,3
761,701,2
761,426,3
761,669,6
761,947,8
761,948,3
761,1802,10
761,1648,9
761,151,5
761,1258,8
761,1012,5
761,1819,8
761,438,4
761,1936,1
761,1658,4
761,1416,9
761,1030,2
761,1391,2
761,285,5
761,1305,8
761,1821,8
761,1302,7
761,1422,4
761,1266,5
761,1661,2
761,328,10
761,727,6
761,1561,3
761,330,8
761,212,6
761,334,5
761,1035,1
761,1551,8
761,338,1
761,459,2
761,1838,3
761,617,7
761,1716,3
761,1450,4
761,1172,1
761,582,9
761,980,1
761,584,3
761,1842,6
761,861,9
761,1324,1
761,1323,3
761,467,10
761,500,9
761,622,2
761,506,8
761,629,3
520,192,4
520,1460,7
520,193,6
520,990,3
520,1975,8
520,1215,10
520,994,3
520,1970,3
520,758,2
520,638,5
520,915,9
520,97,5
520,916,2
520,1339,7
520,1190,2
520,919,7
520,1198,10
520,1352,3
520,1194,5
520,1866,4
520,122,3
520,364,9
520,1,5
520,245,2
520,1621,4
520,246,5
520,521,5
520,1101,4
520,7,7
520,529,3
520,928,6
520,490,9
520,372,5
520,770,10
520,1358,3
520,1995,8
520,415,1
520,539,10
520,1639,6
520,1911,2
520,1253,3
520,1093,5
520,146,9
520,267,9
520,1244,7
520,666,7
520,1122,3
520,1408,7
520,827,3
520,1526,7
520,392,2
520,150,6
520,393,6
520,153,4
520,1535,1
520,1413,2
520,311,10
520,279,8
520,1134,9
520,435,4
520,1893,9
520,679,8
520,954,10
520,833,3
520,955,2
520,318,10
520,1812,7
520,1395,6
520,161,5
520,1786,1
520,1148,7
520,1541,7
520,1386,3
520,722,10
520,723,8
520,966,8
520,727,5
520,1704,5
520,609,8
520,1710,2
520,299,8
520,857,4
520,1176,7
520,1330,10
520,1297,2
520,1051,10
520,1170,9
520,1568,1
520,2018,6
520,860,1
520,102,1
520,2017,3
520,467,8
520,1289,7
520,1727,9
520,749,3
520,629,8
762,1580,3
762,1612,8
762,1732,5
762,1456,7
762,1455,8
762,356,9
762,1851,5
762,1212,9
762,357,8
762,115,9
762,116,2
762,636,10
762,879,9
762,518,4
762,519,6
762,1231,10
762,1744,3
762,1502,4
762,1501,3
762,520,7
762,3,5
762,1862,6
762,884,4
762,885,6
762,248,10
762,1101,6
762,128,7
762,129,4
762,768,5
762,924,8
762,407,4
762,1628,4
762,1504,4
762,28,10
762,1480,1
762,1239,1
762,1511,6
762,1599,2
762,1598,3
762,257,4
762,1993,2
762,1079,1
762,1475,7
762,1011,2
762,1494,9
762,1371,4
762,261,3
762,263,10
762,1368,7
762,146,5
762,1521,1
762,423,3
762,1365,8
762,667,6
762,788,4
762,1243,2
762,789,10
762,701,4
762,944,9
762,702,10
762,548,2
762,1806,6
762,1529,7
762,150,10
762,551,10
762,1534,3
762,1776,2
762,278,2
762,1378,6
762,158,6
762,675,1
762,1015,6
762,676,10
762,1013,2
762,711,5
762,1539,9
762,162,5
762,200,1
762,563,5
762,1268,9
762,203,6
762,1266,2
762,1829,6
762,1308,7
762,1669,1
762,2012,5
762,2010,9
762,211,2
762,1311,9
762,458,1
762,1838,3
762,1571,1
762,1054,3
762,1963,2
762,102,6
762,1841,10
762,740,1
762,1166,1
762,1726,7
762,509,2
521,1462,8
521,193,1
521,394,7
521,276,5
521,1611,5
521,1775,1
521,2026,7
521,797,9
521,1332,4
521,996,3
521,997,6
521,1056,3
521,876,6
521,679,4
521,316,2
521,1818,2
521,1619,5
521,50,7
521,1814,1
521,1934,10
521,1857,6
521,1219,10
521,1473,6
521,281,8
521,161,4
521,120,4
521,1866,10
521,1668,8
521,440,10
521,1865,5
521,1544,1
521,322,7
521,202,2
521,1222,4
521,1024,6
521,886,8
521,1709,1
521,967,7
521,1309,2
521,969,5
521,727,10
521,1946,1
521,805,6
521,1823,10
521,1306,8
521,2012,6
521,1285,5
521,1164,7
521,1360,5
521,174,9
521,1954,8
521,1436,2
521,1710,5
521,2007,1
521,1874,10
521,1830,5
521,1951,9
521,1599,7
521,1554,4
521,455,8
521,1158,9
521,1510,9
521,1312,4
521,1432,10
521,259,9
521,612,6
521,2002,2
521,1551,4
521,977,10
521,935,10
521,858,7
521,739,7
521,1330,9
521,1891,7
521,1493,10
521,460,6
521,185,1
521,660,8
521,584,6
521,541,7
521,1566,7
521,1961,10
521,1323,7
521,621,6
521,1443,10
521,588,5
521,1960,5
521,303,8
521,1441,7
521,1243,1
521,306,3
521,900,6
521,747,2
521,41,4
521,1726,8
521,1967,10
763,1064,5
763,590,2
763,195,9
763,352,2
763,1613,4
763,1216,2
763,1059,3
763,1851,4
763,874,8
763,1695,1
763,757,4
763,93,10
763,1738,10
763,1470,9
763,1743,2
763,124,10
763,488,9
763,246,3
763,247,8
763,886,3
763,765,5
763,7,7
763,923,7
763,1626,3
763,27,8
763,1081,9
763,1599,10
763,137,10
763,1112,9
763,1353,9
763,539,3
763,1639,3
763,1758,5
763,1515,3
763,38,5
763,1253,2
763,1373,1
763,260,6
763,1920,3
763,1645,8
763,1523,2
763,388,6
763,1400,9
763,423,3
763,1486,2
763,1089,4
763,547,6
763,1926,4
763,825,8
763,828,9
763,43,8
763,277,4
763,399,4
763,1533,9
763,433,9
763,1134,7
763,678,3
763,1418,5
763,1550,9
763,1792,9
763,161,1
763,1304,9
763,1664,8
763,1147,6
763,1662,1
763,449,9
763,1707,7
763,605,4
763,726,7
763,1826,3
763,729,8
763,1824,10
763,1944,7
763,2011,3
763,691,2
763,1678,7
763,1711,2
763,1039,10
763,695,9
763,1399,6
763,577,2
763,578,7
763,854,3
763,613,7
763,978,10
763,1715,7
763,1318,1
763,1571,8
763,1601,7
763,1323,2
763,1685,4
763,1289,10
763,347,1
763,1320,7
763,1849,7
763,508,3
763,629,3
522,909,5
522,1341,9
522,1182,1
522,470,5
522,1180,9
522,990,4
522,1855,3
522,594,10
522,232,8
522,355,9
522,114,6
522,1331,5
522,92,10
522,95,9
522,1859,2
522,96,8
522,917,6
522,918,3
522,1472,5
522,1471,5
522,1072,3
522,120,4
522,1589,8
522,884,4
522,1222,5
522,1464,7
522,1342,4
522,7,2
522,1903,10
522,28,1
522,1361,5
522,370,4
522,492,3
522,1874,4
522,1357,10
522,1511,10
522,1477,8
522,653,1
522,1234,10
522,1112,4
522,656,1
522,932,7
522,936,5
522,1758,5
522,1879,4
522,939,10
522,1491,8
522,1524,7
522,1402,9
522,1641,7
522,821,3
522,700,4
522,426,7
522,669,8
522,946,10
522,1529,3
522,1802,1
522,1647,9
522,153,3
522,1778,10
522,551,8
522,1656,6
522,1931,7
522,276,6
522,673,2
522,1895,1
522,1499,1
522,796,1
522,559,4
522,1814,7
522,1417,4
522,56,8
522,722,9
522,689,8
522,327,10
522,846,8
522,1826,4
522,1041,1
522,1555,10
522,1830,5
522,1158,5
522,455,1
522,1838,2
522,1716,1
522,617,9
522,1713,10
522,2023,8
522,1175,3
522,1051,8
522,340,8
522,1720,7
522,620,10
522,1201,9
522,1321,10
522,227,4
522,106,6
522,1727,4
522,1847,9
522,86,2
522,905,9
764,1064,7
764,1061,6
764,1579,7
764,199,6
764,1975,7
764,595,1
764,1698,10
764,1058,6
764,753,9
764,995,4
764,632,8
764,94,10
764,12,8
764,19,9
764,1075,8
764,1073,1
764,482,5
764,1743,6
764,1742,5
764,4,7
764,1741,6
764,1981,9
764,403,4
764,767,9
764,1509,8
764,806,2
764,24,7
764,1361,2
764,1082,10
764,130,6
764,253,9
764,770,3
764,1359,5
764,1116,9
764,1478,4
764,1874,2
764,259,7
764,1233,1
764,778,8
764,1253,1
764,1094,10
764,1404,2
764,264,8
764,387,6
764,1127,10
764,145,9
764,1488,6
764,1246,2
764,1124,9
764,1487,5
764,700,2
764,426,10
764,1806,7
764,947,2
764,1768,7
764,1384,9
764,391,5
764,1260,4
764,431,10
764,1895,7
764,556,5
764,1772,1
764,1892,4
764,712,8
764,1936,9
764,718,4
764,53,9
764,55,7
764,56,1
764,283,10
764,1668,10
764,722,1
764,724,10
764,1946,6
764,1428,2
764,1549,5
764,2012,3
764,1042,1
764,1558,10
764,1159,23
764,179,5
764,212,2
764,214,6
764,71,5
764,1836,3
764,1835,5
764,1176,8
764,584,2
764,1205,2
764,463,5
764,981,3
764,860,1
764,861,1
764,1443,6
764,106,1
764,505,9
764,1729,4
764,1328,4
523,1066,2
523,193,7
523,590,7
523,1613,3
523,199,4
523,1337,6
523,233,10
523,114,7
523,2025,5
523,633,9
523,1056,8
523,914,7
523,10,10
523,1191,2
523,122,9
523,762,9
523,1346,3
523,1982,10
523,1981,9
523,765,9
523,527,10
523,923,8
523,1507,2
523,1903,8
523,1900,6
523,23,4
523,1880,3
523,1087,10
523,371,8
523,1514,5
523,1238,10
523,255,10
523,1754,7
523,1358,1
523,1995,1
523,1874,6
523,1235,8
523,1477,6
523,1873,5
523,1596,1
523,1870,7
523,932,5
523,938,9
523,383,10
523,1403,3
523,420,3
523,1886,7
523,784,10
523,1367,2
523,1521,9
523,1003,8
523,544,5
523,1365,10
523,549,1
523,825,8
523,827,5
523,1802,3
523,1142,5
523,271,1
523,1380,10
523,1656,3
523,156,1
523,315,6
523,558,3
523,316,8
523,713,6
523,51,5
523,1539,1
523,54,8
523,1812,9
523,280,10
523,1941,1
523,1422,1
523,205,2
523,729,1
523,1669,1
523,2011,4
523,1316,1
523,451,5
523,2008,6
523,1799,6
523,299,2
523,1159,2
523,730,9
523,731,1
523,698,9
523,853,3
523,733,4
523,2023,2
523,1174,1
523,2020,4
523,1326,9
523,1722,2
523,342,7
523,1600,7
523,500,7
523,105,6
523,628,4
523,1604,8
765,1186,4
765,193,3
765,1580,4
765,230,8
765,1459,9
765,1853,1
765,1336,4
765,1335,4
765,234,5
765,1610,2
765,995,2
765,1573,2
765,877,3
765,635,5
765,94,5
765,638,5
765,1593,3
765,481,5
765,240,3
765,1107,2
765,122,10
765,1865,3
765,367,6
765,247,10
765,765,1
765,1221,5
765,648,1
765,407,2
765,1988,8
765,1484,3
765,1482,5
765,1083,3
765,1081,6
765,1998,1
765,1996,1
765,1871,8
765,816,10
765,1517,4
765,1374,10
765,262,2
765,385,5
765,1800,4
765,1008,5
765,1005,2
765,820,1
765,1089,1
765,1927,10
765,705,7
765,40,5
765,1769,4
765,1382,9
765,1256,2
765,435,4
765,956,6
765,1550,7
765,1153,3
765,160,5
765,1391,5
765,286,4
765,561,2
765,287,8
765,323,3
765,324,4
765,566,3
765,567,1
765,1024,3
765,689,7
765,602,9
765,206,6
765,728,7
765,2011,9
765,1284,10
765,292,1
765,1161,6
765,1712,10
765,210,7
765,1952,2
765,695,5
765,453,8
765,1039,2
765,1554,2
765,1551,1
765,975,1
765,217,1
765,855,4
765,737,9
765,1319,9
765,78,7
765,1572,4
765,1691,9
765,1690,3
765,1601,1
765,2018,8
765,585,7
765,862,8
765,1167,4
765,504,7
765,629,7
1188,1336,3
1188,750,8
1188,1214,3
1188,1212,9
1188,599,9
1188,2026,1
1188,479,1
1188,116,7
1188,1453,2
1188,1452,5
1188,1694,3
1188,877,3
1188,636,9
1188,518,2
1188,915,6
1188,916,2
1188,1615,9
1188,1857,2
1188,11,9
1188,1909,2
1188,1071,2
1188,120,3
1188,363,1
1188,1863,3
1188,1101,3
1188,1221,3
1188,1188,8
1188,922,5
1188,1905,8
1188,1904,6
1188,1903,2
1188,1505,9
1188,1877,7
1188,132,4
1188,1874,1
1188,1111,1
1188,414,10
1188,535,4
1188,934,7
1188,1915,7
1188,1638,3
1188,1758,5
1188,1374,6
1188,1132,5
1188,386,9
1188,1402,5
1188,146,10
1188,1760,9
1188,1122,7
1188,1803,8
1188,272,6
1188,153,4
1188,671,4
1188,1139,6
1188,552,2
1188,1897,10
1188,1896,7
1188,1258,8
1188,158,8
1188,1895,3
1188,1772,8
1188,1892,7
1188,678,3
1188,712,4
1188,1418,4
1188,1659,10
1188,57,2
1188,1154,1
1188,1788,6
1188,200,10
1188,722,8
1188,326,9
1188,294,2
1188,1712,2
1188,1799,1
1188,1953,8
1188,1039,5
1188,1555,3
1188,1830,10
1188,334,2
1188,1311,1
1188,577,7
1188,1036,3
1188,1552,2
1188,1035,7
1188,1551,10
1188,977,4
1188,71,4
1188,74,5
1188,1957,1
1188,1835,2
1188,1171,9
1188,340,1
1188,583,8
1188,1964,3
1188,1600,3
1188,2016,4
1188,588,8
1188,1727,1
1188,509,2
1188,86,1
526,1063,6
526,471,1
526,593,6
526,1613,3
526,1854,4
526,1216,1
526,477,2
526,115,7
526,2025,4
526,1695,1
526,1970,9
526,1177,2
526,517,8
526,639,8
526,10,6
526,17,9
526,1106,8
526,1863,5
526,521,3
526,1069,7
526,249,2
526,647,8
526,529,2
526,1627,10
526,1748,9
526,1080,10
526,492,7
526,494,1
526,1081,6
526,1118,4
526,770,3
526,1513,8
526,1116,10
526,1358,6
526,497,8
526,1874,1
526,410,3
526,498,5
526,1750,9
526,1111,3
526,932,7
526,536,6
526,813,10
526,1132,3
526,140,2
526,660,4
526,1800,9
526,701,3
526,945,7
526,1768,1
526,1931,6
526,157,6
526,795,9
526,674,8
526,312,10
526,1410,6
526,435,1
526,1254,5
526,1892,10
526,559,9
526,1936,9
526,716,1
526,717,2
526,1933,6
526,2001,5
526,200,5
526,1666,2
526,1147,6
526,323,5
526,720,4
526,328,10
526,329,10
526,726,5
526,727,7
526,65,4
526,1682,7
526,1681,1
526,1164,2
526,1680,9
526,1162,10
526,1679,10
526,176,2
526,1433,5
526,1279,8
526,1693,2
526,2023,2
526,1050,5
526,1291,7
526,185,10
526,461,5
526,1206,9
526,187,4
526,1602,9
526,1841,5
526,2017,3
526,501,3
526,625,8
526,1726,1
526,509,9
529,1611,8
529,233,8
529,1334,5
529,598,5
529,1618,6
529,1859,4
529,98,4
529,1909,10
529,1592,7
529,1469,1
529,1468,2
529,366,8
529,763,7
529,1740,6
529,1465,2
529,1223,7
529,6,4
529,920,2
529,403,4
529,1463,3
529,404,10
529,768,7
529,1506,10
529,25,5
529,1919,4
529,1120,7
529,1482,10
529,1877,9
529,1876,2
529,1754,1
529,1632,6
529,1115,7
529,1751,1
529,1595,3
529,1914,5
529,816,3
529,818,8
529,780,6
529,264,1
529,1404,8
529,1646,8
529,1766,5
529,1089,5
529,1485,1
529,1806,5
529,945,1
529,41,3
529,1648,6
529,1922,3
529,1009,6
529,1536,3
529,396,5
529,155,9
529,1533,7
529,795,2
529,674,1
529,710,3
529,957,9
529,1033,8
529,1667,1
529,325,3
529,689,10
529,568,1
529,601,9
529,207,5
529,290,5
529,1798,8
529,2007,2
529,697,6
529,577,4
529,610,2
529,578,7
529,1552,5
529,2002,8
529,1430,7
529,856,10
529,1719,1
529,735,9
529,977,5
529,617,9
529,1835,1
529,1572,9
529,1054,8
529,1570,8
529,1170,2
529,1290,9
529,187,8
529,585,10
529,1445,6
529,467,10
529,742,2
529,589,3
529,1441,1
529,745,3
529,1726,2
529,509,5
529,1207,5
529,1966,9
531,908,9
531,1186,8
531,1064,8
531,230,3
531,1216,9
531,1974,4
531,1457,8
531,355,8
531,1852,1
531,114,8
531,1970,1
531,116,8
531,634,7
531,756,9
531,918,1
531,1352,9
531,1077,7
531,1198,2
531,121,2
531,367,5
531,247,4
531,1068,7
531,646,10
531,1902,1
531,1505,8
531,1504,7
531,22,2
531,1000,6
531,375,10
531,650,1
531,893,10
531,1478,10
531,1993,4
531,1234,10
531,1111,7
531,934,8
531,659,6
531,539,1
531,1914,3
531,1890,1
531,381,5
531,1525,10
531,1404,10
531,1766,2
531,1884,3
531,268,4
531,545,5
531,424,8
531,149,3
531,1122,7
531,943,6
531,702,6
531,307,2
531,1927,5
531,1805,9
531,309,6
531,1649,10
531,1768,4
531,271,1
531,276,7
531,951,2
531,1650,9
531,833,9
531,438,8
531,1538,5
531,1152,3
531,1273,4
531,1701,1
531,1789,5
531,1822,8
531,1302,9
531,1269,5
531,1023,8
531,847,4
531,2012,7
531,1440,6
531,1679,10
531,1711,9
531,332,1
531,610,9
531,854,9
531,71,2
531,1957,2
531,1715,4
531,1835,7
531,1054,5
531,1173,2
531,460,9
531,1602,3
531,1844,2
531,187,4
531,1688,2
531,1963,5
531,1445,4
531,500,1
531,1564,10
531,589,7
532,1341,8
532,192,10
532,1063,4
532,1061,8
532,353,1
532,1578,6
532,992,2
532,872,9
532,478,2
532,1058,6
532,1970,5
532,238,10
532,94,9
532,1077,8
532,1070,1
532,1348,10
532,1227,7
532,1501,10
532,246,2
532,1102,3
532,523,8
532,404,10
532,803,7
532,1749,3
532,1505,9
532,1747,2
532,1900,1
532,250,8
532,494,4
532,1877,10
532,376,1
532,1479,1
532,1478,3
532,1630,7
532,930,3
532,776,5
532,812,8
532,1758,2
532,1525,3
532,1767,2
532,145,1
532,300,7
532,146,9
532,1367,1
532,1124,3
532,1245,4
532,1002,10
532,1486,6
532,425,6
532,1122,9
532,547,2
532,823,1
532,309,4
532,1528,9
532,1022,7
532,1263,4
532,274,4
532,1931,1
532,1930,8
532,310,9
532,795,3
532,1894,6
532,1376,6
532,1893,5
532,832,7
532,437,9
532,1819,10
532,1815,6
532,1395,6
532,1305,5
532,1304,9
532,1821,5
532,321,4
532,202,2
532,323,8
532,723,1
532,1706,5
532,848,4
532,1824,10
532,2008,5
532,1557,5
532,730,1
532,1398,9
532,733,4
