1847,1645,1
1847,782,2
1847,145,3
1847,785,7
1847,1123,7
1847,1122,4
1847,942,8
1847,788,9
1847,669,6
1847,1926,6
1847,705,7
1847,1407,8
1847,1649,8
1847,1385,6
1847,1021,4
1847,151,5
1847,274,5
1847,674,3
1847,1257,10
1847,1653,9
1847,1135,4
1847,1134,6
1847,1650,8
1847,835,10
1847,958,4
1847,1934,7
1847,1417,10
1847,1791,10
1847,1151,3
1847,163,8
1847,561,3
1847,1547,3
1847,1788,7
1847,1786,7
1847,602,10
1847,966,8
1847,604,10
1847,1702,1
1847,450,10
1847,1315,10
1847,1832,3
1847,1676,4
1847,731,1
1847,1793,2
1847,1276,4
1847,736,6
1847,617,2
1847,1439,5
1847,78,5
1847,1572,10
1847,2022,7
1847,1170,8
1847,582,6
1847,584,10
1847,188,4
1847,980,8
1847,1842,1
1847,189,7
1847,343,2
1847,1048,7
1847,2014,10
1847,1849,8
1847,902,10
1847,1969,3
1847,629,8
1847,86,6
86,1064,9
86,350,3
86,110,6
86,352,5
86,1855,9
86,1731,10
86,631,4
86,1455,7
86,1574,8
86,1178,1
86,2024,2
86,877,1
86,92,8
86,1739,7
86,1979,5
86,1593,1
86,1195,5
86,1227,10
86,1,3
86,6,6
86,648,4
86,1628,4
86,1504,7
86,1241,3
86,1085,1
86,493,8
86,1082,4
86,131,4
86,253,10
86,1512,5
86,1114,9
86,257,2
86,1113,6
86,1111,8
86,1914,8
86,1879,10
86,36,10
86,381,3
86,1129,4
86,1404,2
86,1125,1
86,269,1
86,1366,5
86,424,2
86,1123,1
86,547,1
86,823,6
86,828,7
86,1768,8
86,49,7
86,1022,6
86,790,10
86,1899,9
86,275,5
86,794,10
86,1897,7
86,1896,9
86,312,8
86,1894,9
86,314,9
86,1013,6
86,710,4
86,955,2
86,718,2
86,1152,7
86,1029,2
86,1941,8
86,1940,7
86,1423,8
86,960,7
86,443,9
86,1301,2
86,602,9
86,1669,1
86,2010,7
86,572,6
86,693,4
86,1953,3
86,2008,3
86,575,2
86,1312,10
86,1675,1
86,2004,10
86,699,8
86,611,3
86,1551,5
86,217,2
86,71,10
86,617,10
86,1690,8
86,1844,10
86,1722,9
86,101,9
86,1325,3
86,1600,7
86,2017,9
86,2013,1
86,625,10
86,901,8
86,86,6
1604,1186,3
1604,1612,8
1604,233,10
1604,1974,2
1604,1212,2
1604,1299,5
1604,359,4
1604,1694,10
1604,1573,6
1604,911,10
1604,516,2
1604,94,3
1604,1219,8
1604,1624,4
1604,1106,4
1604,2,1
1604,883,6
1604,763,9
1604,367,1
1604,887,6
1604,767,4
1604,1905,3
1604,769,2
1604,803,4
1604,1868,2
1604,927,10
1604,250,8
1604,1754,3
1604,1874,2
1604,1995,9
1604,377,3
1604,1994,7
1604,413,5
1604,1232,7
1604,936,2
1604,1759,10
1604,1132,2
1604,140,10
1604,262,10
1604,143,9
1604,385,5
1604,1127,2
1604,1369,4
1604,1886,5
1604,1246,8
1604,664,3
1604,544,2
1604,149,9
1604,547,2
1604,1409,2
1604,704,8
1604,1769,2
1604,47,10
1604,1381,9
1604,393,5
1604,671,1
1604,276,10
1604,156,10
1604,1654,2
1604,1015,2
1604,554,3
1604,1652,2
1604,1376,4
1604,1375,9
1604,953,2
1604,713,10
1604,1937,9
1604,51,2
1604,1418,1
1604,286,2
1604,288,8
1604,960,5
1604,1544,6
1604,1024,4
1604,721,10
1604,1782,3
1604,603,10
1604,725,7
1604,969,3
1604,727,6
1604,728,2
1604,1669,8
1604,1702,2
1604,1282,2
1604,1678,8
1604,1038,10
1604,1312,6
1604,610,2
1604,1718,2
1604,1835,4
1604,1964,7
1604,464,1
1604,585,1
1604,103,5
1604,105,8
1604,226,9
1604,107,10
1604,900,2
1604,82,5
1604,109,5
1846,190,3
1846,1220,2
1846,1462,1
1846,1182,8
1846,230,8
1846,234,2
1846,476,9
1846,1696,7
1846,757,1
1846,1978,10
1846,1231,10
1846,1352,9
1846,1076,4
1846,1072,7
1846,482,6
1846,241,5
1846,1225,2
1846,1104,5
1846,247,6
1846,1068,3
1846,1628,5
1846,21,7
1846,23,4
1846,1084,5
1846,1081,3
1846,1514,5
1846,530,8
1846,896,5
1846,1113,7
1846,1079,10
1846,899,9
1846,659,7
1846,1519,2
1846,936,3
1846,142,2
1846,387,9
1846,1522,8
1846,1488,4
1846,389,5
1846,422,8
1846,1881,1
1846,943,5
1846,702,5
1846,1803,3
1846,1407,7
1846,1262,3
1846,1261,2
1846,272,5
1846,1259,1
1846,1016,2
1846,1654,7
1846,554,2
1846,433,10
1846,1774,2
1846,159,6
1846,831,8
1846,1134,1
1846,799,4
1846,316,9
1846,1938,7
1846,1670,2
1846,1392,5
1846,1270,7
1846,1391,7
1846,1303,3
1846,1269,4
1846,1147,8
1846,447,4
1846,844,2
1846,207,2
1846,725,10
1846,1669,4
1846,66,5
1846,291,9
1846,692,2
1846,1954,10
1846,177,4
1846,1312,4
1846,973,4
1846,732,10
1846,975,2
1846,855,1
1846,614,4
1846,617,5
1846,1714,7
1846,2023,1
1846,1054,1
1846,1601,10
1846,1447,7
1846,1688,1
1846,464,6
1846,1445,10
1846,586,1
1846,1048,7
1846,587,7
1846,1961,10
1846,104,5
1846,742,6
1846,623,1
1846,228,1
87,709,2
87,194,9
87,470,4
87,350,2
87,395,3
87,1976,6
87,991,4
87,551,9
87,1457,5
87,277,9
87,1930,3
87,1655,7
87,1973,1
87,1775,6
87,1972,1
87,752,9
87,1410,9
87,1377,1
87,996,3
87,1893,3
87,556,10
87,755,2
87,1012,5
87,436,8
87,678,7
87,1816,3
87,1977,3
87,917,3
87,54,1
87,11,4
87,14,2
87,1153,2
87,1070,10
87,1305,6
87,2,1
87,1544,7
87,400,10
87,1543,7
87,1386,9
87,1709,5
87,60,4
87,1507,5
87,1903,3
87,63,10
87,1988,7
87,1080,2
87,68,6
87,28,10
87,1088,4
87,1560,4
87,1043,7
87,1680,4
87,890,2
87,1877,5
87,1832,1
87,650,6
87,771,8
87,1634,2
87,298,7
87,573,10
87,453,6
87,1159,22
87,1554,7
87,1476,3
87,139,9
87,1430,4
87,612,1
87,416,6
87,735,6
87,934,9
87,418,10
87,1439,2
87,817,1
87,1636,6
87,34,10
87,180,3
87,1096,1
87,183,4
87,1569,10
87,143,3
87,101,2
87,1567,7
87,586,4
87,1125,6
87,665,3
87,1320,1
87,987,5
87,505,4
87,901,4
87,703,6
87,629,3
87,706,7
87,1648,9
87,1208,6
87,828,8
87,1846,10
190,1460,6
190,193,7
190,1184,6
190,471,4
190,353,2
190,235,7
190,994,3
190,753,10
190,754,2
190,116,10
190,879,1
190,1858,10
190,1594,4
190,1073,8
190,241,10
190,483,4
190,1227,3
190,1621,4
190,883,1
190,1862,5
190,1465,5
190,402,2
190,1464,2
190,887,9
190,1221,8
190,129,2
190,1109,9
190,21,7
190,1746,7
190,1120,8
190,1482,4
190,1118,2
190,1631,9
190,1872,8
190,1374,10
190,662,10
190,1642,9
190,1641,4
190,788,4
190,1806,4
190,946,4
190,705,8
190,709,6
190,1260,8
190,393,2
190,275,8
190,396,10
190,1136,8
190,1134,6
190,435,9
190,1818,6
190,835,3
190,1817,3
190,1937,7
190,1936,8
190,1419,8
190,1813,1
190,1934,7
190,1792,6
190,1031,10
190,1392,4
190,1147,10
190,1268,4
190,202,1
190,1543,4
190,1784,8
190,568,5
190,1827,3
190,1826,1
190,1428,3
190,65,6
190,2012,9
190,451,9
190,210,4
190,970,2
190,696,8
190,971,2
190,610,7
190,1157,6
190,1551,2
190,855,1
190,734,8
190,976,8
190,339,1
190,737,4
190,1716,7
190,1715,1
190,1173,3
190,1051,6
190,1602,1
190,1569,3
190,221,10
190,102,4
190,1047,3
190,346,3
190,226,6
190,227,1
190,869,10
190,628,9
190,905,4
192,89,8
192,1582,1
192,590,1
192,1214,7
192,1455,2
192,874,1
192,635,2
192,516,8
192,243,5
192,1227,1
192,487,5
192,4,5
192,1102,9
192,1740,2
192,127,6
192,1989,3
192,1088,6
192,1000,7
192,1360,10
192,372,8
192,1239,7
192,1875,7
192,893,2
192,1754,6
192,410,3
192,411,2
192,1356,7
192,1354,1
192,1991,6
192,1911,3
192,1757,9
192,1999,7
192,1097,5
192,387,3
192,1246,3
192,821,9
192,429,4
192,826,9
192,1648,2
192,1263,3
192,1262,8
192,151,4
192,1534,10
192,1776,6
192,158,7
192,1531,6
192,1652,10
192,831,8
192,1539,7
192,838,9
192,717,5
192,1418,2
192,1416,4
192,1671,5
192,561,10
192,1700,4
192,563,7
192,168,4
192,1422,3
192,203,7
192,1024,7
192,567,8
192,1265,4
192,205,8
192,569,1
192,328,1
192,209,8
192,1704,6
192,1669,1
192,1682,2
192,1041,6
192,1161,8
192,294,7
192,297,6
192,213,8
192,1796,1
192,1279,7
192,1553,4
192,577,5
192,735,1
192,738,6
192,1835,1
192,1714,1
192,78,10
192,1054,6
192,2020,6
192,1291,8
192,1326,2
192,1204,6
192,1567,8
192,465,1
192,1841,4
192,466,4
192,983,9
192,224,5
192,1562,7
192,81,9
192,628,5
192,903,6
192,1328,4
193,194,9
193,351,2
193,474,6
193,1335,3
193,1696,8
193,117,8
193,1694,9
193,1615,9
193,10,6
193,1470,5
193,1195,1
193,1193,6
193,1744,4
193,365,8
193,486,10
193,1984,4
193,920,8
193,888,1
193,1506,1
193,25,9
193,26,6
193,1484,8
193,492,9
193,1755,1
193,254,5
193,1754,1
193,1599,9
193,257,8
193,136,3
193,532,6
193,413,1
193,1596,5
193,1492,5
193,1525,8
193,1886,3
193,1126,4
193,146,10
193,1641,5
193,787,4
193,1122,9
193,946,4
193,947,9
193,1528,5
193,1803,5
193,1648,6
193,1264,6
193,790,6
193,554,10
193,1772,3
193,1816,1
193,57,9
193,1550,10
193,1670,6
193,1701,1
193,1789,7
193,1942,5
193,1025,10
193,1541,6
193,722,1
193,1661,2
193,327,6
193,1702,10
193,1041,5
193,294,9
193,1556,2
193,453,1
193,1434,8
193,1555,1
193,697,1
193,730,3
193,214,6
193,2004,8
193,733,8
193,1793,8
193,734,4
193,218,3
193,614,4
193,615,4
193,979,6
193,1835,7
193,77,9
193,180,5
193,1295,10
193,1293,3
193,185,10
193,581,5
193,220,10
193,1600,7
193,860,3
193,1204,9
193,586,1
193,741,3
193,468,2
193,229,4
193,989,5
193,901,8
193,1606,6
193,1449,1
1613,1066,6
1613,1340,2
1613,1061,5
1613,472,1
1613,1579,9
1613,353,8
1613,475,1
1613,477,10
1613,635,9
1613,98,8
1613,99,5
1613,14,9
1613,1077,7
1613,1073,6
1613,1070,2
1613,483,10
1613,1107,10
1613,486,10
1613,1225,1
1613,642,2
1613,5,6
1613,1860,2
1613,129,9
1613,923,5
1613,1508,9
1613,1746,7
1613,24,4
1613,1082,3
1613,650,8
1613,651,1
1613,1356,3
1613,1598,8
1613,1751,9
1613,1917,1
1613,1757,6
1613,1911,5
1613,1770,3
1613,1098,2
1613,1493,7
1613,1096,9
1613,1370,3
1613,1643,8
1613,1764,10
1613,1762,8
1613,425,1
1613,669,8
1613,944,9
1613,1649,6
1613,1405,3
1613,1801,9
1613,709,6
1613,1781,5
1613,393,6
1613,430,5
1613,1136,9
1613,1497,1
1613,1133,2
1613,1254,2
1613,1937,2
1613,50,8
1613,59,9
1613,1272,4
1613,561,8
1613,442,6
1613,1149,5
1613,687,4
1613,967,4
1613,1706,1
1613,969,10
1613,1703,9
1613,1440,6
1613,290,10
1613,1680,6
1613,571,6
1613,577,10
1613,1672,9
1613,1551,8
1613,459,7
1613,71,2
1613,857,2
1613,1718,4
1613,739,1
1613,1714,5
1613,1175,8
1613,1292,10
1613,184,8
1613,1445,5
1613,1048,10
1613,589,2
1613,1166,2
1613,469,4
1613,866,4
1613,900,5
1613,1729,10
1613,747,10
1613,1605,2
1613,1207,10
1612,908,4
1612,590,5
1612,1181,10
1612,472,6
1612,197,10
1612,1338,4
1612,231,8
1612,110,9
1612,199,6
1612,870,5
1612,2029,6
1612,993,1
1612,2028,6
1612,113,8
1612,1334,1
1612,1213,7
1612,115,4
1612,1177,3
1612,1339,7
1612,1472,1
1612,480,2
1612,1987,9
1612,121,7
1612,1623,8
1612,881,10
1612,1467,7
1612,245,3
1612,400,5
1612,1862,3
1612,1587,9
1612,127,7
1612,527,7
1612,923,7
1612,1508,4
1612,22,10
1612,27,8
1612,130,4
1612,251,1
1612,1995,6
1612,1235,9
1612,1596,3
1612,139,6
1612,1132,8
1612,1010,3
1612,380,8
1612,1523,4
1612,1126,8
1612,784,5
1612,940,1
1612,665,10
1612,1808,1
1612,1805,7
1612,1528,4
1612,1801,1
1612,1009,4
1612,709,10
1612,1263,3
1612,392,3
1612,396,2
1612,671,4
1612,277,4
1612,674,2
1612,1258,1
1612,1016,3
1612,158,10
1612,433,4
1612,832,2
1612,955,5
1612,1671,3
1612,1154,10
1612,1394,7
1612,1701,2
1612,201,8
1612,1389,1
1612,686,7
1612,1420,6
1612,964,4
1612,1560,2
1612,292,6
1612,450,3
1612,1954,10
1612,695,8
1612,1797,3
1612,1434,3
1612,1673,3
1612,1430,8
1612,1297,5
1612,182,4
1612,340,1
1612,462,10
1612,1843,8
1612,343,5
1612,1204,2
1612,1566,2
1612,1720,7
1612,1962,8
1612,1049,4
1612,589,6
1612,501,4
1612,904,9
1612,87,2
1853,907,3
1853,471,4
1853,230,6
1853,1180,9
1853,1976,9
1853,474,8
1853,995,2
1853,94,10
1853,916,6
1853,361,10
1853,760,3
1853,123,4
1853,1500,9
1853,523,10
1853,1860,3
1853,920,7
1853,921,6
1853,1629,5
1853,1506,5
1853,1505,4
1853,929,4
1853,23,7
1853,24,1
1853,29,2
1853,1085,5
1853,1233,5
1853,777,7
1853,1519,2
1853,1639,5
1853,30,9
1853,1516,4
1853,1758,9
1853,1636,6
1853,1253,1
1853,1131,2
1853,1097,8
1853,1370,5
1853,383,4
1853,662,1
1853,784,6
1853,542,9
1853,423,9
1853,303,6
1853,700,10
1853,1089,8
1853,1760,8
1853,668,7
1853,1526,7
1853,43,1
1853,47,2
1853,1384,6
1853,391,1
1853,1261,3
1853,151,3
1853,272,6
1853,310,9
1853,1377,1
1853,1531,5
1853,556,8
1853,316,6
1853,835,5
1853,51,3
1853,719,6
1853,1031,4
1853,283,4
1853,1668,7
1853,1701,5
1853,287,4
1853,1422,6
1853,687,8
1853,1663,7
1853,566,5
1853,1783,4
1853,448,2
1853,965,2
1853,207,7
1853,1707,1
1853,969,2
1853,1548,2
1853,1944,2
1853,67,4
1853,1831,9
1853,1951,1
1853,333,5
1853,697,9
1853,851,6
1853,731,1
1853,699,1
1853,1672,10
1853,2002,6
1853,458,5
1853,339,3
1853,75,1
1853,79,5
1853,463,4
1853,2019,1
1853,1326,7
1853,1203,8
1853,1200,9
1853,1320,1
1853,1849,10
1852,1064,3
1852,1457,7
1852,1578,3
1852,1698,6
1852,519,6
1852,1616,5
1852,1219,10
1852,1190,6
1852,919,10
1852,1471,10
1852,1503,7
1852,485,1
1852,881,7
1852,366,10
1852,762,2
1852,126,5
1852,921,5
1852,492,2
1852,1117,1
1852,375,4
1852,1358,7
1852,894,1
1852,1234,4
1852,1751,8
1852,655,9
1852,899,4
1852,815,8
1852,419,10
1852,1639,6
1852,1914,10
1852,1757,8
1852,1090,10
1852,1495,5
1852,1372,2
1852,382,7
1852,1092,7
1852,1248,3
1852,1369,4
1852,1522,9
1852,1365,8
1852,1649,9
1852,1802,1
1852,1140,1
1852,1260,7
1852,1381,7
1852,275,6
1852,1139,2
1852,1931,6
1852,277,5
1852,1776,3
1852,279,5
1852,1774,1
1852,1136,1
1852,1256,2
1852,314,9
1852,832,9
1852,1550,3
1852,281,3
1852,162,2
1852,1701,10
1852,286,6
1852,1666,7
1852,960,10
1852,686,6
1852,1301,4
1852,1782,9
1852,1023,8
1852,206,5
1852,965,1
1852,849,6
1852,609,2
1852,1560,4
1852,1681,9
1852,570,3
1852,1953,1
1852,453,3
1852,1556,8
1852,2006,6
1852,1795,5
1852,1398,9
1852,1431,6
1852,1672,10
1852,858,1
1852,1958,7
1852,79,5
1852,1330,9
1852,1570,3
1852,1690,3
1852,184,9
1852,1170,1
1852,860,6
1852,585,7
1852,103,9
1852,1563,1
1852,1320,7
1852,1562,4
1852,1441,6
1852,504,4
1852,1329,8
90,1184,8
90,1061,1
90,351,2
90,593,5
90,1975,2
90,353,2
90,1732,9
90,1611,8
90,112,5
90,2028,1
90,997,3
90,359,4
90,119,6
90,1738,8
90,1857,3
90,1592,8
90,1071,7
90,1503,7
90,1,1
90,1106,7
90,486,9
90,884,3
90,521,9
90,886,10
90,645,6
90,923,9
90,1869,5
90,1747,7
90,1504,6
90,1919,1
90,1482,4
90,495,8
90,1359,3
90,1874,1
90,894,9
90,1510,9
90,653,3
90,654,2
90,537,8
90,30,8
90,39,6
90,1373,3
90,1008,5
90,300,4
90,1642,3
90,301,2
90,308,7
90,1925,4
90,828,4
90,1769,10
90,708,5
90,155,5
90,1898,7
90,397,4
90,1655,1
90,1259,8
90,433,9
90,1499,5
90,718,6
90,1659,6
90,58,4
90,1941,5
90,1389,2
90,961,6
90,1784,2
90,204,6
90,1783,4
90,689,2
90,569,4
90,844,8
90,727,1
90,1682,1
90,1285,3
90,298,10
90,970,6
90,2007,10
90,1159,1
90,333,4
90,1797,2
90,1312,6
90,698,5
90,216,7
90,337,7
90,459,6
90,737,1
90,859,8
90,1447,7
90,2019,2
90,1842,2
90,223,1
90,1566,1
90,1202,7
90,345,3
90,985,8
90,469,4
90,987,5
90,107,3
90,625,3
90,869,4
92,193,6
92,350,3
92,351,7
92,352,7
92,595,3
92,353,4
92,1336,2
92,355,6
92,1214,2
92,234,8
92,1972,8
92,1179,9
92,1057,10
92,999,6
92,93,4
92,1735,1
92,1076,2
92,240,8
92,1468,2
92,1984,1
92,1983,3
92,4,4
92,522,10
92,7,9
92,646,7
92,1902,7
92,29,1
92,1998,1
92,133,3
92,530,2
92,930,4
92,777,8
92,1516,4
92,33,2
92,1809,10
92,1891,8
92,1494,10
92,1800,2
92,1887,9
92,1128,10
92,1368,9
92,785,9
92,1366,1
92,546,6
92,824,4
92,1926,8
92,42,3
92,1260,5
92,396,10
92,1415,2
92,793,4
92,1413,2
92,673,7
92,399,3
92,157,5
92,553,3
92,435,6
92,834,5
92,319,8
92,1419,4
92,52,9
92,281,10
92,1393,5
92,1426,4
92,1302,10
92,1269,3
92,203,2
92,963,9
92,567,7
92,1705,5
92,609,8
92,1561,9
92,1284,5
92,171,10
92,690,9
92,295,10
92,691,1
92,451,1
92,1558,3
92,210,10
92,1553,6
92,732,8
92,578,10
92,1035,5
92,1956,10
92,2021,8
92,183,10
92,1568,9
92,188,5
92,1963,9
92,1562,4
92,866,6
92,107,9
92,626,6
92,1727,8
92,1209,6
92,1329,1
92,1845,8
92,906,8
93,1216,1
93,1975,6
93,1699,10
93,1731,7
93,476,9
93,355,1
93,598,5
93,1972,5
93,1179,4
93,2024,6
93,1056,1
93,877,7
93,1738,5
93,1590,6
93,1865,10
93,248,2
93,525,4
93,767,9
93,526,10
93,1904,4
93,1508,5
93,371,9
93,492,2
93,250,5
93,251,8
93,1996,3
93,1874,3
93,410,4
93,1994,10
93,257,6
93,1873,1
93,1476,3
93,1750,8
93,139,8
93,777,2
93,778,10
93,1758,8
93,1878,5
93,1515,1
93,1091,9
93,1809,2
93,1253,3
93,780,7
93,1404,1
93,1643,7
93,146,1
93,423,5
93,1245,5
93,700,9
93,824,6
93,1648,8
93,1889,5
93,1264,1
93,150,3
93,1899,10
93,1536,6
93,1810,8
93,1018,5
93,1414,8
93,1654,2
93,1498,7
93,1254,2
93,1818,6
93,1152,5
93,1273,6
93,282,1
93,440,5
93,1820,1
93,1027,1
93,207,3
93,605,2
93,1702,4
93,1681,7
93,1163,2
93,171,1
93,330,9
93,970,2
93,575,1
93,1950,5
93,1310,4
93,735,9
93,1717,2
93,1317,6
93,1053,1
93,1691,1
93,2021,1
93,1170,5
93,1963,5
93,862,5
93,345,10
93,1047,2
93,589,5
93,1563,5
93,1046,7
93,900,10
93,903,3
93,507,1
93,1604,6
1619,1185,1
1619,1064,9
1619,592,9
1619,1338,5
1619,1854,5
1619,474,5
1619,630,3
1619,2027,3
1619,356,5
1619,1850,4
1619,357,6
1619,478,4
1619,479,4
1619,92,7
1619,96,9
1619,1977,9
1619,1192,7
1619,1070,7
1619,485,8
1619,1105,3
1619,1621,10
1619,1742,3
1619,1225,6
1619,1104,10
1619,1861,10
1619,1101,4
1619,645,6
1619,9,7
1619,1905,3
1619,1747,5
1619,251,9
1619,494,9
1619,1479,3
1619,1599,5
1619,654,10
1619,415,10
1619,934,5
1619,814,10
1619,1879,2
1619,939,1
1619,1373,4
1619,1523,9
1619,1401,1
1619,422,7
1619,785,6
1619,1004,9
1619,942,2
1619,1089,9
1619,547,2
1619,1262,5
1619,275,7
1619,950,6
1619,1498,2
1619,1496,1
1619,799,4
1619,1538,2
1619,164,6
1619,1301,2
1619,444,7
1619,1664,3
1619,963,10
1619,721,4
1619,1265,9
1619,723,10
1619,1549,9
1619,1161,1
1619,1712,5
1619,451,10
1619,210,1
1619,575,4
1619,1433,8
1619,1158,3
1619,576,1
1619,1795,3
1619,1156,6
1619,579,5
1619,854,9
1619,1718,1
1619,615,9
1619,1716,4
1619,73,3
1619,2023,1
1619,1569,7
1619,583,2
1619,1723,6
1619,342,3
1619,981,7
1619,741,2
1619,2016,7
1619,346,9
1619,2013,7
1619,987,5
1619,506,2
1619,1728,6
1619,1849,7
1619,1968,4
1619,1207,4
1618,909,6
1618,191,3
1618,1185,3
1618,193,2
1618,111,2
1618,750,5
1618,1732,9
1618,1852,10
1618,1731,4
1618,355,6
1618,2027,2
1618,235,5
1618,873,5
1618,1333,10
1618,511,3
1618,1574,4
1618,636,9
1618,516,8
1618,1856,2
1618,919,9
1618,363,5
1618,882,3
1618,486,3
1618,1984,4
1618,767,8
1618,1509,6
1618,1903,8
1618,1867,4
1618,1504,3
1618,370,9
1618,1479,1
1618,530,5
1618,497,2
1618,1236,1
1618,653,7
1618,774,7
1618,534,10
1618,259,9
1618,539,1
1618,1915,4
1618,1638,4
1618,939,8
1618,1636,8
1618,32,1
1618,1891,5
1618,1130,8
1618,1492,10
1618,262,4
1618,142,1
1618,386,8
1618,387,8
1618,1126,8
1618,1884,5
1618,1246,2
1618,1002,1
1618,942,7
1618,1881,9
1618,426,7
1618,709,1
1618,392,10
1618,1381,6
1618,793,10
1618,1655,5
1618,277,5
1618,158,7
1618,1015,5
1618,434,5
1618,1498,10
1618,1376,8
1618,710,4
1618,1819,10
1618,835,10
1618,839,3
1618,1659,10
1618,1658,8
1618,59,7
1618,2001,10
1618,1391,2
1618,1943,4
1618,1705,3
1618,1161,10
1618,693,3
1618,971,5
1618,214,4
1618,1035,10
1618,578,9
1618,1430,9
1618,613,6
1618,1713,6
1618,77,6
1618,186,8
1618,583,1
1618,1325,9
1618,862,6
1618,469,2
1618,1845,4
1618,1724,5
1617,1263,10
1617,1186,8
1617,396,8
1617,199,9
1617,1457,4
1617,750,6
1617,673,2
1617,993,2
1617,1456,5
1617,872,7
1617,1256,6
1617,2026,8
1617,1817,8
1617,517,5
1617,959,7
1617,53,10
1617,1614,5
1617,19,5
1617,1032,8
1617,280,8
1617,1273,2
1617,361,3
1617,1789,7
1617,1986,8
1617,485,1
1617,122,7
1617,441,1
1617,881,5
1617,123,8
1617,960,3
1617,762,6
1617,763,2
1617,1862,8
1617,125,3
1617,840,7
1617,1860,1
1617,248,1
1617,1661,4
1617,448,3
1617,647,3
1617,329,10
1617,648,1
1617,805,1
1617,849,2
1617,1506,10
1617,807,1
1617,808,4
1617,1087,8
1617,1041,2
1617,173,5
1617,1679,7
1617,253,6
1617,1316,4
1617,891,9
1617,496,5
1617,211,3
1617,1478,6
1617,1753,10
1617,1632,2
1617,1675,3
1617,851,2
1617,1596,2
1617,1034,4
1617,734,4
1617,811,1
1617,736,10
1617,72,1
1617,1519,9
1617,539,5
1617,419,9
1617,1319,3
1617,1715,3
1617,1999,6
1617,38,8
1617,180,7
1617,2021,2
1617,183,9
1617,1446,1
1617,1721,8
1617,465,1
1617,587,1
1617,1400,6
1617,1443,1
1617,1003,1
1617,786,5
1617,226,4
1617,1167,9
1617,789,4
1617,507,5
1617,904,2
1617,1528,2
1617,42,8
1617,1802,6
1617,1889,5
1616,1064,6
1616,473,6
1616,596,8
1616,1974,1
1616,1332,3
1616,1970,2
1616,1856,6
1616,1075,10
1616,1193,1
1616,120,8
1616,1987,3
1616,3,4
1616,884,5
1616,1465,5
1616,1221,2
1616,1188,7
1616,646,3
1616,9,9
1616,1506,7
1616,26,6
1616,1363,9
1616,1361,6
1616,250,5
1616,1910,10
1616,1359,2
1616,376,1
1616,1237,4
1616,498,3
1616,532,6
1616,776,2
1616,1353,6
1616,658,7
1616,935,7
1616,1879,1
1616,1131,6
1616,1491,5
1616,1646,3
1616,1008,3
1616,1800,10
1616,1402,10
1616,1004,10
1616,821,4
1616,822,2
1616,947,7
1616,826,1
1616,390,1
1616,1898,3
1616,673,4
1616,1378,6
1616,952,5
1616,1530,4
1616,1012,2
1616,1496,8
1616,717,7
1616,54,9
1616,58,7
1616,280,5
1616,1394,10
1616,1547,9
1616,1668,4
1616,962,8
1616,1300,2
1616,447,4
1616,448,1
1616,60,9
1616,1706,1
1616,1827,9
1616,727,7
1616,848,1
1616,608,9
1616,1285,6
1616,1681,10
1616,1162,2
1616,1282,3
1616,1435,9
1616,212,4
1616,1796,6
1616,1675,6
1616,213,6
1616,1399,10
1616,2004,3
1616,1572,1
1616,583,7
1616,1569,10
1616,1448,3
1616,584,6
1616,188,5
1616,2019,7
1616,1567,9
1616,1204,10
1616,1963,6
1616,1566,8
1616,469,3
1616,626,4
1616,1607,4
1616,506,5
1616,84,2
1616,1606,3
1616,1329,2
1616,906,2
97,1187,9
97,1186,8
97,1580,10
97,1457,1
97,1699,1
97,597,8
97,1577,9
97,1972,3
97,1971,3
97,1331,2
97,1177,10
97,1056,2
97,635,10
97,878,7
97,879,10
97,1859,10
97,1617,1
97,14,5
97,16,5
97,1990,4
97,1194,5
97,240,5
97,1348,6
97,2,5
97,245,6
97,1621,3
97,487,8
97,489,8
97,126,7
97,922,2
97,24,1
97,1088,4
97,251,3
97,1082,8
97,256,10
97,1752,10
97,810,6
97,899,4
97,933,5
97,1638,1
97,30,9
97,1515,7
97,38,3
97,1495,4
97,1374,1
97,1373,10
97,1251,10
97,261,9
97,1092,9
97,1921,6
97,660,8
97,268,6
97,940,5
97,303,4
97,1803,3
97,1811,1
97,673,8
97,796,6
97,1652,6
97,676,1
97,1014,2
97,1376,1
97,831,8
97,1650,2
97,557,3
97,838,2
97,1659,5
97,839,10
97,285,2
97,840,7
97,722,9
97,603,7
97,728,5
97,1703,3
97,1548,2
97,294,1
97,1160,8
97,1437,5
97,1678,6
97,1553,2
97,1277,1
97,1552,2
97,219,1
97,1958,9
97,1957,1
97,183,8
97,580,4
97,1689,2
97,1446,7
97,1721,4
97,222,2
97,343,1
97,1048,9
97,863,5
97,588,8
97,864,4
97,502,10
97,228,6
97,1849,8
97,1208,8
1615,1061,8
1615,591,4
1615,1734,7
1615,1216,8
1615,991,3
1615,2029,8
1615,2028,3
1615,1695,4
1615,479,2
1615,1694,9
1615,1190,9
1615,17,9
1615,481,8
1615,1107,3
1615,1866,1
1615,1865,9
1615,246,7
1615,1586,1
1615,645,5
1615,1868,10
1615,806,2
1615,1484,8
1615,1086,4
1615,494,7
1615,133,9
1615,1874,1
1615,1752,6
1615,1992,5
1615,930,10
1615,658,7
1615,814,1
1615,34,5
1615,38,7
1615,1132,2
1615,380,5
1615,262,7
1615,1404,5
1615,783,2
1615,421,1
1615,544,4
1615,786,3
