164,740,10
164,1444,3
164,2015,2
164,984,6
164,104,1
164,1166,3
164,81,10
164,1848,6
164,749,3
164,1208,2
164,1724,9
164,1328,2
164,1845,10
165,1065,7
165,1581,5
165,1337,6
165,1216,6
165,1215,5
165,355,1
165,1698,4
165,994,8
165,1213,1
165,510,10
165,752,5
165,1850,1
165,115,10
165,2026,3
165,996,4
165,116,9
165,90,2
165,758,3
165,639,5
165,915,8
165,1616,1
165,1857,7
165,98,3
165,1735,3
165,14,9
165,1198,2
165,1592,5
165,1073,7
165,361,1
165,240,3
165,1192,3
165,1866,4
165,1865,9
165,243,1
165,485,9
165,1743,5
165,1863,8
165,245,4
165,883,9
165,1345,1
165,488,1
165,369,6
165,523,8
165,7,6
165,645,6
165,404,9
165,129,2
165,9,7
165,406,4
165,923,9
165,1903,4
165,1868,2
165,1988,7
165,929,10
165,22,4
165,28,4
165,1121,3
165,131,1
165,132,2
165,650,8
165,1358,6
165,893,7
165,774,3
165,1598,9
165,1476,3
165,413,10
165,655,1
165,1870,10
165,1111,3
165,1918,2
165,417,10
165,1759,4
165,30,6
165,1515,4
165,1090,7
165,39,10
165,1252,9
165,1491,2
165,1093,6
165,143,5
165,1525,7
165,1645,9
165,387,8
165,1127,6
165,1522,6
165,1764,3
165,1004,6
165,147,5
165,269,3
165,424,5
165,1882,4
165,1365,5
165,943,1
165,946,3
165,1409,3
165,705,4
165,1769,6
165,1801,5
165,44,10
165,1383,9
165,1262,1
165,392,4
165,394,6
165,790,3
165,275,5
165,1413,4
165,1655,10
165,278,9
165,674,10
165,1775,5
165,1137,3
165,1654,8
165,950,9
165,312,5
165,1773,4
165,1894,4
165,797,9
165,1410,10
165,1498,2
165,1135,1
165,1892,1
165,833,10
165,559,2
165,1817,4
165,956,2
165,1936,3
165,53,1
165,59,10
165,1272,3
165,162,7
165,1426,5
165,1029,1
165,200,2
165,564,1
165,1423,8
165,1543,2
165,1301,1
165,720,7
165,1421,3
165,325,7
165,1024,3
165,326,9
165,205,1
165,1309,5
165,1705,9
165,727,5
165,64,6
165,2012,5
165,2011,6
165,1281,2
165,451,2
165,176,8
165,1951,4
165,1674,1
165,1553,10
165,1157,10
165,1310,2
165,578,10
165,1672,1
165,1430,2
165,1719,9
165,978,9
165,1839,5
165,219,1
165,979,9
165,1834,7
165,1176,6
165,1175,10
165,1054,2
165,1295,7
165,2020,1
165,1690,7
165,220,9
165,980,3
165,1567,7
165,981,5
165,741,6
165,1564,8
165,588,9
165,1201,6
165,1045,3
165,623,10
165,1166,6
165,106,5
165,228,5
165,746,9
165,1849,4
165,1728,6
165,869,7
165,1727,7
165,1449,10
167,89,9
167,1341,1
167,1187,4
167,190,6
167,1184,7
167,1062,4
167,592,5
167,232,3
167,596,1
167,475,1
167,1457,8
167,113,3
167,1179,5
167,1575,10
167,1058,1
167,1299,3
167,358,4
167,1695,10
167,1332,10
167,1694,2
167,636,2
167,1618,4
167,1739,1
167,759,3
167,639,5
167,915,8
167,916,2
167,97,6
167,10,9
167,919,6
167,16,7
167,17,6
167,1593,5
167,1075,10
167,481,3
167,482,2
167,363,7
167,1468,8
167,1984,5
167,642,5
167,1983,1
167,126,10
167,1343,10
167,1189,3
167,1188,2
167,249,7
167,404,5
167,405,10
167,801,4
167,526,1
167,769,7
167,1880,8
167,1086,1
167,1081,7
167,1117,7
167,1997,2
167,1116,8
167,1875,9
167,1115,10
167,1357,2
167,534,7
167,416,5
167,933,7
167,419,8
167,936,7
167,1914,5
167,1517,6
167,1637,3
167,31,7
167,939,1
167,1911,6
167,1091,10
167,1252,5
167,1098,5
167,1890,4
167,380,6
167,1093,6
167,384,7
167,1767,3
167,144,6
167,1007,6
167,1523,8
167,1401,6
167,268,3
167,1487,7
167,1520,7
167,544,7
167,1244,6
167,1882,7
167,546,3
167,547,1
167,822,8
167,1807,8
167,306,8
167,1407,2
167,1803,2
167,706,8
167,42,4
167,43,10
167,1382,2
167,393,3
167,1019,5
167,551,1
167,278,7
167,311,7
167,399,8
167,1499,5
167,1774,2
167,433,10
167,1497,3
167,435,10
167,799,2
167,832,4
167,1650,10
167,713,5
167,716,2
167,1418,10
167,717,10
167,718,3
167,1670,3
167,280,2
167,282,6
167,561,4
167,1821,10
167,1304,5
167,1149,5
167,1545,10
167,1027,5
167,443,3
167,444,7
167,840,9
167,600,8
167,1145,8
167,1144,3
167,1386,7
167,965,5
167,844,4
167,327,7
167,1829,2
167,605,10
167,969,10
167,727,1
167,64,4
167,1681,5
167,1043,10
167,1285,5
167,174,3
167,1711,2
167,210,2
167,177,9
167,1557,5
167,333,5
167,971,9
167,1676,10
167,1313,4
167,1312,2
167,1950,5
167,213,6
167,1554,6
167,1553,10
167,1794,2
167,1035,5
167,736,2
167,72,5
167,858,4
167,738,9
167,76,9
167,1174,8
167,182,7
167,1173,6
167,183,9
167,462,5
167,1568,7
167,343,6
167,222,5
167,585,4
167,465,6
167,466,4
167,1564,8
167,1563,7
167,1200,4
167,746,1
167,1608,3
167,1849,7
167,1728,5
167,1969,8
167,508,6
167,1605,3
167,629,8
167,1724,9
167,906,2
1820,1341,1
1820,1461,8
1820,1064,9
1820,192,5
1820,194,1
1820,1459,8
1820,1854,2
1820,354,9
1820,1699,2
1820,1456,8
1820,476,10
1820,1730,2
1820,631,9
1820,358,2
1820,239,3
1820,91,7
1820,878,2
1820,517,3
1820,96,8
1820,1614,7
1820,1076,8
1820,1472,9
1820,1075,8
1820,121,4
1820,1987,9
1820,1865,4
1820,1227,5
1820,2,6
1820,641,7
1820,400,5
1820,367,10
1820,1740,4
1820,247,8
1820,885,6
1820,765,2
1820,1464,1
1820,524,9
1820,768,5
1820,648,4
1820,1901,7
1820,1746,8
1820,1108,1
1820,26,3
1820,29,1
1820,1242,4
1820,1087,9
1820,1482,2
1820,1084,10
1820,1083,8
1820,132,10
1820,1118,3
1820,650,8
1820,133,7
1820,1876,8
1820,1116,6
1820,530,6
1820,651,7
1820,1115,10
1820,499,3
1820,774,3
1820,1477,6
1820,379,10
1820,533,7
1820,137,5
1820,654,5
1820,897,5
1820,776,5
1820,930,9
1820,1596,5
1820,1870,2
1820,899,9
1820,658,7
1820,934,4
1820,419,7
1820,1638,2
1820,1637,10
1820,1911,6
1820,1890,9
1820,1373,2
1820,380,4
1820,381,9
1820,1800,9
1820,1920,2
1820,145,3
1820,387,8
1820,1126,10
1820,147,8
1820,940,2
1820,665,5
1820,1760,7
1820,789,6
1820,824,8
1820,1649,3
1820,1802,3
1820,707,2
1820,1526,8
1820,708,9
1820,1768,10
1820,44,10
1820,1263,6
1820,1261,3
1820,1260,9
1820,1899,4
1820,1778,9
1820,1932,2
1820,1898,7
1820,1810,3
1820,674,9
1820,278,8
1820,433,7
1820,1895,10
1820,434,8
1820,1893,10
1820,678,6
1820,953,2
1820,557,5
1820,558,1
1820,958,1
1820,1538,3
1820,1933,1
1820,57,5
1820,1666,5
1820,1424,1
1820,167,5
1820,960,7
1820,1544,1
1820,1148,8
1820,1389,9
1820,1543,6
1820,1541,2
1820,722,6
1820,1386,4
1820,569,7
1820,845,8
1820,1707,2
1820,61,5
1820,209,9
1820,727,9
1820,1825,2
1820,1946,8
1820,1945,8
1820,1669,1
1820,2012,7
1820,1560,1
1820,1043,7
1820,291,10
1820,1680,8
1820,1041,7
1820,570,4
1820,692,5
1820,299,7
1820,453,5
1820,212,1
1820,1278,8
1820,1794,10
1820,733,1
1820,1034,3
1820,1276,1
1820,338,9
1820,735,3
1820,616,1
1820,1959,9
1820,739,8
1820,1439,1
1820,1714,8
1820,76,6
1820,1317,4
1820,1955,4
1820,1450,1
1820,1691,5
1820,340,7
1820,220,10
1820,1448,4
1820,1206,5
1820,980,8
1820,188,6
1820,1204,2
1820,1202,3
1820,466,5
1820,346,10
1820,1685,6
1820,1563,2
1820,1683,8
1820,867,7
1820,747,9
1820,505,2
1820,1849,5
1820,627,2
1820,1845,1
1828,907,10
1828,191,9
1828,1460,1
1828,193,4
1828,1184,6
1828,1338,10
1828,199,8
1828,750,6
1828,233,4
1828,1973,9
1828,1610,1
1828,597,8
1828,115,9
1828,632,5
1828,1574,6
1828,2025,7
1828,1057,1
1828,514,8
1828,756,10
1828,1619,1
1828,94,2
1828,97,1
1828,918,9
1828,1990,3
1828,1075,9
1828,760,2
1828,1346,10
1828,1621,2
1828,1225,8
1828,3,4
1828,487,6
1828,1224,9
1828,1740,9
1828,764,3
1828,765,4
1828,887,3
1828,1463,5
1828,1907,4
1828,921,10
1828,648,4
1828,927,10
1828,1505,9
1828,928,9
1828,1229,5
1828,25,5
1828,28,6
1828,1120,7
1828,1481,6
1828,133,5
1828,892,7
1828,1997,10
1828,1359,10
1828,375,8
1828,497,8
1828,1875,8
1828,1237,4
1828,1235,5
1828,653,6
1828,379,8
1828,1113,2
1828,1871,4
1828,1079,8
1828,1750,10
1828,776,5
1828,535,4
1828,1916,9
1828,1517,6
1828,31,7
1828,1515,7
1828,33,2
1828,1891,1
1828,380,9
1828,1492,7
1828,142,8
1828,1646,3
1828,1008,10
1828,385,7
1828,1800,6
1828,1007,3
1828,1766,3
1828,664,6
1828,268,5
1828,667,5
1828,1089,6
1828,546,1
1828,1807,4
1828,307,8
1828,703,4
1828,41,1
1828,150,7
1828,791,5
1828,154,10
1828,397,9
1828,276,10
1828,1499,5
1828,796,1
1828,951,10
1828,1531,8
1828,1530,4
1828,556,10
1828,557,4
1828,1496,5
1828,1892,2
1828,711,1
1828,838,10
1828,839,3
1828,1030,10
1828,1271,6
1828,164,7
1828,1789,9
1828,288,4
1828,1785,6
1828,565,6
1828,1422,5
1828,323,1
1828,1301,9
1828,687,6
1828,1662,2
1828,325,2
1828,1661,4
1828,568,2
1828,964,6
1828,327,1
1828,602,6
1828,1709,10
1828,328,10
1828,60,9
1828,726,2
1828,68,6
1828,291,6
1828,1284,5
1828,1283,8
1828,1040,9
1828,692,1
1828,450,8
1828,1833,8
1828,693,6
1828,176,3
1828,1557,3
1828,298,1
1828,1159,1
1828,333,5
1828,696,7
1828,1279,10
1828,730,8
1828,610,7
1828,611,6
1828,1034,9
1828,1276,6
1828,1430,5
1828,216,10
1828,1793,4
1828,735,9
1828,1959,6
1828,1957,2
1828,1836,9
1828,1318,2
1828,1835,1
1828,1956,9
1828,1713,5
1828,1834,4
1828,1559,2
1828,1693,4
1828,1571,1
1828,184,1
1828,462,5
1828,1206,5
1828,341,3
1828,981,4
1828,2017,6
1828,586,5
1828,465,2
1828,1566,10
1828,1685,1
1828,2015,3
1828,226,3
1828,864,5
1828,1288,3
1828,501,2
1828,2014,2
1828,105,1
1828,1320,2
1828,1166,5
1828,348,3
1828,80,7
1828,1608,1
1828,989,6
1828,84,3
1828,1969,3
1828,1847,9
1828,508,7
1828,1207,3
1827,190,9
1827,1066,8
1827,1340,5
1827,1185,3
1827,1183,9
1827,197,8
1827,1459,6
1827,594,8
1827,990,10
1827,473,1
1827,1975,3
1827,474,2
1827,991,8
1827,751,3
1827,2028,5
1827,477,6
1827,873,7
1827,1179,8
1827,357,2
1827,1850,4
1827,996,8
1827,117,6
1827,1056,8
1827,515,9
1827,516,10
1827,94,9
1827,518,10
1827,1616,1
1827,98,4
1827,1190,5
1827,17,9
1827,1909,4
1827,1908,7
1827,1195,6
1827,1194,6
1827,1071,4
1827,120,8
1827,1107,3
1827,363,5
1827,1,8
1827,243,6
1827,1744,4
1827,365,6
1827,1346,5
1827,1103,8
1827,246,10
1827,1861,8
1827,6,3
1827,248,4
1827,523,8
1827,127,6
1827,249,3
1827,526,4
1827,923,5
1827,769,9
1827,1507,9
1827,529,1
1827,925,5
1827,1504,8
1827,1988,10
1827,1108,3
1827,1919,1
1827,1480,4
1827,1083,2
1827,1998,10
1827,1755,5
1827,1117,8
1827,893,8
1827,410,8
1827,1236,8
1827,895,1
1827,136,5
1827,1598,4
1827,1354,8
1827,1353,9
1827,810,7
1827,932,8
1827,537,7
1827,539,4
1827,1912,5
1827,1495,3
1827,1890,6
1827,1097,7
1827,1493,6
1827,1492,6
1827,380,10
1827,260,2
1827,261,7
1827,385,6
1827,1524,1
1827,783,5
1827,1765,8
1827,1402,5
1827,388,9
1827,1400,8
1827,1882,5
1827,303,10
1827,425,4
1827,1806,7
1827,1927,7
1827,706,7
1827,44,10
1827,1260,2
1827,1381,5
1827,393,6
1827,396,9
1827,1536,4
1827,1931,2
1827,1413,4
1827,1259,2
1827,399,1
1827,1016,4
1827,950,3
1827,796,3
1827,951,10
1827,434,10
1827,832,8
1827,954,5
1827,558,5
1827,559,6
1827,834,2
1827,956,4
1827,1814,2
1827,1539,10
1827,1659,9
1827,718,3
1827,1153,8
1827,1032,7
1827,283,1
1827,1305,3
1827,1425,8
1827,166,1
1827,1666,10
1827,200,4
1827,960,1
1827,564,8
1827,323,4
1827,686,8
1827,203,1
1827,1266,3
1827,325,1
1827,723,10
1827,449,10
1827,604,6
1827,1826,10
1827,290,6
1827,291,10
1827,1282,1
1827,1161,10
1827,297,3
1827,330,4
1827,1799,9
1827,1678,3
1827,1798,6
1827,970,3
1827,1556,4
1827,299,6
1827,1677,4
1827,575,10
1827,971,6
1827,2005,8
1827,851,1
1827,1431,9
1827,1035,8
1827,1156,3
1827,612,9
1827,217,3
1827,1719,3
1827,737,3
1827,618,3
1827,1438,4
1827,1176,3
1827,2023,10
1827,1295,7
1827,1293,7
1827,1447,4
1827,463,1
1827,1446,1
1827,464,4
1827,1962,3
1827,346,7
1827,1288,2
1827,622,4
1827,1321,5
1827,502,6
1827,1441,3
1827,1609,3
1827,1729,9
1827,1605,3
63,1187,9
63,1461,4
63,195,7
63,1060,1
63,352,1
63,1855,10
63,473,3
63,1458,5
63,595,2
63,1579,8
63,2029,10
63,1732,6
63,475,3
63,233,9
63,631,5
63,1059,4
63,357,4
63,1971,4
63,1212,1
63,996,4
63,1057,2
63,878,7
63,914,7
63,916,1
63,917,7
63,1977,6
63,14,4
63,1471,6
63,1591,4
63,1072,9
63,1987,2
63,122,5
63,1985,1
63,1501,3
63,883,10
63,1346,1
63,764,1
63,885,10
63,1069,6
63,1068,5
63,1100,9
63,9,4
63,406,10
63,20,8
63,1747,6
63,1988,3
63,1900,3
63,29,2
63,1242,2
63,1361,8
63,372,5
63,1877,3
63,253,7
63,1513,1
63,771,10
63,1237,9
63,1511,8
63,1478,9
63,1356,10
63,532,9
63,1872,6
63,1476,4
63,413,7
63,1871,1
63,1596,2
63,930,5
63,415,4
63,812,8
63,935,9
63,1638,10
63,1515,9
63,381,5
63,141,6
63,385,2
63,1008,10
63,265,4
63,662,2
63,1764,6
63,301,10
63,147,9
63,1642,4
63,148,6
63,423,7
63,1486,1
63,545,7
63,701,10
63,426,4
63,702,5
63,947,2
63,1925,1
63,1527,10
63,1768,1
63,708,6
63,1801,5
63,44,10
63,1143,6
63,1264,9
63,1142,9
63,1262,10
63,1380,10
63,151,4
63,276,8
63,795,6
63,1136,7
63,279,4
63,1410,8
63,676,4
63,1531,9
63,1376,8
63,556,8
63,1772,8
63,1254,6
63,559,3
63,318,7
63,51,4
63,1539,6
63,1671,4
63,2000,10
63,280,1
63,560,10
63,1668,6
63,682,10
63,1304,3
63,683,2
63,442,1
63,1269,2
63,1389,4
63,1268,3
63,323,4
63,1387,8
63,1783,5
63,205,10
63,1144,7
63,844,3
63,969,1
63,1308,5
63,1825,1
63,608,2
63,609,6
63,1306,2
63,69,3
63,1044,7
63,2011,2
63,1163,5
63,1282,4
63,1160,6
63,2009,3
63,1679,6
63,176,1
63,1953,3
63,210,2
63,211,4
63,1798,7
63,179,4
63,1796,6
63,730,9
63,698,6
63,1674,2
63,852,3
63,1311,6
63,456,9
63,457,2
63,1551,9
63,1155,7
63,612,5
63,459,5
63,339,5
63,218,10
63,1716,1
63,1835,2
63,1297,7
63,1450,5
63,460,3
63,340,3
63,1965,4
63,1601,2
63,1688,6
63,860,10
63,1048,6
63,621,4
63,588,1
63,1047,2
63,1288,3
63,1562,4
63,469,10
63,1729,4
63,868,2
63,1605,8
63,1845,3
65,908,3
65,909,7
65,1066,4
65,1220,10
65,1462,6
65,1582,3
65,1185,9
65,195,10
65,592,8
65,1613,7
65,1338,3
65,2029,3
65,1732,3
65,1699,1
65,1335,3
65,1852,5
65,113,7
65,1972,10
65,510,7
65,599,6
65,1332,4
65,1970,2
65,238,8
65,1452,4
65,514,10
65,910,7
65,999,10
65,518,8
65,1616,10
65,1857,5
65,919,3
65,1909,1
65,1110,2
65,1195,8
65,482,7
65,1503,5
65,121,10
65,242,4
65,246,2
65,488,7
65,1103,2
65,1861,8
65,1223,3
65,1740,8
65,6,4
65,1068,5
65,402,5
65,9,4
65,923,3
65,1629,9
65,803,4
65,1749,5
65,805,8
65,1108,1
65,1484,5
65,1360,1
65,250,3
65,254,3
65,651,1
65,1753,4
65,256,7
65,1873,1
65,1112,4
65,1475,9
65,1992,3
65,931,8
65,1914,4
65,34,4
65,35,7
65,1011,6
65,1372,6
65,1251,1
65,1095,8
65,1094,1
65,261,6
65,264,2
65,1646,7
65,1523,3
65,1886,1
65,1402,4
65,662,6
65,1885,5
65,1488,2
65,1763,2
65,1245,10
65,1089,5
65,788,8
65,1485,3
65,942,8
65,426,4
65,702,5
65,947,7
65,1889,3
65,708,9
65,49,3
65,153,7
65,671,2
65,1811,10
65,1415,5
65,1656,9
65,277,9
65,157,7
65,433,5
65,1895,2
65,159,7
65,1255,4
65,1254,4
65,953,4
65,316,2
65,956,8
65,1418,6
65,52,5
65,1659,2
65,1790,5
65,164,4
65,682,9
65,562,9
65,166,8
65,167,1
65,1544,6
65,323,2
65,1300,8
65,1541,10
65,1145,5
65,1266,7
65,1387,9
65,205,7
65,1386,4
65,724,6
65,848,2
65,63,3
65,728,9
65,1824,3
65,1669,1
65,290,6
65,1162,8
65,570,4
65,571,4
65,450,9
65,1558,1
65,693,1
65,694,10
65,1798,3
65,695,1
65,1556,8
65,2006,7
65,1159,10
65,1279,6
65,1311,7
65,2004,5
65,456,9
65,1399,10
65,974,9
65,337,9
65,736,5
65,1717,4
65,1959,1
65,72,5
65,1319,4
65,1439,9
65,1572,5
65,1296,5
65,183,4
65,1292,1
65,581,6
65,1448,5
65,220,4
65,1206,10
65,2019,2
65,980,6
65,981,2
65,101,1
65,1446,1
65,860,8
65,586,10
65,465,2
65,1687,8
65,1566,6
65,621,2
65,346,3
65,2014,10
65,1045,3
65,1441,1
65,988,9
65,109,3
65,1969,7
65,85,5
65,1726,9
65,1967,6
65,1449,6
65,1845,1
1823,192,1
1823,1337,3
1823,1216,6
1823,475,9
1823,630,4
1823,1731,4
1823,1455,5
1823,874,5
1823,1333,9
1823,359,1
1823,2024,2
1823,91,5
1823,910,9
1823,239,8
1823,97,4
1823,1614,2
1823,15,1
1823,1990,7
1823,1231,5
1823,1472,6
1823,481,2
1823,242,9
1823,760,9
1823,122,10
1823,1623,3
1823,1743,2
1823,366,4
1823,487,4
1823,1983,10
1823,246,6
1823,1586,10
1823,1982,10
1823,522,1
1823,368,6
1823,5,2
1823,1068,7
1823,1067,9
1823,645,9
1823,1906,10
1823,922,9
1823,648,2
1823,923,10
1823,1629,5
1823,927,7
1823,1989,2
1823,929,8
1823,1480,5
1823,1082,7
1823,251,10
1823,374,6
1823,496,6
1823,1997,8
1823,1634,5
1823,1358,10
1823,1874,1
1823,1478,5
1823,1511,8
1823,410,7
1823,1599,10
1823,1752,6
1823,413,7
1823,655,7
1823,776,1
1823,656,10
1823,813,4
1823,814,5
1823,936,2
1823,1518,2
1823,31,10
1823,1515,4
1823,819,10
1823,34,3
1823,1253,3
1823,1251,4
1823,1008,9
1823,264,8
1823,540,7
1823,1766,10
1823,783,8
1823,1126,6
1823,300,5
1823,1368,10
1823,1488,8
1823,785,2
1823,1366,1
1823,1882,7
1823,1881,7
1823,1089,6
1823,1929,4
1823,548,9
1823,549,9
1823,1409,9
1823,826,8
1823,1925,8
1823,827,1
1823,1526,10
1823,1405,10
1823,44,8
1823,1262,2
1823,1382,5
1823,394,2
1823,1811,7
1823,1414,10
1823,794,5
1823,156,4
1823,431,2
1823,1137,7
1823,553,3
1823,1257,6
1823,1773,7
1823,1013,2
1823,314,4
1823,437,4
1823,833,5
1823,1936,3
1823,839,4
1823,1538,2
1823,719,10
1823,1933,1
1823,1416,10
1823,55,4
1823,1031,1
1823,160,2
1823,1392,8
1823,161,5
1823,1271,9
1823,162,5
1823,1789,6
1823,1668,8
1823,683,2
1823,441,6
1823,1545,8
1823,200,1
1823,1028,7
1823,1303,9
1823,564,1
1823,961,1
1823,1785,10
1823,1301,8
1823,840,10
1823,1784,1
1823,204,4
1823,689,1
1823,602,1
1823,603,9
1823,845,7
1823,1707,8
1823,604,2
1823,968,3
1823,1704,7
1823,1549,2
1823,1285,7
1823,291,3
1823,1283,2
1823,292,6
1823,1282,3
1823,1281,5
1823,693,7
1823,1954,10
1823,1832,9
1823,299,5
1823,695,4
1823,574,2
1823,850,10
1823,1797,7
1823,1434,3
1823,333,2
1823,1278,1
1823,731,5
1823,1793,7
1823,733,7
1823,615,6
1823,72,7
1823,1956,1
1823,1175,10
1823,1173,4
1823,581,10
1823,186,5
1823,1049,3
1823,862,2
1823,2016,5
1823,620,2
1823,863,3
1823,104,1
1823,500,6
1823,1320,3
1823,107,9
1823,504,3
1823,82,8
1823,508,4
1823,1725,3
1823,87,9
67,1220,2
67,1341,3
67,232,9
67,233,7
67,1698,6
67,1574,1
67,1694,8
67,1339,4
67,1908,10
67,1471,2
67,1590,1
67,1228,5
67,485,6
67,486,7
67,2,9
67,1467,3
67,1588,3
67,1224,6
67,1103,9
67,1223,8
67,1907,1
67,1905,10
67,22,3
67,1360,2
67,372,10
67,132,2
67,1116,9
67,255,3
67,256,7
67,1354,9
67,931,9
67,1353,7
67,810,6
67,1918,1
67,1011,2
67,1494,10
67,1010,4
67,1250,10
67,1370,2
67,140,8
67,1008,8
67,266,7
67,145,8
67,1125,7
67,389,1
67,1488,1
67,1003,6
67,1487,2
67,148,10
67,942,10
67,1122,4
67,945,10
67,946,8
67,1021,4
67,1384,2
67,390,8
67,1140,7
67,1260,6
67,396,1
67,154,2
67,1016,9
67,278,5
67,1379,2
67,1819,3
67,836,10
67,57,9
67,281,9
67,1030,1
67,160,3
67,282,1
67,1027,1
67,1268,1
67,961,7
67,600,9
67,1948,9
67,1705,7
67,727,8
67,848,10
67,1946,10
67,1704,10
67,64,9
67,1945,8
67,608,4
67,1702,9
67,1944,1
67,1285,4
67,1164,3
67,290,10
67,171,9
67,1162,8
67,174,1
67,1952,4
67,1278,3
67,974,4
67,1155,5
67,612,4
67,1034,8
67,1719,9
67,856,5
67,979,2
67,73,4
67,1714,4
67,78,1
67,1172,4
67,1293,2
67,1965,2
67,1843,9
67,189,9
67,622,6
67,1166,7
67,502,8
67,866,8
67,1608,2
67,1849,3
67,84,3
67,749,10
67,1966,9
67,1066,5
67,1182,8
67,1060,10
67,1613,8
67,1855,9
67,1975,1
67,1732,8
67,630,5
67,1973,10
67,2027,9
67,753,4
67,511,8
67,1058,7
67,996,10
67,757,4
67,879,10
67,1616,3
67,1990,9
67,1866,9
67,1743,10
67,1985,9
67,1189,6
67,1860,1
67,524,4
67,404,6
67,647,9
67,1508,1
67,1869,4
67,1626,3
67,1880,7
67,1087,7
67,1085,3
67,1876,5
67,1996,6
67,1874,1
67,1753,7
67,533,5
67,413,3
67,1639,9
67,1516,5
67,1770,4
67,1095,9
67,1523,4
67,1644,2
67,666,5
67,1407,5
67,793,9
67,1897,4
67,1653,1
67,1410,3
67,1530,8
67,1419,8
67,682,8
67,1425,5
67,442,7
67,1786,4
67,322,1
67,1301,4
67,1783,4
67,1782,6
67,1428,10
67,332,8
67,1677,4
67,453,10
67,455,3
67,216,7
67,458,3
67,338,9
67,459,4
67,1571,9
67,1206,3
67,584,4
67,1326,7
67,1685,7
67,226,8
67,1683,10
67,469,4
67,109,2
68,1582,4
68,1459,6
68,111,9
68,1216,3
68,1699,8
68,1335,7
68,1214,10
68,1697,9
68,235,3
68,1333,1
68,1453,3
68,917,7
68,19,6
68,1352,9
68,482,6
68,120,5
68,1106,10
68,1105,9
68,1226,5
68,366,3
68,800,2
68,1901,10
68,1121,10
68,130,6
68,373,7
68,1118,7
68,1117,1
68,496,6
68,1479,2
68,256,8
68,498,5
68,1356,6
68,1916,1
68,813,4
68,1914,3
68,31,10
68,38,2
68,260,8
68,142,8
68,1008,9
68,1007,7
68,386,6
68,265,4
68,1488,8
68,1246,2
68,700,9
68,1122,6
68,1807,8
68,1804,5
68,949,8
68,1922,1
68,43,5
68,46,6
68,49,5
68,1384,5
68,1263,9
68,391,6
68,275,6
68,396,2
68,1259,4
68,156,8
68,1378,4
68,713,3
68,1817,1
68,1816,4
68,838,1
68,54,7
68,1396,1
68,1033,10
68,2000,9
68,1272,9
68,162,6
68,1148,8
68,962,5
68,721,8
68,601,7
68,1144,6
68,966,9
68,1948,8
68,1283,1
68,176,4
68,1954,3
68,177,6
68,1036,3
68,1278,2
68,1276,9
68,978,4
68,615,3
68,617,6
68,75,3
68,180,7
68,1295,1
68,1051,1
68,184,9
68,1291,3
68,1965,6
68,1843,4
68,741,2
68,867,6
68,504,10
68,1607,7
68,506,1
68,1966,4
68,1845,8
68,1185,10
68,991,3
68,754,3
68,1177,10
68,997,3
68,998,2
68,878,5
68,516,6
68,518,10
68,639,10
68,1990,10
68,881,5
68,1743,3
68,400,10
68,1069,4
68,1860,8
68,1509,10
68,1506,8
68,1868,10
68,1625,8
68,1084,5
68,1877,4
68,771,8
68,1873,8
68,895,6
68,532,2
68,1872,3
68,1750,1
68,1870,8
68,535,1
68,656,1
68,536,2
68,658,1
68,1770,9
68,1890,10
68,1094,5
68,1524,2
68,540,1
68,542,6
68,1522,4
68,1400,5
68,301,10
68,422,7
68,664,9
68,1762,5
68,424,2
68,1760,3
68,1089,8
68,307,6
68,1647,4
68,1768,10
68,670,6
68,310,2
68,1412,1
68,1653,2
68,436,1
68,315,3
68,319,10
68,1789,1
68,1547,9
68,683,2
68,1666,4
68,1665,3
68,685,7
68,1786,10
68,1785,2
68,687,1
68,1662,10
68,326,10
68,1669,1
68,1561,6
68,1681,10
68,691,4
68,451,7
68,1315,10
68,1797,3
68,575,8
68,213,6
68,1553,7
68,457,5
68,1310,2
68,219,4
68,1572,7
68,341,10
68,220,10
68,1569,9
68,342,1
68,586,5
68,1202,1
68,1564,5
68,1201,9
68,589,4
68,903,3
68,1449,2
69,1341,2
69,191,10
69,1461,10
69,197,9
69,594,4
69,231,2
69,1457,6
69,1852,4
69,1456,4
69,873,2
69,1695,2
69,1178,1
69,633,8
69,1331,9
69,1177,4
69,877,4
69,757,10
69,878,3
69,1858,1
69,1737,7
69,1978,5
69,1339,6
69,1594,2
69,1198,7
69,1471,6
69,242,2
69,1986,4
69,1589,9
69,761,7
69,1226,2
69,1742,3
69,124,2
69,247,9
69,1586,9
69,1464,10
69,645,3
69,1463,9
69,249,9
69,525,8
69,922,1
69,769,8
69,1905,5
69,1868,6
69,25,7
69,27,4
69,1242,10
69,493,4
69,131,10
69,494,9
69,1514,6
69,893,8
69,1874,8
69,1632,2
69,774,6
69,896,9
69,1630,10
69,412,1
69,654,9
69,1993,3
69,1475,6
69,1750,5
69,810,1
69,932,6
69,417,1
69,1639,6
69,419,4
69,936,2
69,1637,6
69,1374,7
69,1253,7
69,1131,9
69,1890,7
69,1492,1
69,1371,7
69,260,5
69,262,7
69,386,8
69,1007,1
69,1127,9
69,420,9
69,1369,3
69,785,3
69,1004,6
69,1883,2
69,1123,1
69,667,2
69,425,6
69,1649,6
69,1923,1
69,1647,8
69,1009,4
69,48,4
69,1381,3
69,271,6
69,393,7
69,275,1
69,1019,5
69,671,4
69,1811,7
69,155,5
