1335,1600,8
1335,289,3
1335,996,9
1335,876,5
1335,1243,6
1335,290,10
1335,615,9
1335,1173,9
1335,392,7
1334,1159,1
1334,1782,8
1334,612,6
1334,1582,8
1334,879,8
1334,417,2
1334,1361,1
1334,978,9
1334,628,10
1334,1062,9
1334,460,5
1576,1963,7
1576,1479,6
1576,179,4
1576,630,5
1576,1896,9
1576,1895,8
1576,510,9
1576,1333,3
1576,1176,7
1576,1725,6
1576,53,4
1333,484,3
1333,908,4
1333,1621,9
1333,16,10
1333,721,5
1333,338,8
1333,1529,8
1333,707,1
1333,1669,2
1333,197,9
1575,907,7
1575,1216,10
1575,453,6
1575,960,4
1575,730,5
1575,1012,3
1575,777,2
1575,1593,1
1575,1638,9
1575,729,4
1575,1219,4
1574,1402,7
1574,1358,8
1574,278,2
1574,454,9
1574,476,8
1574,1466,6
1574,447,2
1574,1809,4
1574,1394,7
1574,406,3
1574,914,8
1573,1998,6
1573,1,1
1573,227,4
1573,1066,5
1573,415,8
1573,1790,10
1573,1608,7
1573,616,5
1573,716,9
1573,1705,3
1573,1309,7
910,819,7
910,35,5
910,1697,10
910,653,1
910,1587,5
910,887,9
910,316,1
910,1098,9
910,1408,2
910,1669,1
910,1999,10
911,1107,1
911,1975,2
911,1887,5
911,1005,2
911,246,5
911,39,8
911,2014,10
911,1871,7
911,1495,10
911,319,9
911,1050,2
915,1349,9
915,991,1
915,1446,10
915,531,1
915,1993,1
915,412,5
915,764,2
915,1087,7
915,923,9
915,703,6
915,1280,3
917,1159,3
917,1950,3
917,665,5
917,116,9
917,17,7
917,557,1
917,755,4
917,1396,5
917,636,7
917,702,1
917,1438,2
1339,77,2
1339,1425,10
1339,1952,10
1339,631,3
1339,1862,7
1339,1025,8
1339,434,9
1339,1188,7
1339,449,9
1339,181,8
1339,978,4
918,341,1
918,44,4
918,1029,4
918,13,7
918,1874,1
918,1742,1
918,1872,10
918,777,9
918,1088,2
918,1450,6
918,241,9
919,919,3
919,1896,3
919,1104,10
919,246,1
919,1532,6
919,1740,4
919,644,10
919,1551,9
919,1918,4
919,1978,7
919,917,5
1352,242,3
1352,1611,1
1352,1401,4
1352,202,4
1352,15,2
1352,2014,3
1352,523,2
1352,1197,4
1352,1021,8
1352,94,4
1352,1062,5
1350,1129,2
1350,245,8
1350,763,3
1350,125,3
1350,1730,4
1350,368,5
1350,516,7
1350,725,1
1350,924,3
1350,1802,8
1350,1669,6
1592,1910,9
1592,819,8
1592,1997,1
1592,288,3
1592,675,1
1592,467,9
1592,468,4
1592,1918,1
1592,966,8
1592,1706,1
1592,628,10
1591,1007,5
1591,1127,10
1591,1651,9
1591,1596,7
1591,90,6
1591,624,6
1591,647,8
1591,658,3
1591,1706,1
1591,1181,2
1591,790,4
1349,1501,8
1349,345,1
1349,1421,4
1349,1036,8
1349,204,9
1349,190,7
1349,1242,9
1349,625,9
1349,1175,9
1349,208,2
1349,1669,1
1106,1800,5
1106,1423,10
1106,520,6
1106,388,2
1106,1169,3
1106,1463,7
1106,1133,2
1106,2023,5
1106,1098,1
1106,1719,1
1106,251,1
1348,595,6
1348,1962,3
1348,148,6
1348,1531,6
1348,1883,10
1348,547,1
1348,390,1
1348,1371,6
1348,308,5
1348,1151,10
1348,829,6
1105,375,8
1105,1886,7
1105,1159,1
1105,861,9
1105,1322,7
1105,786,7
1105,1652,1
1105,1331,2
1105,2002,9
1105,747,3
1105,1108,4
1347,33,7
1347,143,8
1347,1688,3
1347,1874,2
1347,1148,1
1347,1465,3
1347,1575,2
1347,502,9
1347,228,9
1347,1153,1
1347,1218,2
1589,572,6
1589,342,6
1589,696,7
1589,1401,1
1589,135,6
1589,246,2
1589,2016,1
1589,1287,4
1589,40,7
1589,52,3
1589,274,5
1104,1547,10
1104,451,3
1104,1997,2
1104,56,4
1104,1952,3
1104,1622,8
1104,1002,5
1104,1918,5
1104,493,6
1104,1390,7
1104,472,9
1346,992,8
1346,1313,6
1346,796,5
1346,246,10
1346,1299,7
1346,1486,9
1346,1650,8
1346,1507,9
1346,1813,8
1346,905,3
1346,1669,1
1588,2008,3
1588,1876,1
1588,862,2
1588,665,9
1588,105,8
1588,128,8
1588,975,5
1588,1055,10
1588,281,9
1588,73,4
1588,1669,2
1345,1415,2
1345,909,8
1345,146,9
1345,1632,3
1345,334,4
1345,1377,2
1345,2004,4
1345,1188,4
1345,1758,3
1345,1549,10
1345,1625,1
1587,1998,1
1587,385,6
1587,1599,5
1587,114,5
1587,1300,10
1587,655,8
1587,1373,1
1587,173,4
1587,1637,2
1587,1317,5
1587,928,10
1102,33,5
1102,1248,5
1102,1688,5
1102,1258,1
1102,652,6
1102,1774,7
1102,1642,10
1102,632,10
1102,559,8
1102,1274,4
1102,1293,6
1586,1998,3
1586,1667,10
1586,1090,10
1586,463,8
1586,1644,2
1586,1236,10
1586,455,7
1586,1773,8
1586,406,6
1586,957,5
1586,1604,10
1101,111,2
1101,750,2
1101,1754,8
1101,1597,2
1101,137,6
1101,658,6
1101,63,9
1101,1978,3
1101,1846,9
1101,927,4
1101,1669,1
1343,231,3
1343,1920,3
1343,68,1
1343,498,3
1343,1357,3
1343,740,4
1343,246,1
1343,1047,2
1343,149,10
1343,419,3
1343,1271,9
1342,1612,9
1342,1447,1
1342,487,7
1342,1698,8
1342,1673,2
1342,216,5
1342,844,2
1342,449,6
1342,1241,8
1342,1706,2
1342,1934,7
1584,44,8
1584,364,9
1584,1732,9
1584,730,1
1584,114,4
1584,2026,10
1584,1917,5
1584,1161,7
1584,52,4
1584,1669,1
1584,450,10
921,1701,1
921,1206,10
921,1326,6
921,532,1
921,975,2
921,1032,10
921,407,9
921,1529,8
921,261,9
921,1270,4
921,560,2
922,1349,8
922,299,10
922,1874,1
922,300,9
922,17,3
922,788,5
922,603,1
922,616,3
922,903,5
922,54,7
922,1713,10
925,287,8
925,1633,3
925,530,3
925,1027,10
925,1882,9
925,1287,1
925,1991,9
925,504,2
925,726,5
925,814,5
925,1416,5
927,1701,1
927,188,3
927,1941,2
927,860,8
927,1159,6
927,1257,3
927,565,4
927,1464,6
927,876,5
927,1460,6
927,927,9
1109,595,9
1109,1479,5
1109,541,8
1109,1874,4
1109,1774,7
1109,159,7
1109,1475,1
1109,1552,1
1109,799,3
1109,7,7
1109,1890,9
928,187,9
928,123,2
928,1116,10
928,268,2
928,1167,2
928,612,3
928,1386,8
928,605,8
928,1802,5
928,1669,9
928,252,7
1108,1557,7
1108,1743,2
1108,1554,10
1108,798,2
1108,953,7
1108,1781,1
1108,416,4
1108,381,6
1108,1181,2
1108,1669,1
1108,1449,9
929,187,9
929,575,1
929,1312,8
929,631,1
929,1021,4
929,1152,6
929,61,7
929,140,4
929,509,2
929,1834,1
929,780,8
1121,1,9
1121,542,4
1121,1477,9
1121,565,9
1121,1595,6
1121,547,4
1121,549,7
1121,1492,1
1121,1470,10
1121,1979,8
1121,163,3
1363,1578,5
1363,124,10
1363,1555,10
1363,631,10
1363,1444,10
1363,1695,8
1363,469,8
1363,1050,4
1363,1418,8
1363,1292,9
1363,1867,1
1120,1997,1
1120,1788,6
1120,1874,5
1120,278,1
1120,113,2
1120,676,9
1120,1453,7
1120,325,4
1120,1375,9
1120,736,6
1360,1965,9
1360,234,8
1360,126,6
1360,1982,7
1360,1673,5
1360,1178,8
1360,468,2
1360,117,10
1360,1918,8
1360,1669,1
1360,1955,9
1117,275,7
1117,1899,4
1117,1721,6
1117,278,1
1117,1037,10
1117,1663,5
1117,566,6
1117,1277,6
1117,1100,5
1117,1880,10
1117,470,8
1359,908,2
1359,235,9
1359,1202,4
1359,1400,2
1359,1795,8
1359,1919,2
1359,448,6
1359,1408,9
1359,1802,9
1359,1669,1
1359,1191,8
1116,870,3
1116,1952,14
1116,552,7
1116,25,1
1116,1236,3
1116,1940,4
1116,367,5
1116,1266,3
1116,417,6
1116,282,10
1116,63,1
1115,1987,10
1115,254,5
1115,310,5
1115,1875,4
1115,498,2
1115,246,1
1115,994,1
1115,753,7
1115,720,6
1115,1770,4
1115,916,3
1357,352,5
1357,1865,9
1357,1952,1
1357,1611,4
1357,952,3
1357,888,10
1357,1010,8
1357,1593,5
1357,1162,3
1357,1184,6
1357,628,3
930,1920,4
930,411,10
930,1675,1
930,930,2
930,1452,8
930,1460,2
930,967,5
930,1824,6
930,164,5
930,560,5
1112,453,2
1112,1556,10
1112,1775,6
1112,1742,9
1112,1246,7
1112,1332,8
1112,1000,1
1112,855,8
1112,845,6
1112,1392,1
1112,295,5
1354,1018,9
1354,1402,5
1354,893,8
1354,1611,4
1354,796,10
1354,1420,2
1354,149,1
1354,987,1
1354,1505,1
1354,65,9
1354,1812,1
1596,1701,9
1596,199,3
1596,179,7
1596,246,1
1596,1147,3
1596,6,5
1596,645,9
1596,81,10
1596,271,1
1596,1902,4
1596,1714,1
1353,55,6
1353,1874,2
1353,553,3
1353,599,10
1353,676,3
1353,1465,3
1353,985,2
1353,954,1
1353,1251,3
1353,1590,3
1353,1192,6
1595,682,2
1595,144,9
1595,1377,13
1595,1651,3
1595,1123,1
1595,1285,10
1595,1042,3
1595,1618,5
1595,848,2
1595,1605,8
1595,1922,4
932,1874,1
932,740,8
932,1379,10
932,1643,4
932,313,4
932,754,10
932,1650,2
932,547,1
932,2023,3
932,192,5
932,1649,4
935,1997,5
935,1358,4
935,873,8
935,279,3
935,556,9
935,127,6
935,1287,1
935,1055,9
935,618,7
935,1944,5
936,1822,4
936,672,4
936,399,8
936,224,8
936,1785,4
936,588,1
936,974,2
936,1706,2
936,171,5
936,1161,9
936,617,4
938,1866,6
938,473,5
938,1876,4
938,13,5
938,2016,1
938,873,1
938,444,6
938,874,1
938,1320,7
938,1880,1
938,1293,3
939,1118,8
939,1974,1
939,1268,3
939,312,8
939,864,6
939,711,8
939,315,1
939,90,6
939,514,4
939,1172,2
939,928,5
1374,440,7
1374,1910,6
1374,67,8
1374,411,8
1374,667,5
1374,1276,4
1374,823,8
1374,1706,28
1374,182,6
1374,849,1
1374,32,7
1131,474,6
1131,1301,1
1131,862,7
1131,555,3
1131,1562,3
1131,337,5
1131,1706,2
1131,490,9
1131,480,10
1131,461,10
1131,1515,4
1130,1248,3
1130,2028,9
1130,246,1
1130,687,1
1130,1112,5
1130,523,8
1130,1310,10
1130,1089,6
1130,91,2
1130,833,5
1130,1405,2
1371,1763,6
1371,730,3
1371,1873,1
1371,1069,2
1371,1696,1
1371,1287,1
1371,547,5
1371,537,9
1371,50,5
1371,1309,1
1371,141,5
1128,1503,7
1128,1874,1
1128,731,6
1128,1894,3
1128,458,4
1128,1330,6
1128,845,1
1128,505,3
1128,160,10
1128,360,8
1128,130,8
1127,1029,5
1127,453,1
1127,156,2
1127,377,9
1127,1268,2
1127,1850,7
1127,1274,5
1127,339,4
1127,51,1
1127,1094,5
1127,1209,1
1369,1830,4
1369,1973,8
1369,27,10
1369,589,3
1369,1908,1
1369,2012,2
1369,418,10
1369,1979,2
1369,382,8
1369,1889,3
1369,450,7
1126,286,5
1126,1190,4
1126,1205,8
1126,1315,8
1126,332,9
1126,1479,4
1126,1146,4
1126,1919,2
1126,1088,8
1126,429,9
1126,1669,2
1125,1224,9
1125,1761,3
1125,1287,1
1125,1430,3
1125,647,2
1125,2021,8
1125,194,5
1125,947,6
1125,151,2
1125,1846,5
1125,1549,9
1367,148,9
1367,1861,7
1367,1288,7
1367,711,3
1367,987,1
1367,2011,3
1367,1706,1
1367,1727,5
1367,184,5
1367,1616,7
1367,141,9
940,1091,3
940,1920,4
940,1798,6
940,750,8
940,1874,2
940,1720,2
940,554,8
940,987,2
940,1990,4
940,85,2
940,1229,6
1365,1425,1
1365,464,10
1365,2018,4
1365,1324,4
1365,466,2
1365,1488,2
1365,1752,8
1365,944,9
1365,658,2
1365,150,3
1365,1978,5
700,1448,4
700,683,1
700,1018,8
700,135,5
700,246,1
700,752,2
700,642,2
700,679,2
700,1583,3
700,1087,6
700,1339,7
942,1932,8
942,1822,10
942,1745,6
942,1986,8
942,1842,8
942,410,2
942,1388,5
942,1497,5
942,502,1
942,1232,1
942,1706,1
1122,929,5
1122,453,1
1122,1126,2
1122,1266,7
1122,117,6
1122,899,7
1122,989,10
1122,1739,6
1122,1727,2
1122,1957,2
1122,1390,9
943,891,1
943,298,6
943,960,1
943,476,1
943,1510,9
943,1035,2
943,2011,2
943,1508,3
943,1272,6
943,859,5
943,1108,10
702,562,1
702,46,10
702,860,4
702,2027,5
702,1378,10
702,621,6
702,1014,8
702,479,2
702,1948,1
702,1714,9
702,1538,2
944,155,5
944,1874,1
944,465,9
944,423,5
944,1430,8
944,338,5
944,2010,8
944,1815,6
944,1737,7
944,1935,3
944,394,2
703,1734,5
703,919,4
703,1666,7
703,1874,1
703,1233,3
703,1123,8
703,1595,7
703,1790,2
703,947,4
703,1848,4
703,729,4
946,1159,1
946,1301,4
946,963,4
946,359,6
946,1133,10
946,1089,4
946,978,3
946,1152,4
946,1607,5
946,890,4
946,1933,2
705,266,7
705,1974,8
705,1159,5
705,1247,3
705,641,10
705,1276,10
705,769,8
705,1492,5
705,1705,3
705,1051,9
705,1218,4
947,1744,8
947,265,4
947,1874,1
947,784,8
947,1133,1
947,934,6
947,1250,9
947,969,5
947,371,10
947,608,3
947,927,2
706,79,5
706,1842,9
706,1874,1
706,124,10
706,951,9
706,1157,5
706,1783,1
706,1484,8
706,317,3
706,151,8
706,140,7
948,365,1
948,366,1
948,588,3
948,1111,4
948,714,9
948,1251,7
948,391,4
948,183,5
948,63,5
948,629,1
948,372,3
707,143,5
707,1952,1
707,1665,4
707,1874,6
707,763,6
707,841,10
707,1365,6
707,1384,7
707,999,2
707,195,2
707,1945,4
949,1921,5
949,693,8
949,1874,1
949,1299,8
949,864,3
949,1919,5
949,811,8
949,1906,10
949,1925,1
949,382,2
949,42,8
709,341,1
709,496,9
709,1942,9
709,453,1
709,267,5
709,674,5
709,117,4
709,800,9
709,702,5
709,1836,5
709,493,8
1143,541,4
1143,365,9
1143,1960,3
1143,1762,2
1143,129,10
1143,1394,9
1143,1251,8
1143,1628,5
1143,309,4
1143,1527,10
1143,1669,1
1385,1832,7
1385,453,11
1385,277,10
1385,267,9
1385,1056,6
1385,7,1
1385,459,3
1385,1384,8
1385,1153,3
1385,826,5
1385,591,3
1384,89,6
1384,156,3
1384,761,1
1384,1159,10
1384,1038,1
1384,499,10
1384,5,3
1384,1553,3
1384,974,1
1384,1881,4
1384,1283,2
1141,484,6
1141,374,10
1141,970,4
1141,1721,8
1141,874,6
1141,1586,8
1141,599,10
1141,1893,10
1141,1608,10
1141,282,5
1141,1669,1
1383,1844,4
1383,1039,8
1383,1874,2
1383,69,1
1383,367,10
1383,841,8
1383,1242,10
1383,845,6
1383,1718,3
1383,946,1
1383,372,5
1140,33,1
1140,420,9
1140,289,8
1140,224,2
1140,866,7
1140,537,2
1140,1482,6
1140,648,4
1140,879,8
1140,1706,1
1140,1639,6
1381,1415,2
1381,685,2
1381,289,5
1381,984,4
1381,578,7
1381,568,7
1381,602,3
1381,1927,7
1381,295,9
1381,1669,2
1381,450,2
1380,1998,1
1380,1305,7
1380,1712,6
1380,1842,3
1380,247,3
1380,535,4
1380,1078,1
1380,955,9
1380,507,6
1380,1726,8
1380,1539,6
1379,199,9
1379,1227,9
1379,266,9
1379,24,2
1379,574,7
1379,1596,8
1379,1572,2
1379,1095,6
1379,1669,1
1379,1559,1
1379,274,4
1136,1921,6
1136,278,1
1136,1137,4
1136,202,7
1136,874,10
1136,1332,7
1136,1681,9
1136,747,2
1136,1506,6
1136,828,2
1136,1229,6
1378,1821,8
1378,1412,10
1378,1488,3
1378,59,1
1378,1134,8
1378,646,2
1378,1917,4
1378,915,8
1378,717,2
1378,1307,2
1378,1669,1
1377,1125,10
1377,1576,5
1377,1770,9
1377,1929,4
1377,290,9
1377,714,2
1377,716,7
1377,904,2
1377,1669,2
1377,1229,6
710,166,8
710,1557,8
710,1996,3
710,1874,1
710,1027,7
710,6,10
710,754,10
710,979,5
710,617,9
710,96,2
710,691,4
952,1655,6
952,200,4
952,785,6
952,235,7
952,127,2
952,1132,10
952,646,3
952,723,2
952,857,9
952,1669,1
952,1911,2
1376,1415,2
1376,709,2
1376,1,1
1376,1952,1
1376,1368,5
1376,1440,9
1376,725,1
1376,1905,4
1376,183,6
1376,890,6
1376,791,6
953,1920,10
953,1599,6
953,334,4
953,1410,4
953,533,6
953,1574,2
953,614,1
953,911,2
953,509,9
953,592,4
953,1669,1
1133,1874,1
1133,1730,4
1133,1685,2
1133,137,10
1133,1267,10
1133,723,3
1133,437,2
1133,801,7
1133,648,9
1133,1219,10
1133,1093,5
712,1820,3
712,267,9
712,499,5
712,1246,9
712,1983,2
712,832,2
712,1452,2
712,1461,3
712,1419,5
712,1538,4
712,1669,2
954,387,6
954,322,6
954,1125,4
954,1596,8
954,1441,9
954,1251,9
954,1706,1
954,391,7
954,618,2
954,52,2
954,509,5
713,410,9
713,1687,1
713,586,4
713,2027,1
713,851,9
713,348,9
713,1253,10
713,548,5
713,647,9
713,271,10
713,607,5
956,1855,6
956,1348,5
956,1885,10
956,124,9
956,895,9
956,38,9
956,1299,4
956,1694,5
956,1340,6
956,71,10
956,1292,10
957,683,10
957,1952,2
957,1963,10
957,112,7
957,576,2
957,2005,3
957,1740,1
957,159,6
957,1890,5
957,949,9
957,708,4
716,907,6
716,1458,3
716,1622,6
716,1215,3
716,662,10
716,942,7
716,2024,8
716,306,9
716,1151,2
716,1183,9
716,1669,1
959,1006,4
959,1357,6
959,1377,2
959,116,6
959,1683,8
959,1011,9
959,1175,8
959,1372,9
959,1141,10
959,946,7
718,310,2
718,1874,1
718,2017,3
718,149,5
718,964,2
718,338,2
718,1918,2
718,449,4
718,1362,8
718,1194,8
718,1417,1
719,1566,4
719,851,4
719,1377,1
719,478,3
719,259,3
719,798,4
719,1100,2
719,1085,6
719,1591,5
719,1900,1
719,10,6
1154,1347,9
1154,1259,7
1154,278,4
1154,599,9
1154,699,6
1154,1287,7
1154,307,4
1154,1075,3
1154,968,9
1154,1207,4
1154,939,6
1395,1634,1
1395,1644,1
1395,1962,7
1395,1422,5
1395,720,4
1395,1176,9
1395,778,2
1395,507,6
1395,1381,10
1395,1093,10
1395,1669,1
2000,484,1
2000,1512,8
2000,1159,1
2000,257,7
2000,125,10
2000,566,7
2000,106,7
2000,317,4
2000,1470,7
2000,591,2
2000,351,4
1152,300,6
1152,2027,2
1152,1377,3
1152,1662,3
1152,2014,4
1152,1285,1
1152,967,7
1152,1182,7
1152,1669,1
1152,1108,2
1152,175,5
1393,1459,10
1393,683,7
1393,1369,2
1393,552,4
1393,962,5
1393,1274,6
1393,1617,3
1393,1061,1
1393,1669,2
1393,890,2
1393,1070,3
1150,1833,2
1150,1325,2
1150,1500,4
1150,358,3
1150,1497,2
1150,2025,5
1150,911,1
1150,1527,10
1150,1181,2
1150,1857,7
1150,1768,6
1392,211,4
1392,774,4
1392,1333,10
1392,6,3
1392,1155,4
1392,943,10
1392,1263,4
1392,1948,6
1392,1392,4
1392,859,5
1392,86,7
1390,1842,5
1390,344,4
1390,698,7
1390,930,1
1390,358,6
1390,735,1
1390,1043,1
1390,1175,5
1390,923,5
1390,319,1
1390,260,4
1149,1139,10
1149,1874,3
1149,1522,4
1149,1059,9
1149,1213,10
1149,1575,1
1149,1751,2
1149,1760,8
1149,1918,9
1149,1718,2
1149,629,4
960,484,10
960,343,5
960,1874,1
960,1214,8
960,665,1
960,346,4
960,1101,3
960,1919,1
960,867,7
960,1979,5
960,1824,9
720,1874,3
720,1477,6
720,1135,5
720,1498,4
720,1918,9
720,1010,10
720,1373,7
720,71,9
720,935,1
720,94,10
720,1518,1
1146,220,5
1146,397,8
1146,1689,9
1146,1358,9
1146,200,4
1146,1720,4
1146,248,4
1146,116,9
1146,1287,1
1146,847,9
1146,969,3
1388,1091,9
1388,1645,5
1388,993,1
1388,245,6
1388,1267,3
1388,985,10
1388,1481,5
1388,1726,10
1388,1193,10
1388,718,2
1388,43,4
963,1745,10
963,562,6
963,1058,8
963,1388,9
963,1047,10
963,1167,2
963,853,1
963,118,8
963,1839,1
963,1749,6
963,31,5
1145,1601,3
1145,246,2
1145,752,1
1145,467,2
1145,568,6
1145,1044,4
1145,999,3
1145,979,7
1145,391,8
1145,1859,4
1145,1702,7
723,1258,1
723,356,10
723,785,1
723,1235,8
723,1960,9
723,833,2
723,868,1
723,1508,7
723,1826,5
723,470,7
723,96,7
726,1723,5
726,1721,10
726,852,1
726,1493,3
726,1706,1
726,1371,7
726,173,3
726,805,2
726,272,10
726,1648,5
726,175,7
727,187,10
727,1235,8
727,4,6
727,268,9
727,218,5
727,1890,5
727,1592,6
727,1828,7
727,727,1
727,1282,7
727,393,3
969,682,8
969,1426,1
969,991,10
969,453,5
969,644,10
969,1596,2
969,634,6
969,1260,4
969,1803,1
969,1207,4
969,120,3
728,1987,3
728,1877,6
728,991,2
728,1612,7
728,1678,7
728,575,4
728,1049,8
728,1022,5
728,815,10
728,707,10
728,1291,6
729,1479,9
729,1499,6
729,1642,4
729,1883,1
729,313,4
729,1386,8
729,1493,6
729,161,10
729,30,4
729,251,1
729,1559,4
1164,278,18
1164,2028,8
1164,1973,8
1164,1544,5
1164,1266,10
1164,734,5
1164,1373,5
1164,429,1
1164,1988,10
1164,1108,10
1164,928,10
1163,1974,6
1163,1324,3
1163,1786,7
1163,356,1
1163,588,4
1163,1289,4
1163,347,9
1163,769,6
1163,1619,5
1163,1669,2
1163,708,8
2010,1964,5
2010,1336,6
2010,277,6
2010,1676,7
2010,1565,6
2010,896,4
2010,678,9
2010,933,4
2010,1086,6
2010,1738,5
2010,1669,4
1162,1998,4
1162,299,7
1162,895,1
1162,1642,1
1162,1288,7
1162,1067,7
1162,678,9
1162,219,5
1162,284,8
1162,780,7
1162,1889,5
1161,1854,7
1161,497,5
1161,1523,9
1161,246,1
1161,1554,9
1161,1454,8
1161,1363,6
1161,1153,1
1161,1042,6
1161,923,5
1161,130,8
2009,594,6
2009,1952,4
2009,57,2
2009,1632,8
2009,1202,9
2009,335,9
2009,721,10
2009,514,9
2009,1000,2
2009,856,3
2009,739,8
970,1128,9
970,67,3
970,1159,1
970,1346,4
970,1279,6
970,226,6
970,106,1
970,1065,3
970,999,9
970,84,10
970,54,7
2007,1887,9
2007,1874,1
2007,1775,6
2007,500,10
2007,831,1
2007,1562,4
2007,835,9
2007,1284,6
2007,1816,9
2007,1559,9
2007,780,6
971,11,8
971,453,1
971,387,2
971,431,10
971,1797,7
971,1125,2
971,1432,4
971,1597,6
971,788,8
971,736,6
971,481,4
1159,981,8
1159,2028,3
1159,1401,8
1159,333,1
1159,1895,4
1159,634,8
1159,1360,2
1159,616,2
1159,1481,7
1159,1857,9
1159,340,6
2006,1876,4
2006,23,10
2006,1941,1
2006,1544,4
2006,1113,6
2006,1243,9
2006,978,7
2006,1482,9
2006,1393,8
2006,371,4
2006,1417,6
730,165,1
730,693,3
730,1732,5
730,1500,2
730,212,8
730,841,10
730,1145,8
730,1991,1
730,1452,6
730,1450,8
730,1209,1
1157,99,1
1157,1458,5
1157,1798,8
1157,387,8
1157,1159,21
1157,49,8
1157,1111,1
1157,447,7
1157,734,10
1157,405,6
1157,186,8
732,385,8
732,991,5
732,35,10
732,1874,2
732,47,10
732,1176,2
732,714,3
732,1493,5
732,1085,7
732,718,7
732,54,10
974,1503,5
974,1743,10
974,762,6
974,1311,10
974,205,7
974,206,5
974,1042,8
974,1706,2
974,529,7
974,63,6
974,1328,10
1156,1932,7
1156,330,5
1156,683,10
1156,1105,1
1156,1962,6
1156,1313,4
1156,246,1
1156,1894,3
1156,1530,8
1156,1243,4
1156,954,5
1398,929,8
1398,1447,5
1398,563,8
1398,1379,10
1398,643,9
1398,479,1
1398,1043,4
1398,380,3
1398,946,4
1398,1507,8
1398,1669,5
975,232,3
975,1874,1
975,1302,8
975,1720,6
975,37,4
975,863,6
975,238,2
975,1584,4
975,933,5
975,1383,8
975,162,1
1155,1304,6
1155,909,7
1155,1521,10
1155,2015,6
1155,1981,5
1155,1497,6
1155,1563,10
1155,523,1
1155,1274,1
1155,1360,8
1155,969,5
2002,1579,10
2002,1315,2
2002,1874,1
2002,5,4
2002,1991,1
2002,117,9
2002,1363,9
2002,1906,5
2002,1916,7
2002,1141,5
2002,1925,8
734,992,5
734,2004,8
734,469,2
734,547,1
734,1000,9
734,679,4
734,778,2
734,1409,8
734,1849,1
734,927,10
734,807,2
976,99,9
976,1467,8
976,1851,6
976,764,1
976,679,3
976,1682,8
976,407,7
976,184,5
976,1669,1
976,1636,1
976,461,7
977,385,6
977,1568,7
977,1634,9
977,1,1
977,2007,10
977,895,1
977,631,6
977,1232,1
977,414,6
977,405,5
977,1803,10
736,2008,4
736,13,9
736,1545,6
736,365,5
736,501,2
736,1682,4
736,999,1
736,317,6
736,1969,4
736,1769,1
736,1329,1
737,1998,2
737,187,3
737,23,4
737,761,10
737,1743,10
737,1694,10
737,60,9
737,1517,6
737,86,8
737,719,4
737,1845,6
979,672,7
979,1952,1
979,325,8
979,722,2
979,1938,7
979,1590,9
979,817,5
979,1527,5
979,141,2
979,1604,5
979,1823,5
739,1525,7
739,951,9
739,765,5
739,1991,7
739,889,6
739,868,5
739,923,5
739,1706,1
739,1371,3
739,1626,3
739,1416,1
1175,1238,5
1175,1952,1
1175,730,6
1175,1641,5
1175,1003,9
1175,326,7
1175,91,2
1175,82,9
1175,506,4
1175,1715,9
1175,1308,1
1174,1678,1
1174,1711,4
1174,750,7
1174,124,3
1174,873,5
1174,1784,6
1174,1045,2
1174,1805,1
1174,281,9
1174,529,2
1174,472,10
2021,1833,10
2021,1238,2
2021,1499,1
2021,676,9
2021,974,3
2021,2013,1
2021,1607,3
2021,915,1
2021,1171,1
2021,1307,1
2021,1669,1
1173,793,10
1173,1611,4
1173,245,6
1173,587,6
1173,884,8
1173,1796,9
1173,1157,9
1173,1881,1
1173,1231,9
1173,878,5
1173,1916,7
2020,1148,2
2020,246,1
2020,895,2
2020,675,5
2020,149,8
2020,952,3
2020,558,4
2020,712,9
2020,1791,6
2020,1780,2
2020,1988,8
1170,288,3
1170,312,6
1170,1377,1
1170,269,7
1170,1909,9
1170,711,6
1170,216,8
1170,569,5
1170,1275,4
1170,1042,4
1170,1724,1
981,321,2
981,289,7
981,1796,1
981,1125,6
981,235,8
981,1398,7
981,1055,3
981,1261,5
981,592,5
981,938,2
981,1669,2
740,1216,6
740,596,3
740,355,6
740,554,8
740,1059,1
740,942,1
740,1330,10
740,1086,6
740,1706,20
740,570,1
740,1515,3
741,253,7
741,991,1
741,1425,4
741,672,3
741,1226,1
741,1003,5
741,643,4
741,303,6
741,945,2
741,814,10
741,86,2
500,1159,1
500,1246,9
500,1421,4
500,2004,4
500,721,6
500,1618,6
500,1392,1
500,371,9
500,1979,5
500,949,6
500,1290,8
984,231,9
984,1743,9
984,1014,5
984,324,5
984,1893,3
984,1907,4
984,1570,9
984,824,10
984,539,9
984,1614,10
984,780,10
501,189,3
501,1598,5
501,568,1
501,976,5
501,319,10
501,717,10
501,1857,2
501,1093,10
501,1669,1
501,1092,10
501,241,9
2013,1734,2
2013,144,3
2013,1159,1
2013,257,3
2013,412,4
2013,1992,1
2013,1288,7
2013,1088,1
2013,1560,3
2013,507,7
2013,1280,9
745,1129,7
745,762,1
745,102,8
745,1268,3
745,1597,4
745,1242,4
745,437,7
745,914,6
745,1669,1
745,1504,10
745,1108,3
987,1117,6
987,1524,4
987,1247,5
987,1565,5
987,1377,4
987,1146,5
987,324,7
987,962,9
987,1332,7
987,9,5
987,428,3
746,1426,3
746,352,2
746,1667,7
746,970,3
746,321,7
746,762,8
746,1872,9
746,1923,8
746,1626,7
746,1768,2
