1578,609,1
1578,1449,9
1335,1701,6
1335,1,1
1335,1930,2
1335,1687,10
1335,576,9
1335,1664,5
1335,488,1
1335,1675,4
1335,137,7
1335,1328,8
1335,395,6
1334,1159,1
1334,1104,7
1334,1631,9
1334,38,4
1334,2004,4
1334,720,8
1334,1122,9
1334,788,4
1334,679,5
1334,1791,4
1334,836,5
1576,1800,3
1576,1634,5
1576,1963,7
1576,1358,7
1576,1237,10
1576,399,8
1576,1751,6
1576,1384,3
1576,71,9
1576,1836,7
1576,1390,5
1333,584,1
1333,333,7
1333,102,2
1333,126,6
1333,27,10
1333,1243,10
1333,337,9
1333,1706,1
1333,1979,9
1333,1669,2
1333,1328,9
1575,1239,8
1575,453,6
1575,277,1
1575,1401,2
1575,1012,3
1575,1010,6
1575,526,10
1575,1494,1
1575,307,6
1575,1040,6
1575,706,9
1574,1558,9
1574,352,3
1574,278,2
1574,435,6
1574,644,8
1574,603,8
1574,978,10
1574,1519,4
1574,1804,6
1574,1083,6
1574,141,4
1573,1,1
1573,1930,1
1573,136,1
1573,1389,1
1573,874,8
1573,39,3
1573,799,10
1573,1177,9
1573,998,1
1573,1032,3
1573,714,1
910,793,6
910,68,8
910,376,2
910,1873,1
910,1376,6
910,1919,9
910,604,10
910,958,6
910,1736,10
910,1669,1
910,274,4
911,1205,6
911,299,7
911,246,5
911,1675,10
911,921,1
911,1121,7
911,1330,3
911,1143,3
911,228,2
911,229,3
911,570,10
915,991,1
915,563,4
915,1424,9
915,975,5
915,623,5
915,1044,1
915,317,9
915,9,9
915,1917,3
915,1051,8
915,1989,10
917,1159,3
917,1676,4
917,883,10
917,544,10
917,17,10
917,129,9
917,1065,7
917,724,9
917,1707,10
917,193,5
917,383,2
1339,682,7
1339,121,8
1339,1535,8
1339,1952,10
1339,1522,2
1339,696,8
1339,1059,4
1339,1268,6
1339,679,8
1339,1194,4
1339,142,10
918,253,4
918,881,6
918,1874,1
918,1665,2
918,2005,4
918,400,2
918,1565,1
918,841,7
918,416,5
918,814,2
918,946,2
919,165,5
919,246,1
919,676,1
919,1134,8
919,2003,7
919,1188,5
919,1693,2
919,735,6
919,1706,3
919,949,6
919,142,7
1352,770,7
1352,374,1
1352,1248,4
1352,1212,3
1352,896,1
1352,2014,3
1352,1310,6
1352,789,3
1352,877,10
1352,1272,5
1352,1062,7
1350,1569,10
1350,99,7
1350,1920,7
1350,964,5
1350,436,7
1350,1694,1
1350,1452,4
1350,800,8
1350,2001,7
1350,1769,9
1350,1669,6
1592,1712,9
1592,276,10
1592,1786,8
1592,69,3
1592,1113,2
1592,27,6
1592,899,5
1592,1706,1
1592,638,3
1592,1912,5
1592,1889,3
1591,574,9
1591,47,5
1591,598,10
1591,1087,3
1591,1719,2
1591,291,3
1591,208,6
1591,1706,1
1591,803,8
1591,1271,4
1591,1957,6
1349,220,7
1349,683,3
1349,5,10
1349,1387,3
1349,1991,7
1349,1485,6
1349,604,8
1349,904,4
1349,240,4
1349,1669,1
1349,362,8
1106,1602,6
1106,279,6
1106,1367,8
1106,764,10
1106,1299,8
1106,611,3
1106,920,10
1106,1098,1
1106,1131,1
1106,936,3
1106,805,4
1348,298,5
1348,1543,7
1348,1268,5
1348,1641,2
1348,621,5
1348,1178,2
1348,547,1
1348,1284,1
1348,507,2
1348,1616,2
1348,928,9
1105,1778,4
1105,99,4
1105,1910,4
1105,154,8
1105,1159,1
1105,25,4
1105,1950,10
1105,2014,7
1105,1035,9
1105,1000,9
1105,1181,9
1347,1874,2
1347,2006,10
1347,432,5
1347,1632,7
1347,532,10
1347,1233,10
1347,1374,3
1347,449,2
1347,1482,10
1347,1889,4
1589,246,2
1589,797,2
1589,710,9
1589,1010,8
1589,290,9
1589,1251,8
1589,1086,8
1589,1858,6
1589,240,2
1589,807,6
1589,274,8
1104,1952,3
1104,1446,1
1104,354,4
1104,344,3
1104,1553,2
1104,1761,7
1104,204,8
1104,1277,9
1104,1881,7
1104,901,6
1104,492,6
1346,1645,4
1346,496,8
1346,376,6
1346,1325,10
1346,1004,4
1346,1498,2
1346,2003,8
1346,1718,9
1346,1382,3
1346,1936,10
1346,1669,1
1588,178,4
1588,1457,4
1588,312,10
1588,2027,8
1588,1223,1
1588,1573,1
1588,1371,3
1588,1182,3
1588,1209,7
1588,1669,2
1588,21,7
1345,1469,9
1345,683,3
1345,1377,2
1345,643,7
1345,1652,8
1345,577,1
1345,479,3
1345,1672,3
1345,604,5
1345,173,7
1345,916,1
1587,1998,1
1587,1535,1
1587,1918,2
1587,1065,8
1587,84,1
1587,1160,10
1587,904,7
1587,1549,5
1587,98,4
1587,1812,2
1587,54,10
1102,122,10
1102,1567,8
1102,1258,1
1102,410,1
1102,137,2
1102,1892,9
1102,1482,8
1102,361,2
1102,1647,10
1102,1900,4
1102,1526,10
1586,1998,3
1586,1288,2
1586,1078,8
1586,734,7
1586,415,1
1586,1907,10
1586,1141,4
1586,1905,5
1586,52,2
1586,1823,2
1586,362,6
1101,33,7
1101,551,3
1101,1535,5
1101,1434,5
1101,300,8
1101,994,7
1101,292,2
1101,903,6
1101,1901,9
1101,1669,1
1101,939,2
1343,246,1
1343,4,3
1343,1124,6
1343,1388,2
1343,1819,4
1343,1153,7
1343,978,10
1343,1938,4
1343,1163,7
1343,1419,10
1343,1219,2
1342,1723,2
1342,540,2
1342,696,3
1342,202,6
1342,669,9
1342,1706,5
1342,1826,9
1342,1935,5
1342,1539,9
1584,1536,5
1584,595,10
1584,1326,4
1584,1578,6
1584,885,9
1584,467,3
1584,1541,1
1584,1718,4
1584,1739,5
1584,759,10
1584,1669,1
921,1701,1
921,1842,4
921,1886,8
921,587,6
921,1377,3
921,720,8
921,1662,9
921,667,3
921,854,9
921,390,1
921,481,2
922,187,6
922,332,8
922,1874,1
922,333,5
922,1005,4
922,800,3
922,1880,4
922,81,1
922,658,7
922,702,2
922,927,3
925,1612,1
925,542,5
925,1287,1
925,1386,3
925,899,10
925,1495,10
925,1638,3
925,707,2
925,1405,10
925,1922,3
925,1526,4
927,1701,1
927,254,9
927,1204,10
927,459,1
927,1020,8
927,1838,9
927,160,2
927,1936,2
927,41,7
927,1769,3
927,1802,1
1109,1315,9
1109,1874,4
1109,1455,9
1109,851,9
1109,1102,5
1109,1464,1
1109,700,6
1109,1618,3
1109,360,9
1109,838,4
1109,494,2
928,1854,9
928,1039,9
928,811,8
928,415,7
928,1891,10
928,758,9
928,1707,7
928,1409,4
928,1590,1
928,174,6
928,1669,9
1108,1436,8
1108,1458,10
1108,353,3
1108,254,8
1108,2029,1
1108,1137,8
1108,961,10
1108,425,5
1108,339,8
1108,618,5
1108,1669,1
929,1436,8
929,1612,1
929,575,1
929,1632,6
929,676,1
929,943,9
929,119,6
929,1164,6
929,1087,5
929,1395,1
929,75,6
1121,819,7
1121,1985,4
1121,1401,1
1121,598,3
1121,1068,10
1121,435,5
1121,644,2
1121,547,4
1121,1350,7
1121,75,6
1121,164,6
1363,1613,2
1363,2008,7
1363,1226,1
1363,1633,8
1363,234,5
1363,334,6
1363,698,10
1363,425,9
1363,1908,7
1363,1838,4
1363,1867,1
1120,561,8
1120,1579,4
1120,111,3
1120,1534,5
1120,1874,5
1120,322,5
1120,334,6
1120,1675,8
1120,1790,9
1120,1392,9
1120,905,2
1360,675,1
1360,303,10
1360,479,5
1360,603,3
1360,768,7
1360,1729,9
1360,1140,7
1360,1170,1
1360,1669,1
1360,1218,10
1360,939,3
1117,365,5
1117,278,1
1117,36,3
1117,950,5
1117,786,7
1117,115,4
1117,555,7
1117,1695,2
1117,974,4
1117,94,4
1117,1306,9
1359,1005,9
1359,1432,3
1359,1970,6
1359,1595,4
1359,2012,8
1359,2000,5
1359,1020,10
1359,1183,6
1359,904,10
1359,508,8
1359,1669,1
1116,1624,6
1116,881,5
1116,1018,6
1116,1952,14
1116,226,3
1116,1365,4
1116,1683,8
1116,1010,5
1116,966,6
1116,1470,10
1116,393,7
1115,1602,2
1115,1502,1
1115,1326,2
1115,234,7
1115,246,1
1115,823,1
1115,1284,2
1115,923,1
1115,151,5
1115,1290,7
1357,23,5
1357,1952,1
1357,740,8
1357,1434,4
1357,1400,5
1357,1048,5
1357,1166,8
1357,1275,9
1357,119,2
1357,1849,3
1357,738,2
930,1436,9
930,1238,8
930,542,1
930,883,9
930,411,1
930,1300,9
930,1222,10
930,976,7
930,649,6
930,1409,10
930,507,7
1112,453,2
1112,1336,6
1112,1027,8
1112,653,9
1112,786,5
1112,247,6
1112,229,6
1112,1362,9
1112,736,1
1112,1270,10
1112,581,2
1354,660,6
1354,553,8
1354,565,9
1354,1773,9
1354,636,8
1354,1065,4
1354,506,1
1354,1748,1
1354,1505,1
1354,1604,8
1354,1081,8
1596,1734,2
1596,112,6
1596,585,6
1596,300,8
1596,246,1
1596,521,3
1596,555,4
1596,1141,5
1596,480,8
1596,1703,4
1596,1713,6
1353,1874,2
1353,1544,3
1353,223,8
1353,895,3
1353,753,10
1353,290,7
1353,406,1
1353,94,6
1353,272,7
1353,582,10
1353,791,5
1595,165,5
1595,1522,10
1595,1377,13
1595,1333,8
1595,511,5
1595,1212,10
1595,864,8
1595,539,2
1595,50,5
1595,53,9
1595,1922,7
932,2029,7
932,1874,1
932,1531,9
932,1475,2
932,1870,7
932,821,2
932,1551,6
932,613,7
932,1154,8
932,734,8
932,150,10
935,1987,7
935,275,2
935,1568,8
935,1810,1
935,430,9
935,1832,8
935,783,1
935,200,1
935,1287,1
935,1550,8
935,171,1
936,110,1
936,1744,8
936,1643,5
936,2005,1
936,1377,7
936,1386,7
936,1342,9
936,943,4
936,1706,2
936,1748,10
936,471,3
938,1789,5
938,1996,9
938,585,4
938,1940,7
938,344,5
938,457,5
938,1880,1
938,1770,6
938,209,5
938,1492,5
938,161,6
939,1974,1
939,344,9
939,776,4
939,1221,6
939,667,9
939,1232,8
939,1100,1
939,635,2
939,747,3
939,1901,9
939,383,7
1374,220,7
1374,1434,6
1374,355,10
1374,787,8
1374,1263,1
1374,802,6
1374,1706,28
1374,716,1
1374,1867,7
1374,1713,5
1374,1229,6
1131,1117,7
1131,893,10
1131,466,1
1131,378,10
1131,214,6
1131,1288,7
1131,920,2
1131,1929,4
1131,1152,2
1131,1706,2
1131,1515,7
1130,1337,8
1130,133,1
1130,1423,8
1130,322,3
1130,520,6
1130,795,9
1130,246,1
1130,1783,7
1130,703,10
1130,407,4
1130,749,10
1371,166,5
1371,1117,3
1371,1722,8
1371,1267,3
1371,1377,2
1371,787,4
1371,1287,1
1371,117,1
1371,80,4
1371,1460,4
1371,1803,3
1128,1216,10
1128,1874,1
1128,1013,4
1128,2001,6
1128,1033,1
1128,758,8
1128,1308,4
1128,1637,9
1128,1390,1
1128,483,1
1128,791,9
1127,453,1
1127,367,3
1127,676,4
1127,1035,4
1127,436,5
1127,417,3
1127,659,6
1127,1295,3
1127,1618,6
1127,804,9
1127,472,5
1369,110,10
1369,311,1
1369,883,9
1369,895,3
1369,764,2
1369,1278,10
1369,557,1
1369,656,4
1369,2012,2
1369,1197,9
1369,846,8
1126,1206,4
1126,1842,4
1126,1498,2
1126,1751,7
1126,611,4
1126,1592,3
1126,1480,8
1126,1209,10
1126,816,3
1126,1669,2
1126,65,3
1125,1227,2
1125,311,10
1125,762,1
1125,565,3
1125,1135,4
1125,1287,1
1125,977,9
1125,1729,4
1125,827,3
1125,791,8
1125,1801,8
1367,286,3
1367,540,9
1367,4,6
1367,554,5
1367,1950,3
1367,1235,6
1367,346,1
1367,1909,2
1367,845,10
1367,1706,1
1367,98,10
940,165,7
940,484,5
940,46,4
940,552,10
940,1874,2
940,1532,1
940,335,4
940,5,9
940,6,3
940,1352,3
940,593,8
1365,1953,6
1365,1324,4
1365,466,2
1365,488,9
1365,1444,1
1365,636,2
1365,1471,4
1365,192,5
1365,906,2
1365,131,6
1365,1999,4
700,246,1
700,1323,5
700,269,10
700,303,3
700,898,9
700,1221,2
700,1990,1
700,1880,10
700,1150,3
700,815,3
700,1306,10
942,343,9
942,841,8
942,996,1
942,788,6
942,999,8
942,1718,7
942,1706,1
942,1409,1
942,1934,7
942,1769,1
942,780,10
1122,1558,5
1122,1239,1
1122,1238,9
1122,453,1
1122,299,9
1122,1423,1
1122,1003,8
1122,81,4
1122,281,2
1122,1419,3
1122,591,7
943,277,4
943,970,9
943,1478,3
943,315,8
943,414,7
943,2011,2
943,1172,6
943,1439,10
943,1867,2
943,472,3
943,593,8
702,970,2
702,1754,6
702,2027,5
702,731,1
702,1794,9
702,1819,3
702,525,2
702,547,4
702,1925,8
702,849,2
702,1988,5
944,451,6
944,441,10
944,1874,1
944,1852,4
944,960,3
944,1631,8
944,1383,4
944,1272,3
944,738,4
944,1292,10
944,1955,2
703,121,8
703,495,10
703,199,10
703,1501,2
703,1952,5
703,1874,1
703,1400,2
703,1377,7
703,800,1
703,240,6
703,509,6
946,1,4
946,211,3
946,1159,1
946,203,6
946,6,3
946,864,8
946,613,8
946,548,9
946,1727,10
946,1183,8
946,1092,4
705,462,10
705,276,9
705,1238,7
705,1159,5
705,1421,2
705,139,1
705,1581,1
705,1031,8
705,1273,8
705,96,9
705,241,3
947,709,4
947,1874,1
947,1588,5
947,1235,3
947,1234,10
947,623,2
947,1188,9
947,557,10
947,603,9
947,1295,5
947,371,2
706,1898,2
706,277,8
706,1754,7
706,1874,1
706,1773,8
706,1332,2
706,832,10
706,826,7
706,52,2
706,916,4
706,1229,8
948,374,8
948,980,9
948,1997,7
948,365,1
948,487,5
948,533,8
948,810,7
948,1010,2
948,307,9
948,605,3
948,1658,3
707,44,6
707,1952,1
707,1401,3
707,676,3
707,721,4
707,1310,3
707,1254,1
707,1917,5
707,736,10
707,1903,7
707,1306,6
949,1448,10
949,1874,1
949,652,1
949,1995,7
949,1785,4
949,785,5
949,137,10
949,1133,9
949,1582,10
949,704,10
949,1072,6
709,1986,8
709,453,1
709,355,8
709,1742,3
709,124,8
709,335,5
709,1850,7
709,105,4
709,407,8
709,1605,6
709,1768,8
1143,1414,4
1143,1216,4
1143,200,1
1143,312,6
1143,1681,9
1143,955,6
1143,1945,2
1143,570,10
1143,1669,1
1143,10,3
1143,175,3
1385,453,11
1385,1589,8
1385,1951,7
1385,1596,9
1385,448,9
1385,338,3
1385,768,5
1385,615,9
1385,1409,3
1385,517,3
1385,1094,1
1384,1019,5
1384,1159,10
1384,564,8
1384,597,5
1384,1345,5
1384,1146,7
1384,1110,3
1384,1638,2
1384,1380,1
1384,938,9
1384,241,4
1141,34,8
1141,387,6
1141,886,5
1141,1772,9
1141,1188,3
1141,921,3
1141,812,7
1141,30,6
1141,460,10
1141,707,3
1141,1669,1
1383,89,3
1383,13,4
1383,1874,2
1383,1027,6
1383,37,9
1383,159,4
1383,106,2
1383,1011,7
1383,72,6
1383,1915,3
1383,1724,8
1140,1821,8
1140,497,4
1140,200,8
1140,1038,7
1140,652,2
1140,433,7
1140,1642,4
1140,1113,10
1140,965,7
1140,1706,1
1140,825,10
1381,165,2
1381,1018,8
1381,25,10
1381,850,5
1381,1114,5
1381,1088,9
1381,1297,2
1381,1097,3
1381,969,4
1381,31,1
1381,1669,2
1380,1998,1
1380,1149,7
1380,1555,10
1380,687,5
1380,1025,6
1380,1729,8
1380,1619,10
1380,1858,8
1380,1736,3
1380,372,9
1380,1549,2
1379,1136,2
1379,544,3
1379,247,3
1379,678,3
1379,1044,6
1379,1781,9
1379,1264,8
1379,1770,5
1379,1052,1
1379,1529,5
1379,1669,1
1136,278,1
1136,26,5
1136,710,1
1136,1870,2
1136,1570,9
1136,1030,10
1136,591,6
1136,251,5
1136,1956,4
1136,1747,3
1136,917,7
1378,1698,7
1378,1674,6
1378,1671,9
1378,1561,3
1378,1143,9
1378,1990,9
1378,1929,3
1378,1572,1
1378,1570,1
1378,1271,9
1378,1669,1
1377,1799,6
1377,25,2
1377,2017,5
1377,1037,10
1377,468,5
1377,317,9
1377,857,3
1377,1581,4
1377,1382,5
1377,1669,6
1377,1108,6
710,485,3
710,595,8
710,1874,1
710,1357,9
710,576,1
710,1056,9
710,92,1
710,1373,6
710,1096,9
710,825,10
710,1658,2
952,1437,8
952,992,9
952,1553,8
952,1783,6
952,777,2
952,1451,1
952,1220,1
952,1373,3
952,61,9
952,1669,1
952,186,9
1376,89,10
1376,1952,1
1376,36,4
1376,641,2
1376,1741,8
1376,895,3
1376,1169,10
1376,1311,3
1376,1829,5
1376,428,8
1376,72,3
953,253,9
953,22,10
953,1533,4
953,1685,1
953,1870,6
953,515,6
953,858,5
953,480,1
953,95,5
953,1669,1
953,395,1
1133,1874,1
1133,1896,9
1133,1102,6
1133,1079,1
1133,1068,3
1133,1221,4
1133,1375,7
1133,469,1
1133,756,9
1133,922,9
1133,164,10
712,1159,1
712,146,3
712,586,5
712,114,10
712,1532,2
712,1597,8
712,710,2
712,1241,3
712,1959,2
712,1669,2
712,43,7
954,1654,10
954,126,3
954,368,7
954,896,2
954,1463,8
954,1706,1
954,1470,10
954,193,4
954,1704,8
954,195,9
954,1218,5
713,671,9
713,1986,3
713,2027,1
713,26,7
713,1277,8
713,897,3
713,1057,10
713,1919,2
713,701,5
713,814,9
713,392,5
956,993,9
956,355,6
956,895,9
956,532,8
956,776,2
956,800,6
956,81,6
956,1560,6
956,826,8
956,717,5
956,284,1
957,1778,2
957,1920,3
957,1952,2
957,1501,2
957,2015,7
957,952,6
957,307,5
957,1606,9
957,1925,4
957,1170,9
957,571,3
716,1910,4
716,389,4
716,712,2
716,1781,5
716,988,6
716,857,4
716,380,2
716,51,1
716,53,3
716,1967,4
716,1669,1
959,386,6
959,69,3
959,1377,2
959,1069,3
959,555,5
959,501,6
959,1068,6
959,348,1
959,1728,10
959,96,5
959,1559,6
718,650,3
718,1874,1
718,58,2
718,1643,8
718,1069,10
718,984,5
718,1792,7
718,559,4
718,449,3
718,251,9
718,1504,4
719,1536,10
719,1712,8
719,397,7
719,1136,9
719,631,10
719,1377,1
719,316,10
719,1929,7
719,1162,10
719,1848,4
719,1615,1
1154,278,4
1154,377,1
1154,168,1
1154,1643,5
1154,499,4
1154,1245,1
1154,1166,10
1154,965,9
1154,1286,8
1154,1362,9
1154,815,1
1395,1942,8
1395,1236,8
1395,1476,7
1395,1189,3
1395,1332,5
1395,634,5
1395,800,6
1395,825,9
1395,959,3
1395,1616,1
1395,1669,1
2000,1159,1
2000,1368,10
2000,1103,8
2000,1477,2
2000,763,4
2000,1235,8
2000,1300,8
2000,194,10
2000,749,7
2000,705,1
2000,1292,4
1152,1547,10
1152,110,2
1152,1600,5
1152,673,6
1152,2016,2
1152,437,3
1152,1054,6
1152,306,10
1152,308,7
1152,1040,3
1152,1669,1
1393,12,4
1393,1115,7
1393,1684,9
1393,943,5
1393,900,10
1393,1509,6
1393,1728,8
1393,72,2
1393,1937,10
1393,1095,9
1393,1669,2
1150,1833,2
1150,275,4
1150,1557,9
1150,1017,3
1150,1683,8
1150,832,5
1150,514,9
1150,1064,9
1150,407,2
1150,1923,4
1150,1604,7
1392,275,4
1392,909,8
1392,433,8
1392,1850,4
1392,1332,2
1392,1046,7
1392,857,8
1392,846,2
1392,1392,4
1392,1848,1
1392,617,5
1390,1667,7
1390,950,9
1390,930,1
1390,226,1
1390,1034,2
1390,329,9
1390,704,10
1390,407,6
1390,1989,3
1390,1724,6
1390,395,8
1149,1029,3
1149,276,5
1149,1743,9
1149,1874,3
1149,1378,8
1149,1043,8
1149,1805,1
1149,1360,10
1149,958,7
1149,1649,3
1149,483,4
960,221,8
960,1942,7
960,1874,1
960,1148,3
960,861,6
960,333,7
960,36,10
960,1919,5
960,549,2
960,1194,2
960,1419,3
720,1239,3
720,430,1
720,1237,6
720,145,10
720,1874,3
720,1354,7
720,1024,7
720,803,6
720,393,2
720,1318,5
720,829,3
1146,484,5
1146,1744,3
1146,12,9
1146,243,3
1146,377,3
1146,1775,3
1146,59,8
1146,1024,10
1146,1287,1
1146,1508,5
1146,1192,4
1388,1975,10
1388,892,1
1388,1820,7
1388,993,1
1388,377,3
1388,1157,10
1388,1651,9
1388,1353,7
1388,700,9
1388,1166,1
1388,1164,10
963,1514,10
963,2009,6
963,1369,2
963,178,10
963,1005,4
963,1388,4
963,1487,1
963,303,2
963,6,9
963,1839,1
963,1020,4
1145,919,5
1145,1304,6
1145,850,8
1145,246,2
1145,1695,8
1145,898,10
1145,437,10
1145,1293,4
1145,1848,8
1145,1727,10
1145,1845,8
723,709,4
723,331,4
723,1258,1
723,1896,9
723,720,2
723,1123,1
723,1166,5
723,922,3
723,1978,7
723,1757,5
726,396,9
726,1734,8
726,213,3
726,1851,9
726,1510,1
726,1277,2
726,556,9
726,1706,1
726,1409,10
726,384,5
726,1834,7
727,298,1
727,1215,2
727,1346,3
727,324,7
727,1674,5
727,721,3
727,1365,10
727,604,7
727,727,1
727,1160,1
727,1417,4
969,453,5
969,970,6
969,13,2
969,544,9
969,687,6
969,732,2
969,1231,10
969,669,2
969,9,7
969,1836,6
728,1987,3
728,782,8
728,1511,2
728,476,8
728,545,4
728,1661,9
728,1041,8
728,517,3
728,948,9
728,1825,8
728,173,6
729,1897,9
729,1214,1
729,1774,1
729,114,5
729,1992,9
729,1276,6
729,1253,8
729,1284,7
729,251,1
729,340,8
729,120,6
1164,1259,6
1164,1523,4
1164,310,6
1164,2,8
1164,278,3
1164,1346,10
1164,433,7
1164,1331,9
1164,615,1
1164,639,3
1163,1712,4
1163,1942,7
1163,1754,3
1163,2014,5
1163,1354,6
1163,1441,10
1163,1551,2
1163,1461,5
1163,96,4
1163,1669,2
1163,1526,4
2010,1943,4
2010,220,8
2010,1248,7
2010,1114,2
2010,1673,5
2010,1838,3
2010,1529,2
2010,470,6
2010,1669,4
2010,384,6
2010,1801,3
1162,220,1
1162,1426,7
1162,1920,8
1162,1313,9
1162,25,7
1162,895,1
1162,147,7
1162,731,3
1162,1065,3
1162,1054,7
1162,815,1
1161,1305,8
1161,1445,7
1161,1478,7
1161,246,1
1161,741,3
1161,1895,4
1161,379,5
1161,798,10
1161,1186,2
1161,405,6
1161,1031,10
2009,808,5
2009,1952,4
2009,1611,6
2009,79,1
2009,420,10
2009,1048,5
2009,697,7
2009,602,7
2009,1471,1
2009,1072,10
2009,828,10
970,918,9
970,1159,1
970,179,6
970,36,5
970,1752,9
970,863,10
970,1850,6
970,1871,5
970,1619,2
970,705,3
970,1857,1
2007,672,5
2007,321,2
2007,1874,1
2007,1511,8
2007,841,3
2007,699,8
2007,1198,7
2007,702,1
2007,405,1
2007,1849,6
2007,1306,3
971,1997,2
971,353,4
971,331,6
971,453,1
971,564,7
971,2024,8
971,415,5
971,161,10
971,1702,4
971,1625,7
971,483,6
1159,1557,9
1159,12,9
1159,771,9
1159,431,10
1159,2028,3
1159,2017,4
1159,1620,7
1159,874,9
1159,446,5
1159,1990,5
1159,1978,2
2006,1876,4
2006,870,2
2006,364,10
2006,442,9
2006,322,9
2006,59,7
2006,1078,9
2006,1243,9
2006,856,7
2006,171,7
2006,43,1
730,89,3
730,1677,9
730,1148,2
730,212,4
730,26,6
730,1751,8
730,369,8
730,1991,1
730,238,6
730,679,8
730,1075,3
1157,1602,9
1157,1799,3
1157,1579,3
1157,1655,10
1157,1159,21
1157,1214,2
1157,2028,10
1157,1200,6
1157,932,2
1157,745,1
1157,1173,1
732,462,8
732,1887,8
732,1874,2
732,861,3
732,147,1
732,1102,2
732,930,4
732,1076,5
732,724,8
732,1803,4
732,1758,10
974,1007,6
974,2008,4
974,1368,4
974,1486,4
974,534,5
974,701,6
974,1065,3
974,280,7
974,1706,2
974,638,10
974,1390,4
1156,892,10
1156,1687,8
1156,1632,10
1156,1962,4
1156,993,7
1156,246,1
1156,1575,7
1156,963,7
1156,1661,3
1156,659,10
1156,1757,8
1398,122,2
1398,553,2
1398,1225,7
1398,1565,3
1398,207,7
1398,812,9
1398,1592,6
1398,1052,4
1398,1183,2
1398,151,6
1398,1669,5
975,1303,5
975,1874,1
975,487,4
975,1522,2
975,1103,2
975,1332,1
975,468,8
975,1683,9
975,1818,2
975,1295,1
975,1508,4
1155,342,9
1155,59,10
1155,337,9
1155,1274,1
1155,1087,9
1155,1064,7
1155,957,6
1155,1382,10
1155,1824,7
1155,608,2
1155,1713,1
2002,110,9
2002,112,6
2002,376,6
2002,1874,1
2002,179,4
2002,1430,2
2002,1672,6
2002,811,4
2002,1481,6
2002,639,5
2002,1590,8
734,1701,10
734,1898,8
734,442,9
734,135,5
734,1642,6
734,1740,3
734,1695,5
734,975,8
734,547,1
734,824,3
734,1903,10
976,1426,8
976,1019,10
976,44,3
976,750,10
976,696,2
976,422,10
976,1408,2
976,1826,7
976,1407,1
976,1669,1
976,76,9
977,1316,9
977,895,1
977,2026,6
977,1322,9
977,1531,7
977,1376,5
977,635,7
977,713,7
977,1707,6
977,1307,4
977,142,6
736,1448,7
736,253,2
736,288,6
736,279,3
736,1794,2
736,999,1
736,1142,10
736,260,4
736,381,9
736,393,5
736,283,9
737,1998,2
737,1622,5
737,574,1
737,653,7
737,411,3
737,521,6
737,357,5
737,1054,5
737,405,7
737,1460,2
737,1072,2
979,561,5
979,1129,6
979,242,3
979,1090,10
979,1952,1
979,497,8
979,1874,1
979,1563,8
979,1683,5
979,527,9
979,539,10
739,1656,10
739,465,8
739,1137,1
739,1335,6
739,1499,9
739,1476,8
739,1398,3
739,93,5
739,1020,1
739,1839,2
739,1706,1
1175,1952,1
1175,354,1
1175,387,4
1175,753,1
1175,1960,6
1175,1496,6
1175,318,8
1175,1350,4
1175,716,4
1175,691,1
1175,76,9
1174,1701,4
1174,1558,3
1174,908,5
1174,310,3
1174,321,10
1174,246,8
1174,824,7
1174,1805,1
1174,1915,9
1174,1937,6
1174,790,4
2021,1558,6
2021,1854,3
2021,1755,8
2021,1794,9
2021,535,5
2021,1494,4
2021,72,2
2021,905,1
2021,1669,1
2021,230,9
2021,131,6
1173,819,6
1173,1910,2
1173,288,5
1173,1225,3
1173,1324,1
1173,1881,1
1173,527,1
1173,418,3
1173,1271,1
1173,63,8
1173,828,7
2020,33,4
2020,330,5
2020,1204,2
2020,246,1
2020,444,1
2020,479,9
2020,1222,9
2020,7,10
2020,826,7
2020,518,2
2020,175,5
1170,1206,6
1170,1789,10
1170,1820,9
1170,740,6
1170,465,10
1170,1377,1
1170,1740,8
1170,1541,9
1170,72,1
1170,1409,1
1170,1758,10
981,1316,5
981,210,9
981,694,10
981,1006,8
981,530,9
981,577,1
981,501,10
981,479,6
981,759,5
981,371,9
981,1669,2
740,1877,4
740,696,9
740,2006,8
740,1058,4
740,1124,9
740,205,2
740,1818,9
740,505,2
740,1706,20
740,827,9
740,153,6
741,1536,1
741,991,1
741,1810,3
741,364,6
741,1755,9
741,996,5
741,1892,5
741,118,8
741,1847,6
741,1813,9
741,1956,8
500,561,3
500,233,6
500,1159,1
500,1554,4
500,433,4
500,257,7
500,601,7
500,1098,10
500,1592,7
500,901,5
500,285,5
984,374,7
984,1843,5
984,1611,4
984,69,8
984,1432,6
984,711,9
984,689,9
984,1907,4
984,95,9
984,708,6
984,890,3
501,474,6
501,1468,5
501,332,3
501,310,10
501,1621,1
501,1084,10
501,194,10
501,173,5
501,1083,8
501,1669,1
501,1526,1
2013,286,8
2013,1524,8
2013,1601,1
2013,177,10
2013,1512,7
2013,1963,9
2013,1159,1
2013,1874,5
2013,1410,8
2013,162,8
2013,1604,10
745,1315,2
745,919,1
745,212,2
745,786,10
745,29,6
745,700,8
745,1363,5
745,757,6
745,959,5
745,1192,9
745,1669,1
987,531,10
987,1377,4
987,1673,10
987,1145,3
987,1684,7
987,799,7
987,987,1
987,1807,4
987,1619,10
987,1805,8
987,394,10
746,330,4
746,770,4
746,1589,2
746,1369,10
746,497,9
746,1466,7
746,415,10
