155,53,8
155,1395,8
155,280,1
155,163,4
155,1942,5
155,961,1
155,1146,6
155,723,1
155,1709,6
155,966,3
155,727,8
155,729,8
155,1041,2
155,295,2
155,1954,3
155,1832,8
155,1952,8
155,2006,7
155,1950,6
155,973,6
155,974,10
155,975,10
155,854,1
155,855,9
155,737,7
155,618,6
155,1834,2
155,1174,4
155,1053,4
155,1052,3
155,2020,5
155,1963,1
155,981,7
155,1049,8
155,501,9
155,1166,6
155,747,6
155,82,7
155,507,2
155,1727,9
155,1847,3
155,1066,10
155,1186,5
155,191,2
155,1185,10
155,1061,8
155,991,6
155,1732,3
155,2027,1
155,510,7
155,996,9
155,1057,8
155,756,9
155,515,9
155,94,7
155,1618,6
155,518,10
155,95,8
155,1857,1
155,1856,1
155,1197,8
155,1072,4
155,1070,7
155,1745,3
155,520,5
155,1742,9
155,762,4
155,400,3
155,1189,9
155,767,8
155,526,6
155,527,6
155,529,4
155,1504,2
155,1088,5
155,1084,3
155,1755,4
155,1512,8
155,531,5
155,1873,9
155,1872,7
155,1751,9
155,899,9
155,417,1
155,1638,4
155,1515,10
155,1098,3
155,1766,9
155,1764,3
155,300,1
155,665,7
155,666,6
155,1089,5
155,426,1
155,670,2
155,1777,4
155,431,2
155,310,2
155,553,9
155,311,6
155,1412,5
155,433,1
155,1774,3
155,1650,7
155,317,3
155,559,2
155,1550,5
155,1788,1
155,1667,3
155,562,4
155,1425,6
155,1424,1
155,1544,3
155,444,7
155,1664,4
155,324,5
155,1662,6
155,567,9
155,570,6
155,691,4
155,692,2
155,1313,4
155,216,10
155,1318,3
155,1559,8
155,1317,2
155,1206,10
155,1447,2
155,463,10
155,586,3
155,1445,7
155,226,3
155,468,2
397,1220,6
397,1582,2
397,1460,3
397,230,8
397,231,1
397,597,3
397,1214,5
397,1696,8
397,599,10
397,1212,2
397,359,4
397,14,8
397,1110,5
397,242,3
397,364,5
397,1348,10
397,243,10
397,1589,2
397,1105,2
397,1102,3
397,1100,9
397,922,8
397,924,2
397,925,6
397,27,6
397,1362,8
397,1360,4
397,370,3
397,1910,6
397,255,2
397,1356,8
397,1235,5
397,259,10
397,1353,2
397,1111,7
397,932,10
397,1916,1
397,1915,3
397,1495,4
397,144,8
397,1127,9
397,146,3
397,1488,3
397,1125,3
397,148,5
397,1244,7
397,1243,3
397,944,3
397,1927,10
397,948,1
397,707,6
397,43,2
397,1009,9
397,48,1
397,1263,6
397,390,8
397,1020,6
397,1141,1
397,391,4
397,1498,10
397,1014,8
397,1938,8
397,1815,2
397,838,4
397,1814,7
397,56,10
397,1275,3
397,1273,10
397,286,7
397,1821,7
397,287,1
397,840,1
397,1386,3
397,722,10
397,845,2
397,967,2
397,604,5
397,60,1
397,605,3
397,1826,2
397,607,6
397,849,10
397,171,6
397,293,9
397,970,5
397,1710,3
397,1038,3
397,973,3
397,1155,6
397,859,10
397,1957,3
397,1174,6
397,186,8
397,1290,1
397,1965,3
397,188,10
397,1962,3
397,2017,9
397,741,4
397,862,8
397,2015,9
397,2014,7
397,80,4
397,867,10
397,627,6
397,1967,9
397,1846,9
397,190,4
397,1186,10
397,191,3
397,192,8
397,1975,10
397,199,4
397,751,6
397,993,2
397,1973,8
397,1972,1
397,994,5
397,1059,1
397,1970,6
397,754,3
397,633,10
397,634,7
397,999,7
397,638,7
397,1616,9
397,1615,7
397,1857,8
397,1743,3
397,1862,10
397,521,4
397,403,4
397,526,9
397,406,8
397,1509,5
397,1747,10
397,1625,6
397,890,5
397,1997,5
397,1512,4
397,1511,1
397,894,3
397,1752,4
397,654,9
397,898,4
397,777,10
397,416,9
397,659,8
397,1759,3
397,1758,8
397,1098,2
397,1404,1
397,421,10
397,1401,7
397,1763,4
397,787,6
397,426,2
397,306,6
397,549,5
397,308,1
397,1527,5
397,1768,3
397,1535,9
397,673,6
397,1776,3
397,1534,5
397,796,4
397,554,6
397,314,8
397,1892,1
397,1650,6
397,436,9
397,1416,6
397,1658,3
397,561,5
397,1667,5
397,1788,9
397,1303,8
397,321,5
397,202,6
397,1785,9
397,205,10
397,690,9
397,330,8
397,453,2
397,1312,3
397,576,7
397,455,5
397,1431,3
397,581,10
397,582,6
397,1206,8
397,222,3
397,587,4
397,1444,5
397,467,2
397,904,9
156,1462,7
156,192,4
156,1062,4
156,473,2
156,1612,1
156,750,2
156,1853,2
156,992,6
156,234,5
156,355,4
156,510,3
156,478,2
156,1575,5
156,1453,1
156,116,10
156,756,3
156,92,5
156,1859,2
156,639,7
156,915,3
156,519,8
156,916,4
156,12,5
156,15,7
156,19,7
156,242,9
156,1228,1
156,1744,2
156,1105,10
156,1467,7
156,1982,6
156,764,4
156,248,9
156,1189,9
156,1343,6
156,402,1
156,1067,4
156,887,4
156,1907,7
156,647,2
156,924,8
156,649,4
156,1628,10
156,1902,8
156,25,4
156,27,5
156,1919,1
156,1121,7
156,1082,2
156,1081,7
156,374,7
156,1359,7
156,133,2
156,375,10
156,255,3
156,1754,10
156,530,10
156,1358,4
156,1874,2
156,1478,10
156,257,1
156,1598,7
156,776,5
156,1596,5
156,1914,9
156,1758,9
156,1516,2
156,818,6
156,1911,6
156,37,8
156,1131,5
156,1097,9
156,382,2
156,1490,1
156,141,7
156,264,10
156,265,8
156,783,3
156,1644,4
156,420,9
156,1402,4
156,1005,4
156,301,10
156,422,6
156,147,7
156,1004,10
156,785,4
156,1367,3
156,1641,1
156,1487,4
156,1761,9
156,1244,9
156,666,1
156,1881,6
156,1485,7
156,306,1
156,309,6
156,1408,1
156,828,6
156,1009,7
156,1647,7
156,1264,3
156,1022,6
156,390,6
156,1382,4
156,151,8
156,394,3
156,153,1
156,155,3
156,795,1
156,674,9
156,433,7
156,313,7
156,1651,6
156,557,4
156,1819,3
156,559,7
156,438,8
156,714,10
156,50,6
156,1814,2
156,1934,4
156,719,1
156,1396,9
156,1031,5
156,283,1
156,164,7
156,441,3
156,683,7
156,562,5
156,166,1
156,1666,6
156,289,9
156,1665,6
156,1268,2
156,323,4
156,1389,4
156,1543,4
156,723,3
156,845,1
156,207,6
156,967,5
156,1309,4
156,1308,6
156,1307,8
156,292,5
156,572,10
156,1437,2
156,330,10
156,694,2
156,331,1
156,1831,6
156,1952,8
156,1710,10
156,574,1
156,1312,9
156,973,1
156,731,3
156,1552,8
156,1155,10
156,734,7
156,218,9
156,71,3
156,1717,4
156,979,9
156,1838,2
156,1958,3
156,739,2
156,1957,9
156,1319,8
156,76,4
156,1317,7
156,1693,6
156,1054,9
156,180,5
156,583,6
156,1205,8
156,1720,3
156,1324,10
156,1444,10
156,620,10
156,1323,10
156,1288,6
156,504,6
156,109,2
156,628,10
156,84,2
156,509,9
156,1208,8
157,1187,6
157,1582,1
157,1185,6
157,1183,7
157,590,1
157,1061,2
157,350,1
157,1976,5
157,1855,7
157,352,7
157,594,10
157,232,4
157,992,1
157,1732,1
157,630,6
157,113,1
157,355,6
157,1456,9
157,1971,10
157,599,6
157,1696,2
157,2025,6
157,755,1
157,90,7
157,910,10
157,92,5
157,1739,3
157,518,5
157,1979,1
157,1736,9
157,1077,10
157,1076,7
157,1471,1
157,1987,8
157,1745,6
157,1349,6
157,760,8
157,2,5
157,882,9
157,123,2
157,641,5
157,1741,6
157,1345,3
157,1103,3
157,1620,3
157,127,4
157,1981,2
157,1907,9
157,647,3
157,649,1
157,1869,10
157,806,4
157,1901,10
157,1867,8
157,1746,2
157,1229,2
157,23,5
157,25,1
157,26,6
157,1484,10
157,1362,6
157,1081,4
157,1513,5
157,650,5
157,1634,8
157,134,4
157,376,2
157,1236,6
157,654,6
157,412,8
157,1079,2
157,414,3
157,1870,4
157,810,9
157,535,6
157,813,5
157,417,10
157,816,2
157,1493,3
157,1250,2
157,1491,3
157,1490,7
157,141,9
157,263,3
157,1525,9
157,1800,1
157,1766,1
157,1007,1
157,1524,6
157,662,5
157,1765,3
157,1247,9
157,300,7
157,544,3
157,1641,2
157,1487,9
157,1881,7
157,668,1
157,428,2
157,825,3
157,1805,7
157,948,7
157,1648,9
157,1889,9
157,708,9
157,1143,3
157,1142,4
157,1141,8
157,1262,7
157,1020,9
157,392,2
157,153,6
157,1898,4
157,1413,2
157,278,9
157,1258,2
157,157,10
157,1499,7
157,158,7
157,796,3
157,1895,5
157,1377,5
157,555,4
157,1498,6
157,831,5
157,953,8
157,437,6
157,438,1
157,50,4
157,1816,7
157,1936,4
157,1539,3
157,1659,6
157,1671,10
157,1031,1
157,1151,4
157,282,3
157,1391,4
157,1390,3
157,1426,7
157,1545,8
157,960,10
157,444,4
157,840,9
157,1147,7
157,686,7
157,1300,2
157,1784,7
157,203,1
157,1421,1
157,207,8
157,1706,5
157,1827,10
157,1946,1
157,63,1
157,1669,8
157,67,2
157,290,2
157,1560,9
157,173,10
157,295,3
157,693,7
157,1039,3
157,179,7
157,1159,2
157,1432,8
157,853,10
157,71,4
157,1714,6
157,182,1
157,1172,1
157,581,4
157,187,6
157,188,5
157,1325,6
157,101,9
157,860,7
157,1721,10
157,222,10
157,1841,4
157,465,5
157,1840,8
157,862,2
157,742,8
157,227,6
157,1045,6
157,866,2
157,109,1
157,1728,3
157,1329,7
157,87,6
399,1462,5
399,192,5
399,1063,2
399,194,1
399,471,7
399,196,1
399,197,9
399,231,8
399,1854,7
399,354,9
399,112,4
399,630,7
399,993,7
399,1575,8
399,2026,4
399,1970,10
399,1178,5
399,1057,8
399,238,3
399,757,9
399,999,1
399,639,7
399,1616,3
399,96,7
399,1858,1
399,1219,2
399,19,5
399,1350,5
399,1469,6
399,881,6
399,760,8
399,1985,5
399,1468,3
399,1589,1
399,3,10
399,883,10
399,884,1
399,126,6
399,1223,10
399,1342,7
399,1463,2
399,524,4
399,921,8
399,1907,9
399,405,5
399,1902,8
399,1868,8
399,26,6
399,1484,10
399,1241,10
399,1120,1
399,1360,4
399,1480,7
399,495,5
399,1513,7
399,1634,9
399,1754,2
399,651,3
399,497,5
399,376,8
399,1995,5
399,531,3
399,1631,3
399,499,2
399,1872,2
399,1597,9
399,1475,10
399,931,6
399,139,7
399,1916,9
399,37,2
399,1495,4
399,1770,5
399,1373,4
399,1372,4
399,381,9
399,1370,4
399,780,7
399,1767,2
399,144,6
399,1006,10
399,784,9
399,1885,4
399,786,1
399,787,6
399,823,10
399,1529,5
399,1802,10
399,1020,9
399,1141,9
399,1261,4
399,271,5
399,1380,2
399,790,2
399,1778,8
399,275,9
399,156,6
399,673,5
399,1896,7
399,1257,6
399,1499,3
399,797,4
399,314,3
399,1893,6
399,952,5
399,1650,1
399,953,7
399,559,8
399,959,7
399,1935,5
399,1418,5
399,1417,5
399,1416,10
399,1658,1
399,58,10
399,59,1
399,1671,3
399,1790,9
399,282,6
399,1271,5
399,560,5
399,1789,5
399,1701,10
399,165,4
399,1700,4
399,1941,3
399,443,6
399,289,7
399,1148,2
399,565,5
399,1389,7
399,840,8
399,1146,10
399,567,5
399,325,8
399,602,3
399,846,7
399,725,1
399,727,7
399,1428,6
399,1944,3
399,1162,2
399,1041,9
399,1040,6
399,570,5
399,453,1
399,695,3
399,697,2
399,334,1
399,1035,5
399,699,3
399,611,6
399,1155,5
399,1672,10
399,734,10
399,459,7
399,735,2
399,736,9
399,1836,6
399,74,8
399,1451,3
399,1055,2
399,1176,7
399,180,7
399,1295,3
399,184,2
399,581,4
399,461,8
399,1602,4
399,1601,5
399,343,10
399,222,9
399,1962,4
399,1048,10
399,587,4
399,1960,6
399,105,5
399,1321,9
399,80,10
399,1609,3
399,626,2
399,1969,2
399,749,9
399,904,5
399,1209,4
399,629,7
399,905,1
399,1449,8
158,1461,6
158,471,2
158,350,4
158,230,2
158,1579,5
158,234,8
158,357,3
158,1694,1
158,10,10
158,1110,6
158,1590,10
158,363,7
158,1348,6
158,1468,1
158,365,6
158,1346,5
158,1104,4
158,1225,4
158,487,3
158,248,2
158,920,7
158,803,10
158,1109,2
158,1108,7
158,807,5
158,808,4
158,1361,2
158,371,10
158,1117,2
158,1479,3
158,1116,2
158,1115,7
158,1356,7
158,1235,2
158,1353,6
158,1232,2
158,814,2
158,1911,8
158,1132,2
158,1253,7
158,1131,1
158,381,4
158,385,10
158,143,8
158,267,3
158,1247,7
158,1004,3
158,389,9
158,147,4
158,820,10
158,1002,5
158,149,10
158,1486,9
158,1485,9
158,944,9
158,945,2
158,41,6
158,1264,7
158,1259,2
158,159,1
158,1377,4
158,951,3
158,1496,9
158,1819,1
158,958,5
158,719,5
158,56,7
158,57,4
158,2001,4
158,1275,8
158,1032,5
158,1395,7
158,1390,2
158,163,3
158,284,2
158,1701,8
158,1149,7
158,960,6
158,1027,4
158,961,1
158,962,5
158,1146,8
158,721,9
158,724,8
158,1828,8
158,968,7
158,1948,10
158,1704,2
158,1285,10
158,1043,2
158,1833,7
158,297,4
158,1711,6
158,971,6
158,1950,10
158,1277,3
158,616,10
158,617,1
158,1956,7
158,75,4
158,76,4
158,1293,1
158,1292,10
158,1171,4
158,2017,10
158,866,8
158,746,9
158,625,5
158,82,6
158,627,7
158,1728,9
158,1849,1
158,508,8
158,1724,1
158,1966,5
158,1845,10
158,190,6
158,1185,9
158,1855,7
158,994,3
158,511,3
158,1970,8
158,998,8
158,514,7
158,878,6
158,1859,10
158,1979,2
158,1978,8
158,1857,9
158,98,9
158,1744,3
158,881,10
158,1863,2
158,1983,9
158,400,3
158,402,10
158,889,6
158,1087,9
158,770,2
158,1998,5
158,1875,1
158,653,7
158,1630,4
158,778,5
158,899,5
158,1999,7
158,1757,9
158,1095,2
158,1765,6
158,1886,10
158,1641,9
158,1760,4
158,1089,5
158,426,6
158,548,1
158,1649,6
158,1769,8
158,1768,1
158,1780,8
158,1778,2
158,1898,8
158,1772,8
158,315,5
158,437,4
158,317,4
158,1538,6
158,1425,5
158,562,10
158,1304,7
158,1303,6
158,1545,8
158,201,9
158,1664,1
158,1300,6
158,1421,3
158,326,9
158,207,1
158,1561,2
158,692,10
158,331,3
158,1435,2
158,1798,10
158,211,9
158,333,10
158,1313,3
158,578,4
158,1552,2
158,1430,6
158,579,2
158,1569,3
158,1687,2
158,1202,10
158,1201,7
158,904,1
158,1329,5
158,1207,10
159,1460,2
159,1064,2
159,1183,7
159,472,5
159,473,1
159,1734,8
159,1337,2
159,1853,1
159,597,3
159,1059,6
159,1213,10
159,752,8
159,478,5
159,1575,5
159,995,6
159,1971,4
159,1695,8
159,1453,2
159,1331,7
159,1056,4
159,1859,10
159,1737,6
159,519,6
159,1735,2
159,1990,6
159,1195,4
159,484,8
159,1503,9
159,364,4
159,1,4
159,762,9
159,1346,8
159,641,9
159,1500,8
159,1104,2
159,883,6
159,368,2
159,6,4
159,523,3
159,525,6
159,802,7
159,1904,10
159,407,4
159,1629,10
159,1746,5
159,1504,3
159,29,4
159,1242,10
159,1241,5
159,1084,5
159,1083,5
159,492,6
159,373,2
159,374,5
159,1877,1
159,1513,9
159,254,1
159,1359,10
159,1598,8
159,1235,10
159,378,7
159,1994,3
159,654,6
159,896,10
159,1871,4
159,1750,6
159,415,2
159,932,4
159,1916,2
159,1516,6
159,34,5
159,35,7
159,1098,2
159,262,1
159,1093,7
159,1887,7
159,1128,2
159,1644,1
159,1523,1
159,300,5
159,1885,5
159,269,8
159,1882,4
159,424,8
159,546,8
159,704,4
159,826,7
159,1804,2
159,948,3
159,1528,3
159,1923,9
159,1802,3
159,1768,9
159,48,10
159,1264,9
159,1143,3
159,1261,8
159,1382,10
159,150,4
159,393,1
159,154,4
159,1931,2
159,1777,8
159,1930,5
159,1137,2
159,312,6
159,158,4
159,676,4
159,556,6
159,1530,10
159,831,6
159,678,9
159,1419,10
159,1935,2
159,1812,4
159,55,8
159,59,6
159,1390,4
159,285,8
159,1547,1
159,562,8
159,1149,6
159,960,8
159,1269,9
159,1268,3
159,565,10
159,203,7
159,1388,7
159,1784,6
159,1421,9
159,1662,8
159,448,2
159,846,1
159,1682,8
159,1561,3
159,2010,7
159,1281,6
159,571,10
159,1954,8
159,1679,1
159,1678,8
159,1557,3
159,1436,4
159,1677,9
159,1435,5
159,575,1
159,1037,4
159,1278,4
159,335,7
159,731,2
159,855,2
159,339,8
159,737,5
159,1716,7
159,1957,7
159,1955,8
159,78,6
159,1693,7
159,1296,8
159,1053,2
159,1051,1
159,1291,7
159,186,10
159,1326,6
159,1567,4
159,1963,10
159,1688,3
159,2017,5
159,586,6
159,466,7
159,224,7
159,587,4
159,1961,5
159,103,5
159,1202,3
159,500,7
159,1564,5
159,742,2
159,1685,7
159,105,2
159,1562,10
159,867,1
159,989,3
159,868,10
159,1969,3
159,749,3
159,1726,2
159,1604,3
159,905,4
50,1066,8
50,191,7
50,1461,5
50,110,8
50,1579,9
50,1611,10
50,1731,2
50,1059,8
50,1851,7
50,1455,2
50,1971,1
50,1179,3
50,478,7
50,479,6
50,1177,6
50,2024,8
50,90,5
50,238,1
50,239,3
50,999,7
50,95,1
50,1616,1
50,916,6
50,1736,10
50,15,5
50,16,1
50,1909,7
50,1593,5
50,360,1
50,484,3
50,1503,4
50,242,5
50,1866,2
50,881,6
50,1106,7
50,1468,1
50,1743,9
50,1589,5
50,400,10
50,1103,8
50,489,4
50,1189,10
50,1463,5
50,128,2
50,1221,9
50,888,5
50,769,4
50,1904,6
50,1749,10
50,1506,6
50,806,7
50,1919,9
50,1484,2
50,490,5
50,1910,4
50,1755,3
50,1237,9
50,894,5
50,1236,3
50,1510,1
50,895,2
50,896,6
50,1354,7
50,897,3
50,1475,5
50,1079,3
50,534,1
50,656,1
50,899,9
50,537,10
50,812,4
50,1519,1
50,935,6
50,1758,9
50,1999,2
50,1253,1
50,1131,7
50,1890,3
50,1098,5
50,1250,7
50,260,3
50,1095,2
50,1094,7
50,264,6
50,385,2
50,1800,1
50,144,6
50,1524,2
50,387,1
50,783,5
50,541,3
50,267,10
50,1005,7
50,300,5
50,1641,4
50,820,3
50,1365,4
50,546,3
50,1929,7
50,822,9
50,1927,5
50,1408,1
50,948,2
50,706,6
50,1648,3
50,46,9
50,49,1
50,1260,9
50,1932,2
50,1019,1
50,1415,8
50,1778,1
50,672,4
50,311,5
50,1136,9
50,797,9
50,951,7
50,1531,10
50,1410,6
50,314,10
50,711,9
50,832,7
50,713,6
50,1818,6
50,1418,8
50,1416,6
50,1550,4
50,1033,2
50,1394,10
50,1031,8
50,1393,4
50,1271,7
50,1426,8
50,1667,1
50,1304,2
50,442,7
50,960,3
50,289,4
50,202,9
50,1147,10
50,323,10
50,689,2
50,1709,3
50,966,1
50,846,3
50,209,10
50,1705,3
50,1825,4
50,728,7
50,849,5
50,1823,5
50,65,3
50,1306,7
50,171,10
50,1282,3
50,450,10
50,1316,2
50,299,5
50,695,3
50,211,4
50,1434,3
50,1796,5
50,455,4
50,213,10
50,610,2
50,1156,1
50,733,5
50,855,9
50,1719,2
50,856,8
50,219,1
50,617,3
50,73,8
50,1439,2
50,76,7
50,1691,6
50,1052,7
50,1172,1
50,1051,3
50,221,2
50,980,5
50,1721,5
50,466,6
50,742,10
50,467,1
50,1683,7
50,866,6
50,1728,8
50,627,4
50,629,10
50,1845,3
1814,1062,7
1814,1613,10
1814,232,4
1814,1698,7
1814,1610,6
1814,872,1
1814,114,4
1814,478,7
1814,1453,6
1814,1332,6
1814,996,6
1814,634,2
1814,1452,9
1814,998,8
1814,95,5
1814,518,4
1814,1614,1
1814,11,3
1814,1190,10
1814,1076,3
1814,1070,7
1814,1744,7
1814,1346,6
1814,1621,5
1814,1345,3
1814,4,5
1814,1982,7
1814,1102,7
1814,1860,2
1814,403,4
1814,801,6
1814,1509,8
1814,1109,6
1814,1988,10
1814,1088,4
1814,1087,9
1814,1480,1
1814,372,6
1814,1514,2
1814,1910,5
1814,1997,9
1814,1634,1
1814,1513,7
1814,1996,3
1814,255,7
1814,1116,5
1814,1633,9
1814,1874,3
1814,1599,6
1814,1631,1
1814,774,5
1814,1114,2
1814,896,7
1814,533,9
1814,655,6
1814,1992,9
1814,1595,8
1814,1232,6
1814,932,8
1814,934,8
1814,1638,7
1814,1517,6
1814,1879,7
1814,939,7
1814,1999,2
1814,37,6
1814,1494,5
1814,1251,6
1814,261,7
1814,263,4
1814,143,9
1814,1008,1
1814,1645,8
1814,420,6
1814,1248,2
1814,1643,6
1814,1247,10
1814,146,7
1814,1400,5
1814,389,5
1814,786,5
1814,787,9
1814,1244,7
1814,822,8
1814,426,6
1814,943,5
1814,548,7
1814,1806,5
1814,307,2
1814,41,9
1814,1801,4
1814,1647,3
1814,1022,10
1814,1780,3
1814,1262,1
1814,1381,6
1814,271,10
1814,392,3
1814,393,9
1814,394,9
1814,670,4
1814,1811,3
1814,1778,5
1814,1931,9
1814,552,3
1814,1017,3
1814,399,5
1814,553,5
1814,1499,9
1814,1532,7
1814,1531,9
1814,1652,2
1814,1255,9
1814,711,8
1814,954,4
1814,1939,9
1814,1817,10
1814,1816,3
1814,1419,4
1814,52,6
1814,58,6
1814,59,3
1814,1550,8
1814,1033,9
1814,280,8
1814,1031,2
1814,284,10
1814,1943,1
1814,1788,8
1814,1941,5
1814,1544,5
1814,322,5
1814,1389,4
1814,202,4
1814,962,7
1814,841,5
1814,963,1
1814,325,2
1814,446,10
1814,1709,7
1814,966,1
1814,845,10
1814,328,9
1814,60,10
1814,847,3
1814,969,2
1814,1825,6
1814,1308,8
1814,608,2
1814,1669,6
1814,66,9
1814,67,3
1814,174,2
1814,1679,4
1814,693,10
1814,297,7
1814,1832,6
1814,1678,5
1814,298,5
1814,850,4
1814,1159,7
1814,2005,5
1814,730,1
1814,697,4
1814,1279,5
1814,852,7
1814,1399,10
1814,611,1
1814,699,9
1814,1551,8
1814,613,8
1814,979,1
1814,1330,7
1814,1450,5
1814,1691,2
1814,1206,4
1814,1326,6
1814,1325,1
1814,1204,7
1814,344,8
1814,103,9
1814,1840,1
1814,2015,7
1814,1200,4
1814,985,1
1814,623,1
1814,106,7
1814,866,2
1814,746,10
1814,1968,10
1814,1208,10
1814,1966,8
53,908,5
53,909,8
53,191,6
53,351,1
53,1975,3
53,595,2
53,474,7
53,750,5
53,112,3
53,234,4
53,1851,6
53,752,7
53,1213,5
53,115,1
53,1850,8
53,632,2
53,1178,4
53,116,3
53,1694,6
53,1331,8
53,1739,5
53,97,10
53,98,6
53,1909,1
53,1077,3
53,1471,5
53,1591,9
53,480,3
53,1192,7
53,1866,9
53,1865,10
53,1502,2
53,1589,10
53,882,1
53,1741,8
53,4,6
53,1069,8
53,5,2
53,1740,4
53,1860,9
53,524,8
53,404,1
53,525,6
53,9,9
53,1508,3
53,1902,7
53,806,8
53,1504,8
53,23,3
53,28,7
53,29,3
53,130,7
53,131,6
53,1756,2
53,1998,4
53,891,9
53,376,9
53,1479,3
53,1632,10
53,135,3
53,378,10
53,1510,8
53,653,7
53,257,4
53,533,7
53,1233,10
53,930,9
53,1871,7
53,1992,9
53,1918,7
53,813,1
53,1639,4
53,816,4
53,938,7
53,32,6
53,34,6
53,1374,6
53,1253,7
53,1130,6
53,140,5
53,1490,1
53,263,5
53,1767,7
53,385,3
53,266,10
53,1248,10
53,300,5
53,1401,2
53,1368,9
53,1762,5
53,665,10
53,1486,5
53,545,6
53,426,5
53,704,4
53,1805,7
53,706,1
53,41,1
53,828,6
53,1527,7
53,1526,9
53,47,2
53,1140,4
53,1260,6
53,274,3
53,153,8
53,1776,5
53,1259,7
53,1413,7
53,1015,5
53,1773,4
53,1498,4
53,1014,1
53,1133,6
53,315,9
53,1938,4
53,956,8
53,319,2
53,838,8
53,1416,2
53,1792,9
53,1031,8
53,1151,8
53,1391,5
53,162,6
53,1390,6
53,1789,1
53,440,2
53,1786,2
53,1269,6
53,1423,9
53,1147,6
53,1300,2
53,1266,3
53,1420,6
53,567,9
53,207,8
53,1948,6
53,607,10
53,1428,3
53,1669,1
53,66,6
53,1681,4
53,1282,4
53,450,9
53,330,2
53,2008,1
53,1953,9
53,210,4
53,850,8
53,1434,9
53,2005,3
53,576,2
53,1278,1
53,335,7
53,2004,3
53,731,10
53,1672,5
53,337,2
53,339,6
53,736,5
53,72,7
53,858,6
53,1717,1
53,618,7
53,1836,8
53,1318,1
53,79,5
53,1175,1
53,1571,3
53,1054,4
53,1173,2
53,183,5
53,185,2
53,342,4
53,1722,8
53,1963,10
53,981,4
53,189,8
53,2018,2
53,1324,5
53,1049,4
53,861,6
53,1565,7
53,1960,4
53,1564,8
53,107,6
53,900,7
53,988,2
53,1729,7
53,1208,8
1813,1340,7
1813,1064,9
1813,590,9
1813,1182,1
1813,352,9
1813,1459,6
1813,473,7
1813,1579,10
1813,992,9
1813,872,6
1813,476,4
1813,2028,9
1813,1730,2
1813,510,2
1813,754,5
1813,359,5
1813,92,3
1813,999,2
1813,516,3
1813,1618,6
1813,1617,6
1813,639,2
1813,97,10
1813,1736,3
1813,11,2
1813,1072,3
1813,1193,1
1813,1192,4
1813,482,3
1813,362,3
1813,241,2
1813,1469,10
1813,1501,4
1813,1225,3
1813,1346,2
1813,1345,9
1813,521,1
1813,1466,8
1813,642,2
1813,367,7
1813,248,3
1813,1101,3
1813,1067,2
1813,525,3
1813,526,8
1813,9,1
1813,801,1
1813,802,1
1813,803,3
1813,1989,4
1813,1625,2
1813,1080,5
1813,26,3
1813,27,4
1813,1242,9
1813,1241,1
1813,1481,2
1813,1085,5
1813,1876,2
1813,1996,8
1813,377,1
1813,136,10
1813,257,4
1813,1476,5
1813,533,3
1813,537,2
1813,814,2
1813,1914,5
1813,31,9
1813,1878,9
1813,33,8
1813,819,9
1813,1253,5
1813,1010,10
1813,1251,5
1813,1371,7
1813,1370,7
1813,260,6
1813,1490,2
1813,1646,3
1813,1129,7
1813,1128,8
1813,145,9
1813,1764,6
1813,786,2
1813,1365,3
1813,1002,9
1813,820,5
1813,667,5
1813,700,5
1813,307,4
1813,948,8
1813,707,4
1813,1922,4
1813,1143,9
1813,1264,6
1813,1141,10
1813,1260,7
1813,1380,6
1813,1778,5
1813,1899,6
1813,1534,1
1813,399,7
1813,1412,2
1813,1137,2
1813,1378,9
1813,1652,4
1813,1530,2
1813,1651,1
1813,679,3
1813,1819,4
1813,955,5
1813,956,10
1813,51,6
1813,717,4
1813,1935,4
1813,1416,3
1813,1933,6
1813,2001,8
1813,1033,2
1813,1395,7
1813,281,1
1813,284,9
1813,1390,9
1813,164,3
1813,440,10
1813,1547,4
1813,1029,5
1813,683,10
1813,166,2
1813,563,9
1813,200,6
1813,168,4
1813,1422,3
1813,203,7
1813,325,4
1813,1266,8
1813,568,9
1813,725,10
1813,61,5
1813,605,7
1813,848,5
1813,1824,9
1813,1428,7
1813,1164,7
1813,2010,2
1813,171,3
1813,691,9
1813,1558,1
1813,1953,3
1813,178,6
1813,1159,10
1813,212,4
1813,575,10
1813,1038,10
1813,1312,2
1813,213,5
1813,1554,5
1813,1277,6
1813,699,6
1813,611,6
1813,1552,1
1813,459,10
1813,855,8
1813,217,3
1813,614,9
1813,735,6
1813,616,6
1813,1838,7
1813,979,6
1813,737,5
1813,1318,3
1813,1955,4
1813,1713,1
1813,1330,6
1813,1295,9
1813,182,6
1813,1291,2
1813,187,4
1813,1602,10
1813,188,8
1813,1840,6
1813,1045,4
1813,1608,4
1813,1729,10
1813,903,3
1813,749,3
1813,1969,5
1813,1726,7
1813,1847,2
1812,1065,10
1812,1185,9
1812,1581,4
1812,1580,9
1812,1183,9
1812,1060,3
1812,1338,8
1812,231,3
1812,353,2
1812,1578,3
1812,475,3
1812,992,9
1812,234,5
1812,356,6
1812,1971,9
1812,2025,8
1812,238,3
1812,635,10
1812,515,8
1812,119,10
1812,1619,7
1812,1736,8
1812,1339,7
1812,918,3
1812,1190,1
1812,1231,7
1812,1075,7
1812,1350,9
1812,1073,3
1812,1590,6
1812,481,6
1812,363,6
1812,364,8
1812,1865,4
