1843,324,6
1843,204,6
1843,1387,6
1843,446,8
1843,1023,1
1843,447,5
1843,206,6
1843,966,6
1843,846,1
1843,1828,6
1843,329,10
1843,60,4
1843,64,2
1843,1669,3
1843,1560,7
1843,292,1
1843,1040,3
1843,330,3
1843,2009,9
1843,210,6
1843,1831,2
1843,1556,7
1843,1710,9
1843,696,5
1843,1037,8
1843,738,2
1843,74,8
1843,1319,1
1843,1318,4
1843,1317,4
1843,1176,7
1843,1330,3
1843,1173,4
1843,1292,9
1843,2019,2
1843,1964,3
1843,463,2
1843,1843,10
1843,222,7
1843,1688,7
1843,586,7
1843,224,3
1843,1047,3
1843,226,8
1843,864,8
1843,468,10
1843,2013,1
1843,504,4
1843,108,9
1843,900,1
1843,82,1
1843,869,7
1843,1849,8
1843,84,8
1843,508,2
1600,1460,4
1600,1062,3
1600,591,6
1600,1855,4
1600,231,3
1600,1338,2
1600,1612,2
1600,1336,5
1600,992,3
1600,233,2
1600,476,7
1600,597,3
1600,1610,6
1600,477,7
1600,598,3
1600,1334,7
1600,754,8
1600,1332,7
1600,358,2
1600,876,10
1600,756,3
1600,517,9
1600,918,7
1600,1909,7
1600,1197,8
1600,240,8
1600,1192,1
1600,1191,4
1600,1987,9
1600,1622,9
1600,1589,2
1600,486,10
1600,124,6
1600,1103,3
1600,1465,3
1600,1102,5
1600,643,7
1600,644,2
1600,1464,5
1600,1221,4
1600,128,1
1600,645,7
1600,1907,2
1600,889,10
1600,526,6
1600,1628,2
1600,1900,6
1600,807,9
1600,929,10
1600,1360,1
1600,370,5
1600,252,4
1600,1997,8
1600,1117,1
1600,1598,2
1600,1872,9
1600,656,1
1600,1232,2
1600,1078,7
1600,1870,4
1600,812,1
1600,419,2
1600,1638,9
1600,817,9
1600,1011,5
1600,1130,8
1600,383,1
1600,780,2
1600,1129,4
1600,1525,7
1600,1921,6
1600,1524,6
1600,783,3
1600,145,6
1600,1523,1
1600,1247,3
1600,267,1
1600,300,1
1600,1884,2
1600,1487,5
1600,786,5
1600,1365,8
1600,303,9
1600,667,8
1600,1122,1
1600,1881,4
1600,1089,2
1600,823,1
1600,428,3
1600,549,6
1600,824,5
1600,704,10
1600,1769,1
1600,47,9
1600,1263,10
1600,1383,4
1600,1020,6
1600,1140,4
1600,271,1
1600,791,6
1600,430,4
1600,1656,5
1600,1777,8
1600,1897,1
1600,156,2
1600,1654,4
1600,399,1
1600,1895,9
1600,1410,9
1600,831,1
1600,1134,9
1600,952,3
1600,957,3
1600,1150,2
1600,1148,10
1600,202,9
1600,323,3
1600,444,4
1600,566,2
1600,1266,1
1600,601,6
1600,326,4
1600,1782,8
1600,723,6
1600,328,8
1600,604,10
1600,61,3
1600,1948,9
1600,726,5
1600,729,9
1600,1428,3
1600,1307,4
1600,1669,1
1600,1164,3
1600,171,3
1600,1161,4
1600,691,5
1600,330,2
1600,176,6
1600,694,3
1600,331,6
1600,573,5
1600,1556,7
1600,1798,8
1600,212,6
1600,1830,3
1600,179,5
1600,1313,1
1600,1157,10
1600,456,2
1600,1036,3
1600,1398,10
1600,2003,6
1600,1034,8
1600,2002,2
1600,1551,3
1600,1276,10
1600,976,3
1600,459,7
1600,977,2
1600,71,9
1600,1958,2
1600,1834,7
1600,79,9
1600,1176,4
1600,1572,9
1600,2023,3
1600,1295,1
1600,2021,7
1600,341,6
1600,1602,8
1600,462,4
1600,1965,6
1600,981,4
1600,1565,6
1600,2016,1
1600,2015,4
1600,621,2
1600,1200,10
1600,622,5
1600,624,4
1600,228,5
1600,82,8
1600,902,10
1600,869,9
1600,627,9
1600,507,10
1842,1065,10
1842,591,7
1842,1181,1
1842,472,2
1842,231,2
1842,990,5
1842,110,4
1842,233,7
1842,476,8
1842,355,10
1842,631,4
1842,632,1
1842,1850,7
1842,634,8
1842,1331,8
1842,635,2
1842,515,3
1842,10,1
1842,14,10
1842,1231,4
1842,1352,2
1842,1472,3
1842,1350,8
1842,243,10
1842,485,3
1842,1865,7
1842,486,10
1842,365,7
1842,1621,2
1842,366,10
1842,1742,4
1842,487,8
1842,246,1
1842,1345,7
1842,1586,7
1842,1740,10
1842,368,10
1842,1189,9
1842,765,8
1842,249,9
1842,646,8
1842,525,10
1842,889,2
1842,768,9
1842,1508,7
1842,1628,2
1842,1869,1
1842,1505,2
1842,1109,9
1842,1746,6
1842,25,6
1842,1239,10
1842,1514,4
1842,1117,5
1842,1634,1
1842,376,5
1842,651,4
1842,1357,10
1842,652,6
1842,1630,3
1842,654,10
1842,1476,9
1842,1596,6
1842,1991,8
1842,931,5
1842,1353,3
1842,932,1
1842,1918,8
1842,537,7
1842,934,5
1842,814,7
1842,935,9
1842,1637,5
1842,1878,3
1842,1809,9
1842,1093,6
1842,383,10
1842,1092,1
1842,1006,2
1842,1247,1
1842,542,9
1842,1401,3
1842,1522,8
1842,1004,5
1842,1488,8
1842,423,5
1842,148,9
1842,546,1
1842,669,2
1842,307,2
1842,309,3
1842,709,5
1842,45,5
1842,1143,9
1842,1020,5
1842,431,10
1842,794,4
1842,1413,1
1842,399,8
1842,1016,2
1842,554,2
1842,1895,7
1842,1256,8
1842,832,5
1842,1496,9
1842,436,5
1842,1939,9
1842,1938,10
1842,835,7
1842,1816,1
1842,1935,4
1842,839,7
1842,1813,9
1842,1934,6
1842,59,2
1842,2001,4
1842,1154,1
1842,2000,8
1842,1393,2
1842,1150,3
1842,1667,4
1842,1029,5
1842,683,2
1842,1941,2
1842,1027,2
1842,1302,9
1842,1785,1
1842,566,5
1842,203,6
1842,1420,2
1842,846,4
1842,607,5
1842,1825,5
1842,608,3
1842,1702,2
1842,2012,4
1842,2011,4
1842,1163,4
1842,1282,7
1842,690,3
1842,174,6
1842,570,5
1842,2007,6
1842,299,2
1842,1038,6
1842,455,9
1842,576,7
1842,1279,1
1842,1674,9
1842,214,1
1842,852,1
1842,577,7
1842,1156,7
1842,1034,7
1842,733,9
1842,1793,8
1842,459,1
1842,217,8
1842,977,9
1842,615,8
1842,1838,9
1842,73,1
1842,739,10
1842,76,8
1842,1050,1
1842,1964,4
1842,1600,10
1842,861,2
1842,586,1
1842,1324,5
1842,621,6
1842,501,9
1842,2013,10
1842,746,9
1842,625,9
1842,109,1
1842,505,3
1842,626,8
1842,1849,6
1842,1728,2
1842,627,8
1842,507,7
1842,1968,6
1842,1604,5
81,193,9
81,195,3
81,350,4
81,1060,7
81,473,1
81,352,5
81,1855,7
81,1854,2
81,2029,1
81,992,6
81,1699,5
81,1852,2
81,630,2
81,1731,6
81,632,1
81,511,8
81,1454,8
81,2026,6
81,1332,6
81,238,10
81,635,6
81,877,2
81,515,9
81,1738,5
81,1978,7
81,1352,9
81,1471,1
81,1075,1
81,1592,9
81,1073,9
81,361,7
81,240,9
81,1589,4
81,1622,9
81,1621,1
81,1741,5
81,400,4
81,1586,3
81,764,3
81,523,10
81,1100,4
81,129,2
81,767,3
81,921,8
81,9,10
81,648,1
81,407,7
81,649,7
81,1507,1
81,805,7
81,20,6
81,806,8
81,1505,4
81,21,10
81,1121,8
81,1088,4
81,1087,7
81,1241,8
81,1361,3
81,1083,2
81,493,8
81,890,6
81,494,10
81,891,9
81,495,9
81,1237,9
81,376,7
81,1995,1
81,1873,7
81,412,6
81,930,3
81,1112,6
81,259,8
81,1596,2
81,1079,10
81,1353,2
81,934,5
81,1916,7
81,31,10
81,1636,7
81,34,9
81,1090,5
81,1890,7
81,381,2
81,1008,2
81,1369,1
81,300,9
81,1005,10
81,1642,5
81,268,2
81,1003,10
81,940,2
81,1760,8
81,789,8
81,1928,10
81,1927,2
81,308,4
81,1926,10
81,707,1
81,49,8
81,150,4
81,790,4
81,1019,9
81,671,3
81,397,8
81,1018,5
81,1017,8
81,399,5
81,311,7
81,432,5
81,796,10
81,554,5
81,1257,6
81,555,3
81,1135,3
81,1498,5
81,676,7
81,1376,6
81,831,2
81,1134,8
81,1133,1
81,558,4
81,1814,9
81,1933,1
81,1396,7
81,1550,1
81,280,1
81,1030,3
81,1272,10
81,1822,7
81,682,8
81,166,6
81,1667,1
81,1303,7
81,1940,5
81,1027,9
81,201,6
81,1785,3
81,686,9
81,1300,10
81,1661,1
81,965,4
81,603,3
81,1824,9
81,1669,1
81,1944,6
81,67,1
81,1682,4
81,290,7
81,1042,6
81,1040,2
81,1558,8
81,1954,10
81,1679,6
81,331,6
81,1434,2
81,971,9
81,333,8
81,850,7
81,851,8
81,1433,10
81,697,1
81,1553,5
81,456,8
81,698,7
81,1399,9
81,1398,8
81,578,2
81,2002,4
81,1559,6
81,1317,1
81,79,1
81,1572,9
81,2022,6
81,183,7
81,1292,6
81,581,10
81,463,7
81,1567,7
81,981,10
81,586,6
81,1443,1
81,589,4
81,1288,6
81,502,7
81,227,9
81,745,1
81,900,4
81,869,5
81,749,6
81,904,6
81,1209,8
1609,1340,1
1609,470,5
1609,350,1
1609,1337,5
1609,113,4
1609,1456,5
1609,477,1
1609,478,10
1609,1454,3
1609,1574,2
1609,1452,8
1609,119,3
1609,1218,6
1609,14,7
1609,19,10
1609,481,8
1609,120,5
1609,245,6
1609,1223,5
1609,489,2
1609,368,6
1609,126,8
1609,248,10
1609,1342,1
1609,1109,8
1609,807,5
1609,27,2
1609,250,8
1609,1116,5
1609,1114,6
1609,257,5
1609,1917,8
1609,38,10
1609,1495,4
1609,1252,10
1609,1250,7
1609,381,3
1609,260,9
1609,1491,4
1609,140,5
1609,383,7
1609,142,2
1609,385,10
1609,1008,8
1609,1921,8
1609,146,1
1609,389,1
1609,1004,8
1609,1485,5
1609,821,6
1609,1808,3
1609,702,7
1609,703,5
1609,704,4
1609,45,5
1609,1385,4
1609,393,5
1609,275,5
1609,1932,9
1609,950,4
1609,1378,7
1609,951,6
1609,1134,7
1609,1376,4
1609,1497,10
1609,1012,5
1609,1819,7
1609,1817,2
1609,1816,10
1609,1936,5
1609,1814,8
1609,1031,10
1609,160,2
1609,1030,2
1609,1150,3
1609,1391,4
1609,1027,5
1609,289,2
1609,1023,8
1609,601,1
1609,844,10
1609,724,8
1609,845,10
1609,967,9
1609,61,4
1609,64,5
1609,609,9
1609,2010,1
1609,1160,2
1609,1953,3
1609,1038,4
1609,2005,4
1609,973,9
1609,1398,6
1609,2003,9
1609,975,8
1609,1034,5
1609,855,7
1609,1719,5
1609,1714,1
1609,1297,4
1609,1050,9
1609,1290,8
1609,186,1
1609,188,4
1609,1841,8
1609,1169,7
1609,2016,4
1609,741,8
1609,862,4
1609,1960,5
1609,629,5
1609,1847,4
1609,1974,10
1609,1851,7
1609,510,1
1609,2026,3
1609,753,6
1609,755,1
1609,513,5
1609,1618,5
1609,1617,6
1609,1194,4
1609,1071,10
1609,1070,3
1609,1744,8
1609,1501,8
1609,1742,9
1609,641,5
1609,1862,10
1609,885,3
1609,402,10
1609,1981,6
1609,1860,5
1609,524,6
1609,888,9
1609,527,7
1609,769,1
1609,1629,8
1609,1749,3
1609,1625,3
1609,1988,10
1609,652,2
1609,1631,7
1609,655,6
1609,414,8
1609,417,1
1609,1093,1
1609,782,8
1609,300,7
1609,1764,9
1609,667,8
1609,548,3
1609,1529,3
1609,1407,2
1609,1535,8
1609,673,7
1609,1897,3
1609,311,10
1609,1412,3
1609,1532,9
1609,1892,7
1609,799,1
1609,1792,7
1609,1790,4
1609,560,10
1609,682,1
1609,1305,10
1609,441,3
1609,442,8
1609,1665,9
1609,444,6
1609,326,3
1609,1682,9
1609,1680,3
1609,692,4
1609,1679,1
1609,332,8
1609,1555,9
1609,1313,5
1609,334,4
1609,577,2
1609,699,10
1609,216,5
1609,1690,6
1609,340,8
1609,461,8
1609,1448,1
1609,1569,3
1609,220,4
1609,1567,2
1609,1203,5
1609,466,3
1609,1685,10
1609,1321,4
1609,469,3
1609,106,1
82,1583,8
82,191,3
82,1064,4
82,350,10
82,1180,2
82,1854,10
82,1458,3
82,993,8
82,873,4
82,1299,7
82,754,7
82,91,10
82,514,3
82,759,10
82,96,4
82,917,2
82,1735,9
82,1614,10
82,11,2
82,99,2
82,1197,9
82,1592,6
82,1470,3
82,360,1
82,1468,8
82,365,7
82,1225,7
82,520,4
82,1621,4
82,125,3
82,4,6
82,884,7
82,885,10
82,126,3
82,1101,9
82,1222,4
82,1189,5
82,1342,1
82,920,6
82,1221,7
82,406,3
82,802,10
82,1905,7
82,769,2
82,1749,4
82,1902,6
82,20,7
82,1900,4
82,1504,3
82,808,5
82,25,10
82,27,8
82,29,7
82,1087,10
82,372,5
82,495,7
82,771,3
82,254,10
82,1476,6
82,1475,5
82,1870,6
82,414,2
82,535,1
82,1918,9
82,1917,1
82,816,7
82,1913,8
82,34,3
82,1253,6
82,1494,10
82,1371,8
82,1094,8
82,141,4
82,142,6
82,143,5
82,1403,4
82,782,3
82,1887,10
82,1128,7
82,1885,1
82,786,10
82,544,5
82,1244,9
82,700,8
82,942,3
82,702,1
82,428,9
82,1409,1
82,309,10
82,1649,6
82,1769,3
82,1768,9
82,1889,1
82,48,6
82,1385,1
82,1264,4
82,1021,2
82,1780,4
82,1263,2
82,1382,1
82,153,2
82,395,9
82,1656,10
82,672,8
82,1018,5
82,156,9
82,1258,8
82,674,8
82,1379,2
82,1532,8
82,555,4
82,1531,9
82,1014,1
82,1410,1
82,1377,9
82,556,1
82,1376,8
82,1375,10
82,832,8
82,954,7
82,558,3
82,319,5
82,719,10
82,1396,9
82,1275,5
82,1272,3
82,1701,1
82,165,1
82,1668,3
82,1426,9
82,200,9
82,442,7
82,1149,10
82,1148,3
82,1268,3
82,1664,7
82,323,1
82,1784,1
82,841,4
82,1024,4
82,721,2
82,600,10
82,964,10
82,602,10
82,1707,2
82,2012,10
82,290,6
82,1043,2
82,1680,10
82,292,6
82,295,3
82,693,4
82,297,8
82,210,10
82,1952,1
82,1830,3
82,971,10
82,1674,9
82,457,3
82,459,4
82,614,4
82,735,1
82,1839,10
82,858,10
82,859,4
82,74,4
82,580,9
82,581,7
82,185,5
82,460,4
82,1448,10
82,1723,7
82,584,9
82,1964,6
82,1205,10
82,1204,2
82,2018,4
82,1202,1
82,1684,3
82,469,7
82,502,10
82,1166,2
82,228,1
82,987,6
82,867,10
82,504,8
82,1729,8
82,747,7
82,82,3
82,1607,4
82,1724,5
82,1328,1
1607,909,4
1607,1461,4
1607,1183,5
1607,590,7
1607,195,3
1607,196,10
1607,1459,8
1607,1337,5
1607,1216,6
1607,1975,1
1607,232,6
1607,596,8
1607,1336,3
1607,1699,1
1607,993,1
1607,1576,7
1607,752,3
1607,115,9
1607,357,4
1607,633,4
1607,1453,8
1607,2024,9
1607,117,1
1607,514,6
1607,239,6
1607,911,3
1607,92,10
1607,759,9
1607,1738,9
1607,914,4
1607,519,3
1607,1736,7
1607,12,10
1607,1352,2
1607,1110,5
1607,1077,10
1607,1075,7
1607,1470,9
1607,1071,8
1607,1745,5
1607,1469,7
1607,486,5
1607,520,10
1607,1621,7
1607,641,7
1607,1104,1
1607,1500,2
1607,1983,3
1607,1223,5
1607,1101,3
1607,523,10
1607,645,1
1607,9,1
1607,923,4
1607,406,9
1607,805,7
1607,492,5
1607,251,8
1607,650,1
1607,1237,3
1607,1599,5
1607,1477,3
1607,533,9
1607,654,7
1607,930,1
1607,776,5
1607,898,2
1607,1232,4
1607,812,10
1607,539,9
1607,938,9
1607,1809,10
1607,1252,10
1607,1890,10
1607,1010,2
1607,1371,5
1607,1250,1
1607,1646,1
1607,387,8
1607,420,9
1607,145,1
1607,784,1
1607,146,8
1607,1005,10
1607,1522,2
1607,1521,7
1607,148,5
1607,1881,5
1607,547,3
1607,822,8
1607,1409,7
1607,1805,8
1607,308,6
1607,827,6
1607,1889,4
1607,709,1
1607,49,4
1607,1263,9
1607,390,7
1607,1381,3
1607,394,7
1607,275,3
1607,1656,10
1607,310,3
1607,1655,7
1607,432,7
1607,433,1
1607,1499,7
1607,279,3
1607,1532,9
1607,1377,1
1607,556,6
1607,952,2
1607,1375,7
1607,557,2
1607,956,9
1607,957,10
1607,1816,10
1607,1937,10
1607,1659,9
1607,1416,10
1607,1658,7
1607,59,5
1607,2001,5
1607,1150,10
1607,284,7
1607,163,10
1607,1789,9
1607,1701,9
1607,1305,6
1607,683,9
1607,1027,5
1607,1302,8
1607,1269,7
1607,1147,7
1607,840,9
1607,686,2
1607,1146,7
1607,1388,2
1607,1387,5
1607,447,8
1607,1386,8
1607,846,8
1607,1706,6
1607,1309,6
1607,728,6
1607,1825,4
1607,1669,1
1607,1823,3
1607,1944,9
1607,1044,4
1607,1285,7
1607,451,8
1607,2009,4
1607,176,8
1607,1711,3
1607,332,9
1607,1159,3
1607,1038,8
1607,1433,7
1607,1675,9
1607,1399,10
1607,731,9
1607,1156,8
1607,1673,9
1607,579,1
1607,857,2
1607,738,3
1607,1438,3
1607,1297,7
1607,184,1
1607,1291,10
1607,461,7
1607,188,7
1607,463,5
1607,189,2
1607,1962,2
1607,344,5
1607,1840,8
1607,1960,3
1607,984,4
1607,1563,4
1607,501,7
1607,985,3
1607,468,1
1607,622,10
1607,987,3
1607,628,7
1607,507,2
1607,1605,6
1607,1207,2
84,1186,8
84,1581,9
84,1580,4
84,1063,1
84,1062,7
84,1182,3
84,1181,3
84,1180,4
84,474,2
84,1578,1
84,751,10
84,478,4
84,1058,9
84,874,6
84,1333,2
84,116,1
84,754,5
84,1970,5
84,1694,8
84,635,5
84,1857,8
84,917,2
84,1218,5
84,11,6
84,15,1
84,17,8
84,1472,4
84,1197,1
84,1075,10
84,360,5
84,240,9
84,363,2
84,1107,5
84,882,3
84,761,5
84,1743,3
84,883,1
84,488,1
84,1862,1
84,1983,10
84,246,2
84,489,2
84,1982,6
84,402,9
84,7,5
84,800,5
84,801,1
84,923,5
84,925,2
84,804,10
84,1903,7
84,1869,6
84,1505,6
84,1746,4
84,22,4
84,27,2
84,28,7
84,1919,6
84,1362,1
84,1120,8
84,1482,8
84,490,1
84,1481,2
84,370,9
84,1082,9
84,494,9
84,1998,4
84,253,8
84,374,9
84,1118,10
84,1997,1
84,1755,8
84,1876,8
84,133,8
84,1237,10
84,1875,4
84,256,7
84,1874,2
84,1597,3
84,658,1
84,812,8
84,1915,10
84,1759,2
84,31,1
84,1757,10
84,1097,3
84,1491,7
84,1800,3
84,1248,6
84,1401,9
84,1884,8
84,1520,5
84,1245,3
84,1882,10
84,546,4
84,1928,3
84,669,7
84,947,2
84,705,7
84,948,6
84,707,9
84,1801,3
84,829,5
84,1140,3
84,150,8
84,151,4
84,272,10
84,394,8
84,1778,2
84,1932,8
84,551,1
84,1897,10
84,1534,10
84,1774,6
84,433,10
84,1499,4
84,1377,7
84,831,8
84,1893,4
84,1376,10
84,1133,7
84,711,9
84,1496,2
84,316,7
84,834,2
84,839,8
84,1659,5
84,1152,1
84,560,10
84,1668,6
84,682,5
84,1424,6
84,168,8
84,1302,8
84,841,5
84,1421,5
84,1541,8
84,600,7
84,449,8
84,1829,6
84,1707,5
84,846,6
84,848,2
84,1669,2
84,1044,8
84,1440,6
84,1040,8
84,1280,8
84,694,8
84,970,3
84,211,8
84,2007,3
84,2006,7
84,576,3
84,2005,3
84,1554,4
84,456,9
84,1432,3
84,1277,10
84,1155,10
84,617,7
84,1835,10
84,1317,10
84,78,7
84,1450,9
84,1175,5
84,1051,4
84,461,8
84,1723,4
84,1689,5
84,188,2
84,1600,7
84,1841,4
84,102,2
84,1445,5
84,2016,8
84,345,2
84,742,9
84,1289,2
84,1201,9
84,1200,3
84,2013,4
84,80,2
84,900,10
84,627,3
84,1849,4
84,1607,9
84,85,7
84,1208,5
84,1725,3
84,1329,9
1605,1462,1
1605,1341,6
1605,1583,2
1605,1582,7
1605,191,1
1605,192,2
1605,470,1
1605,593,1
1605,1459,1
1605,1734,6
1605,1338,6
1605,2028,10
1605,751,2
1605,356,10
1605,235,7
1605,478,3
1605,1696,4
1605,995,10
1605,1575,5
1605,878,9
1605,636,6
1605,1858,9
1605,1857,7
1605,1735,8
1605,99,7
1605,918,5
1605,13,9
1605,1909,6
1605,1908,10
1605,19,6
1605,1110,2
1605,1591,6
1605,360,5
1605,482,2
1605,1071,3
1605,760,5
1605,1502,7
1605,883,1
1605,762,10
1605,1103,6
1605,1862,8
1605,402,7
1605,645,4
1605,1221,2
1605,249,3
1605,1463,8
1605,1749,8
1605,804,9
1605,1627,6
1605,928,4
1605,1867,3
1605,28,2
1605,1480,8
1605,1910,5
1605,1513,2
1605,771,5
1605,1359,3
1605,1633,4
1605,376,2
1605,531,4
1605,1115,6
1605,498,7
1605,1753,4
1605,653,8
1605,1235,7
1605,1598,2
1605,1873,2
1605,1354,6
1605,655,10
1605,414,6
1605,1916,9
1605,817,1
1605,1912,6
1605,35,6
1605,1130,2
1605,1371,1
1605,383,9
1605,660,6
1605,1921,3
1605,783,4
1605,1127,2
1605,1643,4
1605,267,3
1605,1642,6
1605,785,7
1605,422,9
1605,1123,10
1605,1122,4
1605,1929,6
1605,1807,7
1605,1409,9
1605,1528,3
1605,709,2
1605,1263,4
1605,790,8
1605,153,8
1605,275,4
1605,1536,4
1605,1899,4
1605,672,10
1605,1414,8
1605,1379,3
1605,950,7
1605,555,9
1605,1497,4
1605,831,2
1605,1254,6
1605,1133,10
1605,317,1
1605,438,6
1605,1815,9
1605,1419,3
1605,1935,7
1605,719,3
1605,56,6
1605,57,4
1605,1790,4
1605,164,7
1605,1426,4
1605,1305,8
1605,1029,8
1605,1666,2
1605,1545,3
1605,1424,4
1605,1423,9
1605,960,4
1605,1389,6
1605,963,10
1605,1420,6
1605,1709,3
1605,208,7
1605,1706,1
1605,209,1
1605,1704,6
1605,1549,9
1605,1428,8
1605,609,10
1605,1561,5
1605,291,9
1605,1282,10
1605,173,8
1605,174,6
1605,691,9
1605,1558,10
1605,1712,8
1605,331,9
1605,1677,6
1605,1435,9
1605,1831,9
1605,1951,3
1605,212,3
1605,2006,1
1605,1797,2
1605,334,5
1605,1950,9
1605,610,8
1605,578,9
1605,579,7
1605,338,10
1605,1719,9
1605,616,4
1605,1438,8
1605,1052,8
1605,2020,1
1605,341,1
1605,1448,5
1605,1722,1
1605,342,2
1605,981,7
1605,585,10
1605,465,1
1605,1203,4
1605,224,6
1605,468,2
1605,1320,6
1605,623,10
1605,502,4
1605,987,1
1605,80,3
1605,867,4
1605,900,3
1605,108,4
1605,626,8
1605,82,6
1605,747,6
1605,1608,2
1605,506,1
1605,1848,5
1605,1726,9
1605,1209,8
1847,1582,1
1847,590,4
1847,470,4
1847,591,5
1847,1734,3
1847,231,9
1847,1579,1
1847,1853,4
1847,1610,7
1847,355,10
1847,476,1
1847,753,8
1847,1575,9
1847,478,9
1847,633,2
1847,1332,8
1847,359,10
1847,1056,10
1847,1177,5
1847,514,9
1847,910,10
1847,756,3
1847,911,4
1847,1859,7
1847,1339,4
1847,16,7
1847,1077,2
1847,1352,5
1847,1472,3
1847,1350,5
1847,1471,9
1847,1470,6
1847,1195,3
1847,362,5
1847,1503,8
1847,760,10
1847,1743,7
1847,1105,1
1847,487,6
1847,1621,8
1847,1588,1
1847,246,1
1847,1862,3
1847,125,6
1847,643,4
1847,523,1
1847,402,9
1847,647,1
1847,649,6
1847,803,3
1847,1901,7
1847,1747,5
1847,1625,8
1847,22,7
1847,1080,5
1847,25,3
1847,1242,8
1847,1482,2
1847,370,9
1847,1084,9
1847,1998,9
1847,1634,3
1847,1237,1
1847,894,10
1847,135,2
1847,532,6
1847,378,10
1847,1993,7
1847,1871,4
1847,139,3
1847,1991,8
1847,1917,8
1847,1914,3
1847,1516,9
1847,1757,5
1847,33,2
1847,260,5
1847,1404,3
1847,1800,8
1847,1646,1
1847,1887,6
1847,1524,2
1847,542,5
1847,1764,3
1847,665,4
1847,1124,6
1847,1881,6
1847,1808,5
1847,547,4
1847,944,9
1847,306,9
1847,549,10
1847,428,2
1847,1649,5
1847,41,1
1847,1801,9
1847,43,4
1847,46,6
1847,47,9
1847,1781,10
1847,391,3
1847,396,5
1847,1259,8
1847,1930,10
1847,1016,5
1847,1499,9
1847,1532,8
1847,1652,4
1847,1377,6
1847,1772,3
1847,1134,4
1847,556,6
1847,1012,10
1847,832,3
1847,799,7
1847,955,3
1847,713,4
1847,956,3
1847,836,1
1847,1419,8
1847,1934,2
1847,1031,7
1847,1394,7
1847,1030,7
1847,1392,4
1847,1270,8
1847,1547,6
1847,561,3
1847,1667,8
1847,1424,3
1847,1149,1
1847,1941,7
1847,1423,7
1847,1664,4
1847,1663,8
1847,720,4
1847,1421,5
1847,1024,8
1847,569,6
1847,448,10
1847,207,6
1847,1829,2
1847,966,3
1847,1828,4
1847,968,3
1847,726,6
1847,1703,6
1847,1428,2
1847,64,6
1847,66,5
1847,2012,1
1847,174,4
1847,175,2
1847,451,3
1847,1711,2
1847,1832,5
1847,1315,1
1847,694,9
1847,1674,7
1847,337,9
1847,1034,6
1847,737,4
1847,1836,6
1847,1318,4
1847,1956,7
1847,76,4
1847,1559,8
1847,180,4
1847,2022,4
1847,1293,8
1847,461,2
1847,1206,8
1847,220,5
1847,187,8
1847,1964,2
1847,1721,10
1847,2018,1
1847,1049,10
1847,1961,8
1847,862,4
1847,1047,6
1847,1684,4
1847,2014,7
1847,1288,10
1847,1166,2
1847,2013,9
1847,106,3
1847,745,3
1847,904,3
1847,1449,10
86,909,5
86,1461,6
86,470,9
86,471,1
86,594,6
86,595,1
86,597,5
86,234,1
86,355,10
86,1697,1
86,1453,9
86,1573,4
86,1908,8
86,1472,10
86,1593,5
86,483,3
86,120,3
86,1468,8
86,123,3
86,365,2
86,125,3
86,5,9
86,1100,8
86,7,4
86,1463,7
86,1905,5
86,924,9
86,1904,9
86,808,2
86,25,2
86,1484,5
86,493,3
86,134,9
86,498,3
86,135,10
86,1599,9
86,1113,3
86,379,5
86,259,7
86,1233,1
86,813,9
86,31,7
86,819,2
86,1132,7
86,1374,5
86,1252,5
86,1130,6
86,1492,4
86,1491,8
86,267,6
86,1366,9
86,1245,1
86,1365,8
86,41,4
86,948,10
86,1922,8
86,48,9
86,1143,4
86,1021,8
86,390,5
86,1020,9
86,150,3
86,272,1
86,1019,2
86,277,9
86,1930,2
86,157,10
86,1257,1
86,1498,7
86,1135,9
86,1497,5
86,1013,7
86,1012,10
86,1496,4
86,1939,7
86,713,6
86,1938,3
86,836,7
86,51,8
86,52,4
86,59,9
86,2000,4
86,1153,3
86,1272,7
86,285,2
86,1943,3
86,1942,7
86,1027,1
86,841,10
86,1025,5
86,845,8
86,847,2
86,1945,8
86,2012,8
86,1164,9
86,292,5
86,1280,5
86,174,8
86,1039,8
86,851,9
86,1157,9
86,732,7
86,854,3
86,616,7
86,1958,9
86,859,7
86,1295,4
86,183,7
86,1722,4
86,2018,9
86,741,4
86,1289,5
86,863,6
86,622,5
86,2013,3
86,867,7
86,625,1
86,1609,7
86,626,2
86,1968,8
86,86,9
86,191,10
86,1065,10
86,1611,9
86,630,9
86,993,9
86,1730,7
86,1971,1
86,1299,6
86,517,5
86,1737,8
86,1615,3
86,1197,9
86,1865,9
86,1623,9
86,1501,8
86,1621,8
86,400,2
86,1982,2
86,764,10
86,646,2
86,648,1
86,407,9
86,1504,3
86,1085,10
86,1634,8
86,892,9
86,1754,1
86,1753,7
86,532,4
86,654,1
86,1991,3
86,1098,9
86,660,1
86,1887,2
86,1765,9
86,1522,5
86,301,1
86,546,8
86,1527,1
86,1405,10
86,1899,2
86,794,9
86,1534,1
86,795,1
86,1653,4
86,554,1
86,1650,7
86,1419,8
86,1667,4
86,1424,9
86,685,10
86,686,2
86,1784,4
86,1541,10
86,207,10
86,329,3
86,1308,2
86,1669,1
86,690,9
86,1437,10
86,211,7
86,695,1
86,578,4
86,216,10
86,1572,4
86,341,9
86,1324,7
86,1565,2
86,104,5
86,105,4
86,347,9
86,348,8
86,902,7
